#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2018-05-21,2100,28,82,8,12,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1007,30,0,29,84,18,64,28,82,10,17,29,84
2018-05-21,2200,27,81,8,13,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1007,30,0,28,83,18,64,27,81,11,18,28,83
2018-05-21,2300,27,80,9,14,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1006,30,0,28,82,17,63,27,80,13,20,28,82
2018-05-22,0,26,79,9,14,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1006,30,0,27,81,17,63,26,79,14,22,27,81
2018-05-22,100,26,78,9,14,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1006,30,0,27,80,17,63,26,78,13,21,27,80
2018-05-22,200,25,77,8,13,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1006,30,0,27,80,17,63,25,77,13,20,27,80
2018-05-22,300,25,77,8,12,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1006,30,0,26,79,18,64,25,77,12,19,26,79
2018-05-22,400,26,79,8,13,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1007,30,0,27,81,16,61,26,79,12,19,27,81
2018-05-22,500,28,82,9,14,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1007,30,0,28,82,14,58,28,82,11,18,28,82
2018-05-22,600,29,85,10,15,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1008,30,0,29,84,13,55,29,85,11,18,29,84
2018-05-22,700,31,88,10,17,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1007,30,1,31,87,12,53,31,88,12,19,31,87
2018-05-22,800,34,92,11,18,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1007,30,2,32,90,11,51,34,92,13,21,32,90
2018-05-22,900,36,96,12,19,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1007,30,4,34,93,10,49,36,96,14,22,34,93
2018-05-22,1000,36,97,13,21,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1007,30,6,35,95,10,51,36,97,15,24,35,95
2018-05-22,1100,37,99,14,23,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1006,30,7,36,97,11,52,37,99,16,26,36,97
2018-05-22,1200,38,100,15,24,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1006,30,9,37,99,12,53,38,100,17,28,37,99
2018-05-22,1300,37,98,15,24,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1006,30,10,36,97,12,54,37,98,17,27,36,97
2018-05-22,1400,36,96,14,23,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1005,30,10,35,95,13,55,36,96,16,26,35,95
2018-05-22,1500,35,94,14,22,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1005,30,11,34,94,14,56,35,94,16,26,34,94
2018-05-22,1600,33,92,13,21,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1005,30,11,33,91,14,57,33,92,15,25,33,91
2018-05-22,1700,32,89,12,19,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1006,30,12,32,89,15,58,32,89,15,24,32,89
2018-05-22,1800,30,87,11,18,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1006,30,12,30,87,15,59,30,87,14,23,30,87
2018-05-22,1900,30,85,10,16,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1006,30,11,30,86,15,59,30,85,13,21,30,86
2018-05-22,2000,29,84,9,14,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1007,30,10,29,85,15,60,29,84,11,18,29,85
2018-05-22,2100,28,83,7,12,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1007,30,9,29,83,16,60,28,83,10,16,29,83
2018-05-22,2200,28,82,7,12,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1007,30,12,28,83,16,61,28,82,11,17,28,83
2018-05-22,2300,27,80,7,12,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1006,30,14,28,82,17,62,27,80,11,18,28,82
2018-05-23,0,26,79,8,12,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1006,30,17,27,81,18,64,26,79,12,19,27,81
2018-05-23,100,26,79,8,13,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1006,30,27,27,81,17,63,26,79,12,20,27,81
2018-05-23,200,26,78,8,13,269,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,59,10,6,1006,30,36,27,80,17,63,26,78,13,20,27,80
2018-05-23,300,25,78,8,13,267,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,60,10,6,1006,30,46,27,80,17,63,25,78,13,21,27,80
2018-05-23,400,27,80,9,14,269,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,54,10,6,1007,30,45,27,81,16,61,27,80,13,20,27,81
2018-05-23,500,28,82,9,15,271,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,48,10,6,1007,30,45,28,82,15,59,28,82,12,19,28,82
2018-05-23,600,29,84,10,16,274,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,42,10,6,1008,30,44,29,84,14,58,29,84,12,19,29,84
2018-05-23,700,31,88,10,17,277,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,36,10,6,1007,30,38,31,87,14,56,31,88,12,20,31,87
2018-05-23,800,33,92,11,18,279,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,30,10,6,1007,30,33,33,91,13,55,33,92,13,21,33,91
2018-05-23,900,35,96,12,19,282,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,24,10,6,1007,30,27,35,94,12,53,35,96,13,22,35,94
2018-05-23,1000,36,97,12,20,285,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,22,10,6,1006,30,24,35,96,11,52,36,97,14,23,35,96
2018-05-23,1100,37,99,13,21,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1005,30,21,36,97,11,52,37,99,15,24,36,97
2018-05-23,1200,38,101,14,22,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1005,30,17,37,99,10,51,38,101,16,25,37,99
2018-05-23,1300,38,100,14,22,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1004,30,14,37,98,10,51,38,100,16,26,37,98
2018-05-23,1400,37,99,14,22,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1004,30,11,36,97,11,51,37,99,16,26,36,97
2018-05-23,1500,37,98,14,23,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1003,30,8,35,96,11,51,37,98,16,26,35,96
2018-05-23,1600,35,95,13,21,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1004,30,7,34,94,13,55,35,95,15,25,34,94
2018-05-23,1700,33,92,12,20,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1004,30,6,33,92,14,58,33,92,14,23,33,92
2018-05-23,1800,32,89,11,18,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1004,30,6,32,90,16,61,32,89,13,22,32,90
2018-05-23,1900,30,87,10,16,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1004,30,6,31,88,17,63,30,87,12,19,31,88
2018-05-23,2000,29,85,9,15,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1005,30,7,31,87,18,64,29,85,10,17,31,87
2018-05-23,2100,28,83,8,13,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1005,30,8,30,85,19,66,28,83,9,15,30,85
2018-05-23,2200,28,82,9,14,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1005,30,12,29,85,19,66,28,82,11,17,29,85
2018-05-23,2300,27,81,9,15,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1004,30,15,29,84,19,66,27,81,13,20,29,84
2018-05-24,0,27,80,10,17,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1004,30,18,28,83,19,67,27,80,14,23,28,83
2018-05-24,100,26,79,9,15,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1004,30,16,28,82,19,67,26,79,13,21,28,82
2018-05-24,200,26,79,8,13,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1005,30,14,27,81,19,66,26,79,12,19,27,81
2018-05-24,300,26,78,7,12,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1005,30,12,27,81,19,66,26,78,11,18,27,81
2018-05-24,400,27,80,9,15,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1005,30,13,28,82,18,65,27,80,12,20,28,82
2018-05-24,500,28,82,11,18,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1006,30,15,29,84,18,64,28,82,14,22,29,84
2018-05-24,600,29,84,13,21,253,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1007,30,16,30,85,17,62,29,84,15,24,30,85
2018-05-24,700,31,87,13,21,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1007,30,15,31,88,17,62,31,87,15,24,31,88
2018-05-24,800,32,90,13,20,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1007,30,15,33,92,16,61,32,90,15,23,33,92
2018-05-24,900,34,93,13,20,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1007,30,14,35,95,16,61,34,93,14,23,35,95
2018-05-24,1000,35,95,13,21,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1006,30,14,36,97,16,60,35,95,15,25,36,97
2018-05-24,1100,36,97,14,23,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1005,30,14,37,99,15,59,36,97,16,26,37,99
2018-05-24,1200,38,100,15,24,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1005,30,14,38,100,15,58,38,100,17,28,38,100
2018-05-24,1300,37,98,15,24,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1004,30,14,37,99,15,59,37,98,17,28,37,99
2018-05-24,1400,36,96,15,24,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1004,30,15,36,97,16,60,36,96,17,27,36,97
2018-05-24,1500,35,94,15,24,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1004,30,16,35,96,16,61,35,94,17,27,35,96
2018-05-24,1600,33,91,14,22,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1004,30,13,34,93,17,63,33,91,16,25,34,93
2018-05-24,1700,31,88,13,20,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,46,10,6,1005,30,10,33,91,18,64,31,88,14,23,33,91
2018-05-24,1800,30,85,11,18,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1005,30,7,31,88,19,66,30,85,13,21,31,88
2018-05-24,1900,29,84,10,16,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1005,30,8,31,87,19,67,29,84,12,19,31,87
2018-05-24,2000,28,82,9,15,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1006,30,8,30,86,20,68,28,82,11,17,30,86
2018-05-24,2100,27,81,8,13,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1006,30,9,29,84,21,69,27,81,9,15,29,84
2018-05-24,2200,27,80,9,14,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1006,30,16,29,83,20,68,27,80,11,18,29,83
2018-05-24,2300,26,79,10,15,269,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,68,10,6,1006,30,24,28,83,20,68,26,79,12,20,28,83
2018-05-25,0,26,79,11,17,274,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,69,10,6,1005,30,31,28,82,20,67,26,79,14,22,28,82
2018-05-25,100,25,78,11,17,273,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,70,10,6,1005,30,36,27,81,20,67,25,78,14,23,27,81
2018-05-25,200,25,77,11,17,272,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,72,10,6,1005,30,41,27,80,20,67,25,77,14,23,27,80
2018-05-25,300,25,76,11,17,272,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,74,10,6,1006,30,46,26,79,20,67,25,76,14,23,26,79
2018-05-25,400,25,77,12,19,272,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,71,10,6,1006,30,46,27,80,19,67,25,77,15,24,27,80
2018-05-25,500,26,78,12,20,272,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,67,10,6,1007,30,45,27,81,19,67,26,78,16,25,27,81
2018-05-25,600,26,80,13,21,273,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,64,10,6,1007,30,45,28,82,19,66,26,80,17,27,28,82
2018-05-25,700,28,83,13,20,280,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,55,10,6,1007,30,40,29,85,18,64,28,83,15,25,29,85
2018-05-25,800,30,86,12,19,287,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,47,10,6,1007,30,34,31,88,17,63,30,86,14,23,31,88
2018-05-25,900,32,89,11,18,294,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,38,10,6,1007,30,29,32,90,16,61,32,89,13,21,32,90
2018-05-25,1000,34,93,12,19,295,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,32,10,6,1006,30,24,34,93,14,57,34,93,14,22,34,93
2018-05-25,1100,36,96,13,21,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1005,30,20,35,95,12,53,36,96,15,24,35,95
2018-05-25,1200,38,100,14,22,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1004,30,16,37,98,10,49,38,100,16,25,37,98
2018-05-25,1300,37,99,14,23,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1004,30,14,36,97,9,49,37,99,16,26,36,97
2018-05-25,1400,37,98,14,23,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1004,30,13,35,96,9,48,37,98,17,27,35,96
2018-05-25,1500,36,97,15,24,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1004,30,12,35,94,9,48,36,97,17,27,35,94
2018-05-25,1600,34,94,13,21,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1004,30,11,33,92,10,50,34,94,16,26,33,92
2018-05-25,1700,33,91,12,19,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1004,30,9,32,89,11,52,33,91,15,24,32,89
2018-05-25,1800,31,88,10,17,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1005,30,8,30,86,12,53,31,88,14,23,30,86
2018-05-25,1900,30,85,9,14,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1005,30,8,30,85,14,58,30,85,12,19,30,85
2018-05-25,2000,28,83,8,12,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1005,30,7,29,84,17,62,28,83,10,16,29,84
2018-05-25,2100,27,81,6,10,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1006,30,7,29,83,19,66,27,81,8,13,29,83
2018-05-25,2200,27,80,7,12,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1005,30,8,28,83,19,67,27,80,10,16,28,83
2018-05-25,2300,26,79,8,13,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,70,10,6,1005,30,9,28,82,20,68,26,79,11,18,28,82
2018-05-26,0,25,78,9,15,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1005,30,10,27,81,20,69,25,78,13,21,27,81
2018-05-26,100,25,77,9,14,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1005,30,13,27,80,21,69,25,77,12,20,27,80
2018-05-26,200,25,76,8,13,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,81,10,6,1005,30,17,27,80,21,70,25,76,11,18,27,80
2018-05-26,300,24,76,8,13,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,85,10,6,1005,30,21,26,80,22,71,24,76,10,17,26,80
2018-05-26,400,26,78,9,14,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1006,30,15,28,82,22,71,26,78,11,18,28,82
2018-05-26,500,27,80,9,15,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1006,30,9,29,84,21,71,27,80,11,18,29,84
2018-05-26,600,28,82,10,17,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1006,30,4,30,87,21,70,28,82,12,19,30,87
2018-05-26,700,31,87,10,16,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,55,10,6,1006,30,2,33,91,19,67,31,87,12,19,33,91
2018-05-26,800,33,92,10,16,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1005,30,1,35,94,18,64,33,92,12,19,35,94
2018-05-26,900,36,97,10,16,315,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1005,30,0,37,98,16,60,36,97,12,19,37,98
2018-05-26,1000,37,99,10,17,313,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1004,30,1,38,100,15,59,37,99,12,19,38,100
2018-05-26,1100,38,100,11,17,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1003,30,3,38,101,14,58,38,100,12,19,38,101
2018-05-26,1200,39,102,11,17,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1003,30,4,39,102,14,56,39,102,12,20,39,102
2018-05-26,1300,39,102,11,18,314,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1002,30,5,39,102,13,56,39,102,13,21,39,102
2018-05-26,1400,38,101,12,19,318,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1002,30,5,38,101,13,56,38,101,14,22,38,101
2018-05-26,1500,38,101,13,20,321,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1001,30,5,38,101,13,56,38,101,14,23,38,101
2018-05-26,1600,37,99,11,18,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1002,30,3,37,98,13,55,37,99,14,23,37,98
2018-05-26,1700,36,96,10,17,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1002,30,2,35,95,12,54,36,96,14,22,35,95
2018-05-26,1800,35,94,9,15,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1003,30,0,34,93,12,53,35,94,14,22,34,93
