#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2021-01-14,1700,26,79,6,9,251,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,39,10,6,1009,30,4,26,79,11,51,26,79,8,13,26,79
2021-01-14,1800,25,77,5,9,272,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,42,10,6,1009,30,4,26,78,11,52,25,77,8,13,26,78
2021-01-14,1900,24,76,4,7,276,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,42,10,6,1010,30,5,25,77,11,51,24,76,7,12,25,77
2021-01-14,2000,23,74,4,6,280,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,43,10,6,1010,30,5,25,77,10,50,23,74,6,10,25,77
2021-01-14,2100,23,73,3,4,283,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,43,10,6,1011,30,5,24,76,9,49,23,73,5,8,24,76
2021-01-14,2200,22,72,3,4,258,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,42,10,6,1011,30,6,24,75,9,48,22,72,5,8,24,75
2021-01-14,2300,22,71,2,4,233,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,42,10,6,1011,30,6,23,74,8,47,22,71,5,7,22,71
2021-01-15,0,21,70,2,4,208,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,41,10,6,1011,30,6,23,73,8,46,21,70,4,7,21,70
2021-01-15,100,21,70,2,4,152,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,42,10,6,1011,30,6,22,71,8,46,21,70,5,8,21,70
2021-01-15,200,20,69,3,4,96,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,43,10,6,1011,30,6,21,70,7,45,20,69,5,8,20,69
2021-01-15,300,20,68,3,4,40,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,44,10,6,1010,30,6,20,68,7,45,20,68,5,9,20,68
2021-01-15,400,20,67,3,5,58,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,46,10,6,1010,30,6,20,67,8,46,20,67,6,10,20,67
2021-01-15,500,20,67,4,6,75,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,48,10,6,1011,30,6,20,67,8,47,20,67,7,11,20,67
2021-01-15,600,19,67,4,7,93,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,50,10,6,1011,30,5,19,67,9,47,19,67,8,13,19,67
2021-01-15,700,20,68,5,8,100,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,49,10,6,1011,30,6,20,68,9,49,20,68,8,13,20,68
2021-01-15,800,21,70,6,9,106,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,49,10,6,1012,30,6,21,70,10,50,21,70,9,14,21,70
2021-01-15,900,22,72,6,10,113,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,48,10,6,1012,30,6,22,72,11,51,22,72,9,15,22,72
2021-01-15,1000,24,75,7,11,130,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,44,10,6,1012,30,6,24,75,11,52,24,75,9,15,24,75
2021-01-15,1100,26,78,7,12,148,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,41,10,6,1011,30,6,25,78,11,52,26,78,9,15,25,78
2021-01-15,1200,28,82,8,13,165,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1011,30,7,27,81,12,53,28,82,9,15,27,81
2021-01-15,1300,28,82,8,13,191,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1010,30,6,27,81,12,53,28,82,10,16,27,81
2021-01-15,1400,28,83,9,14,217,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1009,30,6,28,82,12,53,28,83,11,17,28,82
2021-01-15,1500,29,83,9,14,243,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1009,30,6,28,82,12,54,29,83,11,18,28,82
2021-01-15,1600,28,82,8,13,251,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,40,10,6,1009,30,5,27,81,12,54,28,82,11,18,27,81
2021-01-15,1700,27,80,8,12,258,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,43,10,6,1009,30,5,27,80,13,55,27,80,11,17,27,80
2021-01-15,1800,26,78,7,11,266,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,46,10,6,1009,30,5,26,79,13,55,26,78,11,17,26,79
2021-01-15,1900,24,76,6,10,272,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,48,10,6,1009,30,5,26,78,13,55,24,76,10,16,26,78
2021-01-15,2000,23,74,5,8,278,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,50,10,6,1010,30,4,25,77,12,54,23,74,9,15,25,77
2021-01-15,2100,22,72,4,7,284,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,52,10,6,1011,30,4,25,76,12,54,22,72,8,13,25,76
2021-01-15,2200,22,72,3,6,266,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,54,10,6,1010,30,4,24,76,13,55,22,72,7,11,24,76
2021-01-15,2300,22,72,3,4,249,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,56,10,6,1010,30,5,24,75,13,55,22,72,5,8,24,75
2021-01-16,0,22,71,2,3,231,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,57,10,6,1010,30,5,23,74,13,56,22,71,4,6,22,71
2021-01-16,100,21,70,2,4,227,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,58,10,6,1010,30,6,22,72,13,55,21,70,4,7,21,70
2021-01-16,200,21,70,3,4,223,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,59,10,6,1009,30,6,21,70,13,55,21,70,5,9,21,70
2021-01-16,300,20,69,3,5,219,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,60,10,6,1009,30,7,20,69,12,54,20,69,6,10,20,69
2021-01-16,400,20,68,3,5,165,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,60,10,6,1009,30,7,21,69,12,54,20,68,6,9,20,68
2021-01-16,500,20,68,3,4,112,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,61,10,6,1009,30,7,21,69,12,54,20,68,5,8,20,68
2021-01-16,600,20,68,2,4,58,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,61,10,6,1010,30,7,21,70,12,54,20,68,4,6,20,68
2021-01-16,700,21,70,3,5,72,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,58,10,6,1010,30,6,22,72,12,54,21,70,5,8,21,70
2021-01-16,800,22,71,4,7,86,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,55,10,6,1011,30,6,24,75,12,54,22,71,6,10,22,71
2021-01-16,900,23,73,5,9,100,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,52,10,6,1011,30,5,25,77,12,54,23,73,7,12,25,77
2021-01-16,1000,24,76,6,10,107,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,47,10,6,1011,30,5,26,78,12,54,24,76,8,12,26,78
2021-01-16,1100,26,79,7,11,114,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,43,10,6,1010,30,5,27,80,12,54,26,79,8,13,27,80
2021-01-16,1200,27,81,7,12,121,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,39,10,6,1010,30,5,27,81,12,54,27,81,9,14,27,81
2021-01-16,1300,28,82,6,10,144,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,38,10,6,1009,30,5,28,82,12,54,28,82,7,12,28,82
2021-01-16,1400,29,83,5,8,166,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1008,30,6,28,83,13,55,29,83,6,10,28,83
2021-01-16,1500,29,85,4,6,189,S,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,36,10,6,1007,30,6,29,84,13,55,29,85,5,8,29,84
2021-01-16,1600,29,83,4,6,217,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,39,10,6,1008,30,6,28,83,13,56,29,83,5,8,28,83
2021-01-16,1700,28,82,4,6,245,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,42,10,6,1008,30,5,28,82,14,56,28,82,5,8,28,82
2021-01-16,1800,27,81,4,6,273,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,44,10,6,1008,30,5,28,82,14,57,27,81,5,8,28,82
2021-01-16,1900,26,79,3,6,287,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,47,10,6,1008,30,5,27,80,14,57,26,79,5,9,27,80
2021-01-16,2000,25,77,3,5,301,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,50,10,6,1009,30,6,26,79,14,57,25,77,6,9,26,79
2021-01-16,2100,24,74,3,5,314,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,53,10,6,1009,30,6,25,77,14,56,24,74,6,10,25,77
2021-01-16,2200,23,74,3,5,307,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,54,10,6,1009,30,6,25,77,13,56,23,74,6,9,25,77
2021-01-16,2300,23,73,3,5,299,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,54,10,6,1009,30,6,25,77,13,56,23,73,6,9,25,77
2021-01-17,0,23,73,3,4,292,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,55,10,6,1009,30,6,25,76,13,55,23,73,5,9,25,76
2021-01-17,100,22,72,2,4,270,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,56,10,6,1009,30,6,24,75,13,55,22,72,5,8,24,75
2021-01-17,200,22,71,2,3,248,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,57,10,6,1009,30,6,24,74,13,55,22,71,4,7,22,71
2021-01-17,300,21,70,2,3,227,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,58,10,6,1009,30,6,23,73,13,55,21,70,4,6,21,70
2021-01-17,400,21,70,2,3,177,S,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,58,10,6,1009,30,7,22,72,12,54,21,70,3,6,21,70
2021-01-17,500,21,69,2,3,128,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,58,10,6,1009,30,7,22,71,12,54,21,69,3,5,21,69
2021-01-17,600,21,69,2,3,79,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,58,10,6,1009,30,8,21,71,12,53,21,69,3,5,21,69
2021-01-17,700,22,71,2,4,82,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,55,10,6,1010,30,8,23,73,12,54,22,71,4,6,22,71
2021-01-17,800,23,73,3,5,85,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,52,10,6,1011,30,8,24,75,12,54,23,73,5,8,24,75
2021-01-17,900,24,74,4,7,87,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,50,10,6,1011,30,8,25,78,12,54,24,74,6,9,25,78
2021-01-17,1000,25,77,5,8,104,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,46,10,6,1011,30,8,26,79,12,54,25,77,6,10,26,79
2021-01-17,1100,27,80,5,9,121,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,42,10,6,1010,30,8,27,81,13,55,27,80,7,11,27,81
2021-01-17,1200,28,82,6,10,139,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,39,10,6,1010,30,9,28,82,13,55,28,82,7,11,28,82
2021-01-17,1300,28,83,6,9,163,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,39,10,6,1009,30,9,28,83,13,55,28,83,7,11,28,83
2021-01-17,1400,29,84,5,8,187,S,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,39,10,6,1009,30,9,29,84,13,56,29,84,6,10,29,84
2021-01-17,1500,29,85,4,7,211,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,39,10,6,1008,30,9,29,85,14,57,29,85,6,9,29,85
2021-01-17,1600,29,83,5,8,229,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,42,10,6,1008,30,9,29,84,14,58,29,83,7,11,29,84
2021-01-17,1700,28,82,6,9,247,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,45,10,6,1009,30,10,28,83,15,58,28,82,8,13,28,83
2021-01-17,1800,27,81,6,10,265,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,48,10,6,1009,30,10,28,82,15,59,27,81,9,14,28,82
2021-01-17,1900,26,79,5,9,274,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,51,10,6,1010,30,10,27,80,15,59,26,79,8,13,27,80
2021-01-17,2000,25,77,4,7,283,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,54,10,6,1010,30,10,26,79,15,59,25,77,7,12,26,79
2021-01-17,2100,24,76,4,6,292,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,57,10,6,1011,30,10,26,78,15,59,24,76,7,11,26,78
2021-01-17,2200,24,75,4,6,283,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,57,10,6,1011,30,10,25,77,15,58,24,75,7,11,25,77
2021-01-17,2300,23,74,4,6,275,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,58,10,6,1011,30,11,25,77,14,58,23,74,7,11,25,77
2021-01-18,0,23,73,4,6,266,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,59,10,6,1011,30,11,25,76,14,57,23,73,7,11,25,76
2021-01-18,100,22,72,4,6,275,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,59,10,6,1011,30,12,24,76,14,57,22,72,7,11,24,76
2021-01-18,200,22,71,3,5,284,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,60,10,6,1011,30,13,24,75,14,57,22,71,6,10,22,71
2021-01-18,300,21,70,3,5,293,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,61,10,6,1010,30,15,23,74,14,56,21,70,6,9,21,70
2021-01-18,400,21,70,3,4,271,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,61,10,6,1011,30,15,23,73,13,56,21,70,5,8,21,70
2021-01-18,500,21,70,2,4,250,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,61,10,6,1011,30,16,22,72,13,56,21,70,4,7,21,70
2021-01-18,600,21,70,2,3,229,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,61,10,6,1011,30,17,22,71,13,56,21,70,3,5,21,70
2021-01-18,700,22,71,2,3,169,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,59,10,6,1012,30,17,23,73,13,56,22,71,3,5,22,71
2021-01-18,800,23,73,2,4,108,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,56,10,6,1012,30,18,24,75,13,56,23,73,3,5,24,75
2021-01-18,900,24,74,2,4,47,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,54,10,6,1013,30,18,25,78,14,56,24,74,3,5,25,78
2021-01-18,1000,25,77,4,6,88,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,51,10,6,1013,30,18,26,79,14,57,25,77,4,7,26,79
2021-01-18,1100,26,79,5,7,130,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,48,10,6,1012,30,19,27,80,14,57,26,79,5,9,27,80
2021-01-18,1200,27,81,6,9,172,S,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,45,10,6,1012,30,20,28,82,14,58,27,81,6,10,28,82
2021-01-18,1300,28,82,6,9,202,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,44,10,6,1011,30,19,28,83,14,58,28,82,7,11,28,83
2021-01-18,1400,28,83,6,10,232,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,43,10,6,1011,30,18,29,84,15,58,28,83,7,12,29,84
2021-01-18,1500,29,84,6,10,262,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,42,10,6,1010,30,16,29,84,15,59,29,84,8,12,29,84
2021-01-18,1600,28,83,6,10,272,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,43,10,6,1010,30,15,28,83,14,58,28,83,8,13,28,83
2021-01-18,1700,27,81,6,10,283,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,43,10,6,1010,30,13,28,82,14,57,27,81,9,14,28,82
2021-01-18,1800,26,80,6,10,293,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,44,10,6,1011,30,12,27,81,13,56,26,80,9,15,27,81
2021-01-18,1900,25,78,6,9,295,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,43,10,6,1011,30,12,26,79,12,54,25,78,9,14,26,79
2021-01-18,2000,24,76,5,8,297,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,43,10,6,1011,30,12,25,78,11,51,24,76,8,13,25,78
2021-01-18,2100,23,74,4,6,299,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,42,10,6,1012,30,12,25,76,10,49,23,74,7,12,25,76
2021-01-18,2200,23,74,4,6,303,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,43,10,6,1012,30,13,25,76,10,49,23,74,7,11,25,76
2021-01-18,2300,23,73,3,5,307,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,43,10,6,1012,30,13,24,76,10,50,23,73,6,10,24,76
2021-01-19,0,23,73,3,5,311,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,44,10,6,1011,30,14,24,76,10,50,23,73,6,10,24,76
2021-01-19,100,22,72,3,4,278,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,44,10,6,1011,30,13,24,75,10,49,22,72,5,8,24,75
2021-01-19,200,22,72,2,3,246,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,44,10,6,1011,30,13,23,74,9,49,22,72,4,6,23,74
2021-01-19,300,22,71,1,2,214,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,45,10,6,1010,30,13,23,73,9,49,22,71,3,5,22,71
2021-01-19,400,22,71,1,2,163,SSE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,45,10,6,1011,30,13,23,73,9,49,22,71,2,4,22,71
2021-01-19,500,21,70,1,1,113,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,46,10,6,1011,30,14,22,72,9,48,21,70,2,3,21,70
2021-01-19,600,21,70,0,1,62,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,46,10,6,1011,30,15,22,71,9,48,21,70,1,1,21,70
2021-01-19,700,22,72,1,2,77,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,45,10,6,1012,30,15,23,73,10,49,22,72,2,3,23,73
2021-01-19,800,23,74,2,3,91,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,44,10,6,1012,30,15,24,75,10,50,23,74,2,4,24,75
2021-01-19,900,24,75,2,4,106,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,43,10,6,1013,30,14,25,77,11,51,24,75,3,5,25,77
