#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2019-04-10,1200,38,100,11,18,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1009,30,0,37,98,5,40,38,100,13,21,37,98
2019-04-10,1300,37,99,12,19,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1009,30,0,36,97,5,42,37,99,13,22,36,97
2019-04-10,1400,37,98,12,20,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1008,30,0,35,96,6,43,37,98,14,23,35,96
2019-04-10,1500,36,97,13,21,298,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1008,30,0,35,94,7,44,36,97,15,24,35,94
2019-04-10,1600,34,94,13,20,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1008,30,0,33,91,7,44,34,94,15,24,33,91
2019-04-10,1700,32,90,13,20,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1009,30,0,31,87,7,44,32,90,16,25,31,87
2019-04-10,1800,31,87,13,20,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1010,30,0,29,83,7,45,31,87,16,26,29,83
2019-04-10,1900,29,85,11,18,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1010,30,0,28,82,8,46,29,85,15,25,28,82
2019-04-10,2000,28,83,10,16,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1010,30,0,27,81,8,47,28,83,15,24,27,81
2019-04-10,2100,27,81,9,14,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1011,30,0,27,80,9,48,27,81,15,23,27,80
2019-04-10,2200,27,80,8,13,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1011,30,1,26,79,9,48,27,80,15,23,26,79
2019-04-10,2300,26,79,8,13,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1010,30,2,26,79,9,49,26,79,15,23,26,79
2019-04-11,0,26,78,8,12,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1010,30,3,26,78,10,49,26,78,15,23,26,78
2019-04-11,100,25,78,7,11,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1010,30,4,25,78,9,49,25,78,14,22,25,78
2019-04-11,200,25,77,7,11,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1010,30,5,25,77,9,48,25,77,13,21,25,77
2019-04-11,300,25,77,6,10,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1010,30,6,25,77,9,48,25,77,12,19,25,77
2019-04-11,400,27,80,6,9,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1011,30,5,26,79,9,48,27,80,11,18,26,79
2019-04-11,500,29,83,5,9,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1011,30,5,28,82,9,48,29,83,10,16,28,82
2019-04-11,600,30,87,5,8,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1011,30,4,29,84,9,48,30,87,9,14,29,84
2019-04-11,700,32,90,5,8,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1011,30,3,31,87,8,47,32,90,8,13,31,87
2019-04-11,800,34,93,6,9,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1011,30,1,33,91,7,45,34,93,8,12,33,91
2019-04-11,900,36,97,6,9,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1011,30,0,34,94,6,43,36,97,7,12,34,94
2019-04-11,1000,37,98,7,11,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1010,30,1,35,96,6,43,37,98,8,14,35,96
2019-04-11,1100,37,99,8,13,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1009,30,2,36,97,6,43,37,99,9,15,36,97
2019-04-11,1200,38,101,9,15,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1008,30,2,37,99,6,44,38,101,11,17,37,99
2019-04-11,1300,38,100,11,17,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1008,30,2,36,98,7,44,38,100,12,20,36,98
2019-04-11,1400,37,98,12,20,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1007,30,2,36,96,7,44,37,98,14,23,36,96
2019-04-11,1500,36,97,14,22,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1007,30,3,35,95,7,45,36,97,16,26,35,95
2019-04-11,1600,35,94,13,22,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1007,30,2,33,92,8,46,35,94,16,26,33,92
2019-04-11,1700,33,91,13,21,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1007,30,1,31,89,9,48,33,91,16,26,31,89
2019-04-11,1800,31,88,13,21,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1008,30,0,30,86,9,49,31,88,16,26,30,86
2019-04-11,1900,30,87,11,18,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1008,30,0,29,84,10,49,30,87,15,24,29,84
2019-04-11,2000,29,85,9,15,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1009,30,0,28,83,10,50,29,85,14,22,28,83
2019-04-11,2100,29,83,8,12,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1009,30,0,28,82,10,50,29,83,13,21,28,82
2019-04-11,2200,28,82,7,12,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1009,30,0,27,81,10,50,28,82,13,21,27,81
2019-04-11,2300,27,81,7,12,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1009,30,0,27,80,10,51,27,81,13,21,27,80
2019-04-12,0,26,79,7,12,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1009,30,0,26,79,11,51,26,79,13,21,26,79
2019-04-12,100,26,79,7,11,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1009,30,0,26,79,11,52,26,79,13,21,26,79
2019-04-12,200,26,79,7,11,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1009,30,0,26,79,12,53,26,79,13,20,26,79
2019-04-12,300,26,79,6,10,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1009,30,0,26,79,12,54,26,79,12,20,26,79
2019-04-12,400,27,81,6,10,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1010,30,0,27,81,12,53,27,81,11,18,27,81
2019-04-12,500,28,83,6,9,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1010,30,0,28,82,11,51,28,83,11,17,28,82
2019-04-12,600,30,85,6,9,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1011,30,0,28,83,10,50,30,85,10,16,28,83
2019-04-12,700,32,89,6,10,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1011,30,0,30,87,9,48,32,89,9,15,30,87
2019-04-12,800,34,93,6,10,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1011,30,0,32,90,8,47,34,93,9,15,32,90
2019-04-12,900,36,97,7,11,304,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1011,30,0,34,94,7,45,36,97,9,14,34,94
2019-04-12,1000,37,98,8,12,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1010,30,1,35,96,7,44,37,98,9,15,35,96
2019-04-12,1100,38,100,8,14,315,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1009,30,2,36,98,6,43,38,100,10,16,36,98
2019-04-12,1200,38,101,9,15,320,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1008,30,3,38,100,5,42,38,101,11,17,38,100
2019-04-12,1300,38,100,10,16,317,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1008,30,3,37,98,6,43,38,100,11,18,37,98
2019-04-12,1400,38,99,11,17,314,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1007,30,3,36,97,7,44,38,99,12,19,36,97
2019-04-12,1500,37,99,11,18,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1007,30,3,36,96,7,45,37,99,13,21,36,96
2019-04-12,1600,35,95,12,19,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1007,30,2,34,93,9,48,35,95,14,22,34,93
2019-04-12,1700,33,92,12,19,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1008,30,2,32,90,11,51,33,92,15,23,32,90
2019-04-12,1800,31,89,12,20,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1008,30,1,31,87,12,54,31,89,15,25,31,87
2019-04-12,1900,30,87,11,18,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1008,30,1,30,86,13,55,30,87,15,24,30,86
2019-04-12,2000,30,85,10,16,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1009,30,2,29,84,13,55,30,85,14,23,29,84
2019-04-12,2100,29,83,9,14,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1009,30,2,28,83,13,56,29,83,14,22,28,83
2019-04-12,2200,28,83,8,13,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1009,30,2,28,83,14,56,28,83,13,21,28,83
2019-04-12,2300,28,82,7,12,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1009,30,2,28,82,14,57,28,82,13,21,28,82
2019-04-13,0,27,81,7,11,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1009,30,2,28,82,14,58,27,81,12,20,28,82
2019-04-13,100,27,80,7,11,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1009,30,3,27,81,13,56,27,80,13,21,27,81
2019-04-13,200,27,80,7,11,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1009,30,3,27,80,12,54,27,80,13,21,27,80
2019-04-13,300,26,79,7,11,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1009,30,3,26,79,11,52,26,79,14,22,26,79
2019-04-13,400,28,82,6,10,305,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1010,30,3,27,81,10,50,28,82,13,21,27,81
2019-04-13,500,29,84,6,10,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1011,30,4,28,82,9,49,29,84,12,19,28,82
2019-04-13,600,30,87,6,9,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1011,30,4,29,84,9,47,30,87,11,18,29,84
2019-04-13,700,32,90,6,9,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1011,30,4,31,87,8,46,32,90,10,15,31,87
2019-04-13,800,34,94,6,9,242,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1011,30,4,33,91,7,45,34,94,8,13,33,91
2019-04-13,900,36,97,5,9,211,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1011,30,3,35,95,7,44,36,97,7,11,35,95
2019-04-13,1000,37,99,5,8,154,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1010,30,3,36,97,7,44,37,99,6,10,36,97
2019-04-13,1100,38,101,5,8,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1009,30,3,37,99,6,44,38,101,6,9,37,99
2019-04-13,1200,39,102,4,7,40,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1008,30,3,39,101,6,43,39,102,5,8,39,101
2019-04-13,1300,39,101,4,7,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1007,30,3,38,100,6,43,39,101,5,8,38,100
2019-04-13,1400,38,100,4,6,53,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1007,30,2,37,99,6,42,38,100,5,7,37,99
2019-04-13,1500,37,99,4,6,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1007,30,2,36,97,6,42,37,99,4,7,36,97
2019-04-13,1600,36,96,5,8,76,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1007,30,1,34,94,6,43,36,96,6,10,34,94
2019-04-13,1700,34,93,6,10,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1007,30,1,32,90,7,44,34,93,8,13,32,90
2019-04-13,1800,33,91,8,12,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,21,10,6,1008,30,0,30,87,7,45,33,91,10,16,30,87
2019-04-13,1900,32,89,9,14,175,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,22,10,6,1008,30,0,30,85,7,45,32,89,12,19,30,85
2019-04-13,2000,31,87,10,15,243,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,22,10,6,1008,30,0,29,84,7,44,31,87,14,22,29,84
2019-04-13,2100,30,85,11,17,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1009,30,0,28,82,6,44,30,85,15,25,28,82
2019-04-13,2200,29,84,9,15,305,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1009,30,1,27,81,7,44,29,84,14,23,27,81
2019-04-13,2300,28,82,8,13,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1009,30,1,27,80,7,45,28,82,13,21,27,80
2019-04-14,0,27,81,6,10,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1009,30,2,26,79,8,46,27,81,11,18,26,79
2019-04-14,100,27,81,7,11,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1010,30,2,26,79,8,47,27,81,12,19,26,79
2019-04-14,200,27,81,7,11,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1010,30,2,26,79,8,47,27,81,12,19,26,79
2019-04-14,300,27,81,7,11,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1010,30,2,26,79,8,47,27,81,12,19,26,79
2019-04-14,400,29,84,6,10,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1010,30,2,28,82,8,47,29,84,10,16,28,82
2019-04-14,500,30,87,5,9,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1010,30,1,29,84,8,47,30,87,8,14,29,84
2019-04-14,600,32,90,5,8,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1011,30,0,30,87,8,47,32,90,7,11,30,87
2019-04-14,700,34,93,5,8,235,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1010,30,1,32,90,7,45,34,93,6,10,32,90
2019-04-14,800,36,96,5,8,215,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1010,30,1,34,94,7,44,36,96,6,10,34,94
2019-04-14,900,37,99,5,8,195,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1010,30,2,36,97,6,42,37,99,6,9,36,97
2019-04-14,1000,38,100,4,7,145,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1009,30,3,37,99,6,43,38,100,5,8,37,99
2019-04-14,1100,39,102,4,7,95,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1009,30,3,38,100,6,43,39,102,5,8,38,100
2019-04-14,1200,39,103,4,6,46,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1008,30,3,39,102,6,43,39,103,4,7,39,102
2019-04-14,1300,38,101,4,7,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1007,30,5,38,100,6,43,38,101,5,8,38,100
2019-04-14,1400,38,100,4,7,133,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1007,30,6,37,98,6,43,38,100,5,8,37,98
2019-04-14,1500,37,98,4,7,176,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1007,30,8,35,96,6,44,37,98,5,8,35,96
2019-04-14,1600,35,96,6,10,218,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1007,30,8,34,93,7,45,35,96,8,12,34,93
2019-04-14,1700,34,94,8,12,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1008,30,8,33,91,8,47,34,94,10,16,33,91
2019-04-14,1800,33,91,9,15,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1008,30,8,31,88,9,48,33,91,12,20,31,88
2019-04-14,1900,32,90,9,15,298,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1008,30,8,30,87,9,48,32,90,13,21,30,87
2019-04-14,2000,31,88,9,15,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1009,30,7,30,85,9,48,31,88,13,21,30,85
2019-04-14,2100,30,87,9,15,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1009,30,7,29,84,9,48,30,87,14,22,29,84
2019-04-14,2200,30,86,8,14,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1009,30,6,28,83,10,49,30,86,13,21,28,83
2019-04-14,2300,29,84,7,12,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.1,0.0,31,10,6,1009,30,6,28,83,10,51,29,84,12,19,28,83
2019-04-15,0,29,83,6,10,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.1,0.0,34,10,6,1009,30,5,28,82,11,52,29,83,11,18,28,82
2019-04-15,100,28,83,7,11,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1009,30,7,27,81,11,51,28,83,12,19,27,81
2019-04-15,200,28,82,7,11,259,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1009,30,9,27,81,10,51,28,82,12,20,27,81
2019-04-15,300,28,82,7,11,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1009,30,12,27,80,10,50,28,82,13,21,27,80
2019-04-15,400,29,84,6,10,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1009,30,10,28,82,10,50,29,84,12,19,28,82
2019-04-15,500,30,87,6,9,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1010,30,9,29,85,10,50,30,87,11,17,29,85
2019-04-15,600,32,89,5,8,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1010,30,8,30,87,10,50,32,89,9,15,30,87
2019-04-15,700,33,92,5,8,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1010,30,7,32,90,9,49,33,92,8,13,32,90
2019-04-15,800,35,95,4,7,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1010,30,6,34,92,9,48,35,95,6,10,34,92
2019-04-15,900,37,98,4,6,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1010,30,6,35,95,8,47,37,98,5,8,35,95
