#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2019-09-11,1400,24,76,15,24,258,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.6,0.1,89,7,4,1006,30,69,27,80,22,72,24,76,22,35,27,80
2019-09-11,1500,24,75,15,24,258,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,2.2,0.1,90,7,4,1005,30,64,26,79,22,72,24,75,22,35,26,79
2019-09-11,1600,23,74,15,24,259,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.1,0.0,91,8,4,1006,30,70,26,78,22,71,23,74,20,33,26,78
2019-09-11,1700,23,73,14,23,260,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,93,9,5,1007,30,75,25,77,21,71,23,73,19,30,25,77
2019-09-11,1800,22,72,14,23,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,95,10,6,1009,30,81,25,76,21,70,22,72,17,28,25,76
2019-09-11,1900,22,72,13,21,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,10,6,1009,30,80,25,76,21,70,22,72,17,27,25,76
2019-09-11,2000,22,72,12,20,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,94,10,6,1009,30,79,25,76,21,70,22,72,16,26,25,76
2019-09-11,2100,22,72,12,19,263,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,94,10,6,1009,30,78,25,76,21,70,22,72,16,25,25,76
2019-09-11,2200,22,71,12,19,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,10,6,1008,30,74,25,76,21,70,22,71,16,27,22,71
2019-09-11,2300,22,71,12,19,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,10,6,1008,30,69,24,76,21,70,22,71,17,28,22,71
2019-09-12,0,22,71,12,19,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,10,6,1007,30,65,24,76,21,69,22,71,18,29,22,71
2019-09-12,100,22,71,12,19,263,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,94,10,6,1007,30,68,24,76,21,69,22,71,18,29,22,71
2019-09-12,200,22,71,11,18,264,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,94,10,6,1007,30,71,24,76,21,69,22,71,18,29,22,71
2019-09-12,300,22,71,11,18,265,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,95,10,6,1007,30,75,24,76,21,69,22,71,18,30,22,71
2019-09-12,400,22,71,10,17,265,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,95,10,6,1008,30,76,24,76,21,69,22,71,17,27,22,71
2019-09-12,500,22,71,10,15,265,W,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.3,0.0,95,9,5,1008,30,77,24,76,21,70,22,71,16,25,22,71
2019-09-12,600,22,71,9,14,264,W,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,95,9,5,1008,30,78,25,76,21,70,22,71,15,23,22,71
2019-09-12,700,22,72,10,16,263,W,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.2,0.0,94,9,5,1009,30,79,25,76,21,70,22,72,15,24,25,76
2019-09-12,800,22,72,11,17,262,W,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.7,0.0,93,9,5,1009,30,80,25,76,21,70,22,72,15,25,25,76
2019-09-12,900,22,72,12,19,261,W,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.9,0.0,93,9,5,1009,30,81,25,76,21,70,22,72,16,25,25,76
2019-09-12,1000,23,73,12,20,260,W,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.5,0.0,89,9,5,1008,30,75,25,78,21,70,23,73,16,26,25,78
2019-09-12,1100,24,75,13,21,259,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,86,10,6,1008,30,68,26,79,21,70,24,75,17,27,26,79
2019-09-12,1200,24,76,14,23,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,83,10,6,1007,30,61,27,80,21,70,24,76,17,28,27,80
2019-09-12,1300,24,75,14,23,259,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,84,10,6,1007,30,60,26,79,21,70,24,75,18,28,26,79
2019-09-12,1400,24,75,15,23,260,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,86,10,6,1007,30,59,26,79,21,70,24,75,18,29,26,79
2019-09-12,1500,24,74,15,24,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,87,10,6,1007,30,58,26,78,21,70,24,74,18,30,26,78
2019-09-12,1600,23,74,13,22,260,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,89,10,6,1008,30,61,25,78,21,70,23,74,17,27,25,78
2019-09-12,1700,23,73,12,20,259,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,91,10,6,1008,30,65,25,77,21,70,23,73,16,25,25,77
2019-09-12,1800,22,72,11,18,258,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,92,10,6,1009,30,69,25,76,21,70,22,72,14,23,25,76
2019-09-12,1900,22,72,10,16,254,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,93,10,6,1009,30,79,25,76,21,70,22,72,13,21,25,76
2019-09-12,2000,22,72,9,15,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,10,6,1009,30,90,25,76,21,70,22,72,12,20,25,76
2019-09-12,2100,22,72,8,13,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,10,6,1009,30,100,25,76,21,70,22,72,12,19,25,76
2019-09-12,2200,22,71,9,15,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,10,6,1008,30,98,25,76,21,70,22,71,14,22,22,71
2019-09-12,2300,22,71,11,17,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,94,10,6,1008,30,95,24,76,21,69,22,71,16,26,22,71
2019-09-13,0,21,71,12,19,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,94,10,6,1008,30,93,24,76,21,69,21,71,18,29,21,71
2019-09-13,100,21,71,12,19,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,94,10,6,1008,30,95,24,76,21,69,21,71,19,31,21,71
2019-09-13,200,21,71,12,20,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.8,0.0,95,10,6,1008,30,98,24,76,21,69,21,71,20,32,21,71
2019-09-13,300,22,71,13,21,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,1.1,0.0,95,10,6,1008,30,100,24,76,21,69,22,71,21,33,22,71
2019-09-13,400,22,71,13,21,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.6,0.0,95,10,6,1008,30,100,24,76,21,69,22,71,21,34,22,71
2019-09-13,500,22,71,13,21,256,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.5,0.0,95,10,6,1009,30,100,25,76,21,70,22,71,21,34,22,71
2019-09-13,600,22,72,13,21,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.6,0.0,95,10,6,1009,30,100,25,76,21,70,22,72,22,35,25,76
2019-09-13,700,23,73,12,20,263,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,92,10,6,1009,30,92,25,77,21,70,23,73,20,33,25,77
2019-09-13,800,23,73,11,18,268,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,90,10,6,1009,30,84,25,77,21,70,23,73,19,30,25,77
2019-09-13,900,23,74,11,17,274,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.8,0.0,88,10,6,1009,30,76,26,78,21,70,23,74,17,28,26,78
2019-09-13,1000,24,75,11,17,271,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,88,10,6,1009,30,75,26,79,22,71,24,75,17,27,26,79
2019-09-13,1100,24,75,10,17,268,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,87,10,6,1008,30,73,26,79,22,71,24,75,16,26,26,79
2019-09-13,1200,24,76,10,17,266,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,87,10,6,1007,30,71,27,80,22,72,24,76,16,25,27,80
2019-09-13,1300,24,75,11,17,263,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,89,10,6,1007,30,77,26,79,22,71,24,75,15,25,26,79
2019-09-13,1400,23,73,11,17,260,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.8,0.0,91,10,6,1007,30,83,25,78,21,71,23,73,15,24,25,78
2019-09-13,1500,22,72,11,18,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,1.1,0.0,93,10,6,1007,30,88,25,77,21,70,22,72,15,24,25,77
2019-09-13,1600,22,72,10,16,256,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,94,7,4,1008,30,82,25,77,21,70,22,72,14,22,25,77
2019-09-13,1700,22,72,9,15,254,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,94,5,2,1008,30,75,25,76,21,70,22,72,13,21,25,76
2019-09-13,1800,22,72,9,14,252,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,2,1,1009,30,68,25,76,21,70,22,72,12,19,25,76
2019-09-13,1900,22,72,9,14,251,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,5,2,1009,30,66,25,76,21,70,22,72,13,20,25,76
2019-09-13,2000,22,72,9,14,250,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,94,7,4,1009,30,65,25,76,21,70,22,72,13,21,25,76
2019-09-13,2100,22,72,9,14,249,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,94,10,6,1009,30,63,25,76,21,70,22,72,13,22,25,76
2019-09-13,2200,22,72,9,15,253,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,94,10,6,1008,30,67,25,76,21,70,22,72,14,22,22,72
2019-09-13,2300,22,71,10,15,257,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,94,10,6,1007,30,70,25,76,21,70,22,71,14,22,22,71
2019-09-14,0,22,71,10,16,261,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,94,10,6,1007,30,74,25,76,21,70,22,71,14,22,22,71
2019-09-14,100,22,71,10,16,259,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,95,10,6,1007,30,78,24,76,21,70,22,71,14,23,22,71
2019-09-14,200,22,71,10,17,257,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,95,10,6,1007,30,83,24,76,21,70,22,71,15,24,22,71
2019-09-14,300,22,71,11,17,255,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,95,10,6,1008,30,87,24,76,21,70,22,71,15,24,22,71
2019-09-14,400,22,72,11,17,255,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,95,10,6,1008,30,86,25,76,21,70,22,72,15,24,25,76
2019-09-14,500,22,72,11,17,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,94,10,6,1008,30,85,25,77,21,71,22,72,15,24,25,77
2019-09-14,600,23,73,11,18,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,94,10,6,1009,30,84,25,77,22,71,23,73,15,24,25,77
2019-09-14,700,23,73,11,18,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,92,10,6,1009,30,86,25,78,22,71,23,73,15,24,25,78
2019-09-14,800,23,74,11,17,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,91,10,6,1009,30,88,26,78,22,71,23,74,14,23,26,78
2019-09-14,900,24,75,11,17,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,89,10,6,1009,30,90,26,79,22,71,24,75,14,23,26,79
2019-09-14,1000,24,74,11,18,259,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,89,10,6,1008,30,88,26,78,22,71,24,74,15,25,26,78
2019-09-14,1100,23,74,12,19,260,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,90,10,6,1008,30,86,26,78,22,71,23,74,16,27,26,78
2019-09-14,1200,23,74,12,19,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,90,10,6,1007,30,84,25,78,21,71,23,74,18,28,25,78
2019-09-14,1300,23,73,12,19,263,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,91,10,6,1007,30,88,25,77,21,70,23,73,19,30,25,77
2019-09-14,1400,22,72,12,19,264,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,93,10,6,1007,30,92,25,77,21,70,22,72,20,32,25,77
2019-09-14,1500,22,72,12,19,265,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,94,10,6,1007,30,96,25,76,21,70,22,72,21,33,25,76
2019-09-14,1600,22,72,11,18,265,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,94,10,6,1008,30,82,25,76,21,70,22,72,19,31,25,76
2019-09-14,1700,22,72,10,16,265,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,94,10,6,1008,30,69,25,76,21,70,22,72,18,28,25,76
2019-09-14,1800,22,72,9,15,265,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,94,10,6,1009,30,55,25,76,21,70,22,72,16,26,25,76
2019-09-14,1900,22,72,9,14,261,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,94,10,6,1009,30,64,25,76,21,70,22,72,14,23,22,72
2019-09-14,2000,22,71,8,13,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,10,6,1009,30,72,25,76,21,70,22,71,13,21,22,71
2019-09-14,2100,22,71,8,13,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,10,6,1010,30,81,25,76,21,70,22,71,11,18,22,71
2019-09-14,2200,22,71,7,11,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,94,10,6,1009,30,81,24,76,21,70,22,71,11,17,22,71
2019-09-14,2300,22,71,6,10,255,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,95,10,6,1008,30,81,24,76,21,69,22,71,10,16,22,71
2019-09-15,0,22,71,5,9,256,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,95,10,6,1008,30,82,24,76,21,69,22,71,9,14,22,71
2019-09-15,100,22,71,5,9,258,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,95,10,6,1008,30,81,24,76,21,69,22,71,9,14,22,71
2019-09-15,200,22,71,5,8,260,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,95,10,6,1008,30,80,24,76,21,70,22,71,9,14,22,71
2019-09-15,300,22,71,5,8,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,95,10,6,1008,30,79,24,76,21,70,22,71,9,14,22,71
2019-09-15,400,22,71,5,9,260,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,94,7,4,1009,30,80,25,76,21,70,22,71,9,15,22,71
2019-09-15,500,22,72,6,9,259,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,94,5,2,1009,30,81,25,76,21,70,22,72,10,16,25,76
2019-09-15,600,22,72,6,10,258,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,93,2,1,1009,30,83,25,77,21,70,22,72,10,17,25,77
2019-09-15,700,23,73,7,11,258,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,92,5,2,1009,30,81,25,78,21,71,23,73,11,18,25,78
2019-09-15,800,23,74,8,12,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,90,7,4,1009,30,79,26,78,22,71,23,74,11,18,26,78
2019-09-15,900,24,75,9,14,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,89,10,6,1010,30,77,26,79,22,72,24,75,12,19,26,79
2019-09-15,1000,24,75,9,15,259,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,88,10,6,1009,30,76,26,79,22,71,24,75,13,22,26,79
2019-09-15,1100,24,75,10,17,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,88,10,6,1008,30,74,26,79,22,71,24,75,15,24,26,79
2019-09-15,1200,24,75,11,18,264,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.7,0.0,87,10,6,1008,30,73,26,79,22,71,24,75,16,26,26,79
2019-09-15,1300,24,75,12,19,267,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,86,10,6,1007,30,64,26,79,22,71,24,75,17,27,26,79
2019-09-15,1400,24,75,12,19,270,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.7,0.0,86,10,6,1007,30,55,26,79,22,71,24,75,17,28,26,79
2019-09-15,1500,24,75,12,20,273,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,1.0,0.0,85,10,6,1007,30,45,26,79,22,71,24,75,18,28,26,79
2019-09-15,1600,23,74,11,18,273,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,89,7,4,1008,30,51,26,78,21,70,23,74,16,26,26,78
2019-09-15,1700,22,72,10,16,272,W,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,92,5,2,1008,30,56,25,77,21,70,22,72,15,24,25,77
2019-09-15,1800,22,71,9,15,272,W,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1009,30,61,24,76,21,70,22,71,14,22,22,71
2019-09-15,1900,22,71,8,13,266,W,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,5,2,1009,30,67,24,76,21,70,22,71,12,20,22,71
2019-09-15,2000,22,71,7,12,260,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,96,7,4,1009,30,73,24,76,21,70,22,71,11,18,22,71
2019-09-15,2100,22,71,6,10,255,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,96,10,6,1009,30,79,24,76,21,69,22,71,9,15,22,71
2019-09-15,2200,21,71,7,11,253,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,96,7,4,1009,30,86,24,76,21,70,21,71,11,17,21,71
2019-09-15,2300,21,71,8,12,251,WSW,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,97,3,2,1008,30,93,24,76,21,70,21,71,12,19,21,71
2019-09-16,0,21,71,8,13,249,WSW,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,97,0,0,1008,30,100,24,76,21,70,21,71,13,21,21,71
2019-09-16,100,22,71,8,14,251,WSW,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,97,3,2,1008,30,95,24,76,21,70,22,71,14,22,22,71
2019-09-16,200,22,71,9,14,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,97,7,4,1008,30,89,24,76,21,70,22,71,14,23,22,71
2019-09-16,300,22,71,9,14,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,96,10,6,1008,30,84,25,76,21,70,22,71,15,24,22,71
2019-09-16,400,22,72,9,15,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,10,6,1009,30,89,25,77,21,71,22,72,15,24,25,77
2019-09-16,500,23,73,9,15,256,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,92,10,6,1009,30,95,25,78,22,71,23,73,15,24,25,78
2019-09-16,600,24,74,10,15,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,90,10,6,1009,30,100,26,78,22,71,24,74,15,25,26,78
2019-09-16,700,25,76,11,17,260,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,86,10,6,1009,30,81,27,80,22,72,25,76,16,26,27,80
