#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2012-10-21,2000,22,72,5,9,86,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,66,10,6,1014,30,33,25,76,16,60,22,72,11,18,25,76
2012-10-21,2100,22,72,5,9,88,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,67,10,6,1014,30,29,25,76,16,60,22,72,11,18,25,76
2012-10-21,2200,22,72,5,9,92,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,66,10,6,1013,30,29,25,76,16,60,22,72,11,17,25,76
2012-10-21,2300,22,72,5,9,96,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,66,10,6,1013,30,28,25,76,16,60,22,72,10,17,25,76
2012-10-22,0,22,72,5,9,101,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,65,10,6,1012,30,28,25,76,16,60,22,72,10,16,25,76
2012-10-22,100,22,71,6,9,101,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,68,10,6,1012,30,27,23,74,16,60,22,71,11,17,22,71
2012-10-22,200,21,70,6,9,102,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,72,10,6,1012,30,26,22,71,16,60,21,70,11,18,21,70
2012-10-22,300,21,69,6,9,103,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,75,10,6,1013,30,25,21,69,16,61,21,69,12,20,21,69
2012-10-22,400,22,71,6,10,104,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,69,10,6,1013,30,23,22,72,16,60,22,71,11,18,22,71
2012-10-22,500,23,73,7,11,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1014,30,21,24,75,15,59,23,73,10,16,24,75
2012-10-22,600,24,76,7,12,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1015,30,18,26,78,15,59,24,76,9,14,26,78
2012-10-22,700,26,79,7,12,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1015,30,17,27,81,15,58,26,79,9,14,27,81
2012-10-22,800,28,82,7,12,108,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1015,30,16,28,83,15,58,28,82,9,14,28,83
2012-10-22,900,30,86,8,12,109,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1014,30,15,30,85,14,58,30,86,9,14,30,85
2012-10-22,1000,30,86,8,12,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1013,30,19,30,86,14,58,30,86,9,14,30,86
2012-10-22,1100,30,86,8,12,120,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,39,10,6,1012,30,22,30,86,15,58,30,86,9,14,30,86
2012-10-22,1200,30,86,8,13,126,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,39,10,6,1012,30,26,30,86,15,58,30,86,9,15,30,86
2012-10-22,1300,29,84,7,12,130,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,44,10,6,1011,30,26,29,84,15,59,29,84,9,15,29,84
2012-10-22,1400,28,82,7,11,135,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,49,10,6,1011,30,27,28,83,16,60,28,82,10,16,28,83
2012-10-22,1500,26,79,6,10,139,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,53,10,6,1011,30,27,27,81,16,61,26,79,10,16,27,81
2012-10-22,1600,25,77,6,9,135,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,61,10,6,1012,30,33,26,79,17,62,25,77,9,15,26,79
2012-10-22,1700,24,75,5,9,130,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,69,10,6,1013,30,39,26,78,18,64,24,75,9,14,26,78
2012-10-22,1800,23,73,5,8,126,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,77,10,6,1013,30,45,25,77,19,65,23,73,8,12,25,77
2012-10-22,1900,22,72,5,8,124,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,78,10,6,1013,30,45,25,77,18,65,22,72,8,13,25,77
2012-10-22,2000,22,72,5,8,123,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,79,10,6,1013,30,45,25,76,18,65,22,72,8,14,25,76
2012-10-22,2100,22,71,5,8,121,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,79,10,6,1013,30,45,24,76,18,64,22,71,9,14,22,71
2012-10-22,2200,22,71,5,8,118,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,78,10,6,1013,30,45,24,76,18,64,22,71,9,14,22,71
2012-10-22,2300,22,72,5,8,116,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,76,10,6,1012,30,45,25,76,18,64,22,72,8,14,25,76
2012-10-23,0,22,72,5,8,113,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,75,10,6,1012,30,45,25,76,18,64,22,72,8,13,25,76
2012-10-23,100,22,72,5,7,109,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,75,10,6,1012,30,45,25,76,17,63,22,72,8,13,25,76
2012-10-23,200,22,72,5,7,105,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,75,10,6,1012,30,44,25,76,17,63,22,72,8,13,25,76
2012-10-23,300,22,71,4,7,101,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,75,10,6,1013,30,44,25,76,17,63,22,71,8,13,22,71
2012-10-23,400,22,72,5,8,104,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,74,10,6,1013,30,38,25,77,17,63,22,72,8,13,25,77
2012-10-23,500,23,73,5,9,108,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,72,10,6,1013,30,32,25,77,18,64,23,73,8,13,25,77
2012-10-23,600,23,74,6,9,111,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,71,10,6,1014,30,27,25,77,18,64,23,74,8,13,25,77
2012-10-23,700,26,78,6,10,108,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,62,10,6,1013,30,24,27,80,17,63,26,78,9,14,27,80
2012-10-23,800,28,82,7,12,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,52,10,6,1013,30,22,29,83,17,62,28,82,9,14,29,83
2012-10-23,900,30,86,8,13,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1013,30,20,30,87,16,60,30,86,9,15,30,87
2012-10-23,1000,30,86,7,12,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1012,30,22,31,87,16,62,30,86,9,14,31,87
2012-10-23,1100,30,86,7,11,107,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,46,9,5,1011,30,24,31,88,17,63,30,86,8,13,31,88
2012-10-23,1200,30,87,6,10,108,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,47,9,5,1011,30,25,32,89,18,64,30,87,8,12,32,89
2012-10-23,1300,30,85,5,8,106,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,52,9,5,1010,30,24,31,88,18,65,30,85,7,11,31,88
2012-10-23,1400,29,84,4,6,103,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.6,0.0,56,9,5,1010,30,23,31,87,19,67,29,84,6,9,31,87
2012-10-23,1500,28,83,3,4,101,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.8,0.0,61,9,5,1010,30,21,30,86,20,68,28,83,5,7,30,86
2012-10-23,1600,27,80,2,3,87,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,66,9,5,1011,30,21,28,83,20,67,27,80,3,6,28,83
2012-10-23,1700,25,77,1,2,74,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.7,0.0,70,9,5,1012,30,21,27,80,19,66,25,77,2,4,27,80
2012-10-23,1800,23,74,1,1,61,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.9,0.0,75,9,5,1012,30,21,25,77,19,66,23,74,1,2,25,77
2012-10-23,1900,23,74,1,2,82,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.4,0.0,75,9,5,1012,30,20,25,77,18,65,23,74,3,5,25,77
2012-10-23,2000,23,73,2,3,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1012,30,20,25,77,18,64,23,73,4,7,25,77
2012-10-23,2100,23,73,3,4,124,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1012,30,20,25,77,18,64,23,73,6,9,25,77
2012-10-23,2200,22,72,3,4,127,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1012,30,22,25,77,18,64,22,72,6,9,25,77
2012-10-23,2300,22,72,3,5,131,SE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,78,9,5,1011,30,24,25,76,18,65,22,72,6,10,25,76
2012-10-24,0,22,72,3,5,134,SE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.2,0.0,80,9,5,1011,30,26,25,76,18,65,22,72,6,10,25,76
2012-10-24,100,22,71,3,5,126,SE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,80,9,5,1011,30,33,24,76,18,65,22,71,6,10,22,71
2012-10-24,200,21,71,3,5,118,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,81,10,6,1011,30,40,24,76,18,64,21,71,6,10,21,71
2012-10-24,300,21,70,3,5,110,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,82,10,6,1011,30,46,24,76,18,64,21,70,7,11,21,70
2012-10-24,400,22,72,3,5,107,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,77,10,6,1012,30,46,25,77,18,65,22,72,6,10,25,77
2012-10-24,500,24,75,4,6,105,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,72,10,6,1012,30,46,26,79,18,65,24,75,6,9,26,79
2012-10-24,600,25,77,4,6,103,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,67,10,6,1013,30,46,27,80,19,65,25,77,5,8,27,80
2012-10-24,700,27,81,4,6,109,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,57,10,6,1012,30,41,29,83,18,64,27,81,5,8,29,83
2012-10-24,800,30,85,4,7,116,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,47,10,6,1012,30,36,30,87,17,62,30,85,5,8,30,87
2012-10-24,900,32,89,4,7,122,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,38,10,6,1012,30,31,32,90,16,60,32,89,5,8,32,90
2012-10-24,1000,32,89,4,6,136,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,39,10,6,1011,30,31,32,90,16,61,32,89,4,7,32,90
2012-10-24,1100,31,89,3,5,150,SSE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.6,0.0,41,9,5,1011,30,31,32,90,17,62,31,89,4,6,32,90
2012-10-24,1200,31,88,2,4,164,SSE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.8,0.0,43,9,5,1010,30,31,32,90,17,63,31,88,3,5,32,90
2012-10-24,1300,30,86,2,4,199,SSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,48,9,5,1010,30,29,31,89,18,64,30,86,3,5,31,89
2012-10-24,1400,29,85,2,4,234,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.6,0.0,53,9,5,1010,30,27,31,87,18,65,29,85,4,6,31,87
2012-10-24,1500,28,83,2,4,270,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.8,0.0,57,9,5,1009,30,25,30,85,19,66,28,83,4,6,30,85
2012-10-24,1600,27,80,2,4,269,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,63,9,5,1010,30,20,28,83,19,66,27,80,4,7,28,83
2012-10-24,1700,25,77,3,4,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.1,0.0,69,10,6,1010,30,15,27,80,19,66,25,77,5,9,27,80
2012-10-24,1800,23,74,3,5,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.2,0.0,75,10,6,1011,30,10,25,77,19,65,23,74,6,10,25,77
2012-10-24,1900,23,73,3,4,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.1,0.0,77,10,6,1011,30,10,25,77,19,66,23,73,6,9,25,77
2012-10-24,2000,23,73,2,4,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.2,0.0,80,10,6,1011,30,10,25,77,19,66,23,73,5,8,25,77
2012-10-24,2100,22,72,2,4,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.3,0.0,82,10,6,1011,30,10,25,76,19,66,22,72,5,8,25,76
2012-10-24,2200,22,71,2,3,201,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.1,0.0,84,10,6,1011,30,9,25,76,19,66,22,71,4,7,22,71
2012-10-24,2300,22,71,2,3,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.1,0.0,85,10,6,1011,30,8,24,76,19,66,22,71,4,6,22,71
2012-10-25,0,22,71,2,3,4,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.1,0.0,87,10,6,1011,30,7,24,76,19,67,22,71,3,5,22,71
2012-10-25,100,21,70,2,3,8,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,86,10,6,1011,30,8,23,73,19,66,21,70,3,6,21,70
2012-10-25,200,21,69,2,3,13,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,85,10,6,1011,30,9,22,71,18,65,21,69,4,6,21,69
2012-10-25,300,20,68,2,3,17,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,85,10,6,1011,30,10,20,68,18,64,20,68,4,6,20,68
2012-10-25,400,22,72,1,2,27,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1011,30,9,23,73,18,64,22,72,3,5,23,73
2012-10-25,500,24,75,1,2,37,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,70,10,6,1012,30,8,25,77,18,64,24,75,2,3,25,77
2012-10-25,600,26,79,1,1,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1012,30,7,27,81,18,65,26,79,1,2,27,81
2012-10-25,700,28,83,1,2,34,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1012,30,7,29,85,17,63,28,83,1,2,29,85
2012-10-25,800,31,87,1,2,21,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1012,30,8,31,88,16,61,31,87,1,2,31,88
2012-10-25,900,33,91,1,2,8,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1011,30,8,33,92,15,59,33,91,2,2,33,92
2012-10-25,1000,33,91,1,2,122,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1010,30,20,33,92,15,59,33,91,2,3,33,92
2012-10-25,1100,33,91,2,3,235,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,34,10,6,1009,30,32,33,91,15,59,33,91,2,3,33,91
2012-10-25,1200,33,91,2,3,349,N,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,33,10,6,1008,30,44,33,91,15,58,33,91,2,3,33,91
2012-10-25,1300,31,88,2,3,350,N,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,38,10,6,1008,30,44,31,88,15,59,31,88,3,5,31,88
2012-10-25,1400,30,85,2,4,351,N,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,43,10,6,1008,30,45,30,86,15,60,30,85,4,6,30,86
2012-10-25,1500,28,82,3,4,352,N,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,48,10,6,1008,30,45,28,83,16,61,28,82,5,8,28,83
2012-10-25,1600,27,80,2,4,340,NNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,52,10,6,1008,30,45,28,82,16,61,27,80,5,7,28,82
2012-10-25,1700,26,78,2,3,329,NNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,55,10,6,1009,30,46,27,80,16,61,26,78,4,7,27,80
2012-10-25,1800,25,76,2,3,317,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,59,10,6,1010,30,46,26,78,16,61,25,76,4,6,26,78
2012-10-25,1900,24,75,1,2,318,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,60,10,6,1010,30,41,25,78,15,60,24,75,3,5,25,78
2012-10-25,2000,23,73,1,2,318,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,60,10,6,1010,30,37,25,77,15,59,23,73,2,4,25,77
2012-10-25,2100,22,72,1,1,319,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,61,10,6,1010,30,33,25,76,14,58,22,72,1,2,25,76
2012-10-25,2200,22,71,1,1,251,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,64,10,6,1009,30,26,25,76,15,59,22,71,1,2,22,71
2012-10-25,2300,22,71,1,1,182,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1009,30,19,24,76,15,59,22,71,1,2,22,71
2012-10-26,0,21,70,0,1,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,70,10,6,1009,30,12,24,76,16,60,21,70,1,2,21,70
2012-10-26,100,21,70,1,1,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1009,30,12,23,73,16,60,21,70,1,2,21,70
2012-10-26,200,21,69,1,1,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1009,30,11,22,71,15,60,21,69,1,2,21,69
2012-10-26,300,20,69,1,1,50,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1010,30,11,20,69,15,60,20,69,1,2,20,69
2012-10-26,400,23,73,1,2,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1010,30,11,23,73,15,60,23,73,2,2,23,73
2012-10-26,500,25,76,1,2,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1011,30,11,25,77,15,60,25,76,2,3,25,77
2012-10-26,600,27,80,2,3,123,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1011,30,11,28,82,15,60,27,80,2,3,28,82
2012-10-26,700,29,84,1,2,176,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1011,30,11,29,85,15,60,29,84,1,2,29,85
2012-10-26,800,31,88,1,2,229,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1011,30,10,31,88,15,59,31,88,1,2,31,88
2012-10-26,900,33,91,1,1,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1011,30,10,33,91,15,59,33,91,1,1,33,91
2012-10-26,1000,33,91,1,2,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1010,30,21,33,91,15,59,33,91,1,2,33,91
2012-10-26,1100,33,91,1,2,309,NW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,34,9,5,1009,30,32,33,91,15,58,33,91,2,3,33,91
2012-10-26,1200,33,91,2,3,322,NW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,33,9,5,1008,30,43,33,91,15,58,33,91,2,4,33,91
2012-10-26,1300,31,88,2,3,220,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,39,9,5,1008,30,43,31,88,15,59,31,88,3,4,31,88
