#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2017-10-31,2100,22,71,6,9,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1013,30,0,23,74,3,38,22,71,12,20,22,71
2017-10-31,2200,21,70,6,9,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1013,30,0,22,72,4,38,21,70,12,20,21,70
2017-10-31,2300,21,69,6,10,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1013,30,0,21,70,4,39,21,69,13,20,21,69
2017-11-01,0,20,68,6,10,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1013,30,0,20,68,4,39,20,68,13,20,20,68
2017-11-01,100,20,68,6,9,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1013,30,0,20,68,4,40,20,68,12,19,20,68
2017-11-01,200,20,68,5,9,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1014,30,0,20,68,5,40,20,68,11,18,20,68
2017-11-01,300,20,67,5,8,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1014,30,0,20,67,5,41,20,67,10,17,20,67
2017-11-01,400,21,70,5,8,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1014,30,0,21,70,6,43,21,70,10,15,21,70
2017-11-01,500,22,72,5,8,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1014,30,0,23,73,7,45,22,72,9,14,23,73
2017-11-01,600,24,75,5,8,95,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1015,30,0,25,76,8,47,24,75,8,13,25,76
2017-11-01,700,25,78,6,10,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1015,30,0,25,78,8,46,25,78,9,14,25,78
2017-11-01,800,27,81,8,12,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1015,30,0,26,79,7,44,27,81,10,15,26,79
2017-11-01,900,29,84,9,14,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1015,30,0,27,81,6,42,29,84,10,17,27,81
2017-11-01,1000,29,85,9,14,68,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1014,30,0,27,81,6,43,29,85,10,17,27,81
2017-11-01,1100,29,85,9,14,62,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1013,30,0,28,82,6,43,29,85,10,17,28,82
2017-11-01,1200,30,85,9,14,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1012,30,0,28,82,6,43,30,85,10,17,28,82
2017-11-01,1300,29,83,8,13,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1012,30,0,27,81,7,45,29,83,12,19,27,81
2017-11-01,1400,27,81,8,12,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1012,30,0,26,80,8,47,27,81,13,21,26,80
2017-11-01,1500,26,79,7,12,52,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1012,30,0,26,78,9,48,26,79,15,23,26,78
2017-11-01,1600,25,77,7,11,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1012,30,0,25,77,8,46,25,77,15,23,25,77
2017-11-01,1700,24,75,7,11,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1013,30,0,24,76,7,44,24,75,15,23,24,76
2017-11-01,1800,22,72,7,11,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1014,30,0,24,75,6,43,22,72,15,23,24,75
2017-11-01,1900,22,72,6,10,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1014,30,0,24,75,6,43,22,72,13,20,22,72
2017-11-01,2000,22,71,5,8,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1014,30,1,24,75,6,43,22,71,11,17,22,71
2017-11-01,2100,21,70,4,7,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1014,30,1,24,75,6,43,21,70,9,14,21,70
2017-11-01,2200,21,69,4,7,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1014,30,1,23,73,7,44,21,69,9,15,21,69
2017-11-01,2300,20,69,5,8,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1013,30,0,21,70,7,45,20,69,10,16,20,69
2017-11-02,0,20,68,5,8,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1013,30,0,20,68,8,46,20,68,10,17,20,68
2017-11-02,100,20,68,5,8,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1013,30,0,20,68,8,46,20,68,10,17,20,68
2017-11-02,200,19,67,5,8,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1013,30,0,19,67,8,46,19,67,10,17,19,67
2017-11-02,300,19,66,5,8,83,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1013,30,0,19,66,8,46,19,66,10,17,19,66
2017-11-02,400,20,68,6,9,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1014,30,0,21,70,8,47,20,68,11,17,20,68
2017-11-02,500,21,70,6,10,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1015,30,0,23,73,9,48,21,70,11,18,21,70
2017-11-02,600,22,72,7,12,85,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1015,30,0,24,76,9,49,22,72,11,18,24,76
2017-11-02,700,24,75,8,13,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1015,30,0,25,77,9,49,24,75,12,19,25,77
2017-11-02,800,26,78,9,15,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1014,30,0,26,79,9,49,26,78,12,19,26,79
2017-11-02,900,28,82,11,17,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1014,30,0,27,80,9,49,28,82,12,19,27,80
2017-11-02,1000,28,83,10,16,85,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1013,30,1,27,81,9,48,28,83,12,19,27,81
2017-11-02,1100,29,84,10,15,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1012,30,1,28,82,9,47,29,84,11,18,28,82
2017-11-02,1200,29,85,9,15,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1012,30,2,28,82,8,47,29,85,11,17,28,82
2017-11-02,1300,28,83,9,14,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1011,30,1,27,81,9,48,28,83,12,19,27,81
2017-11-02,1400,27,81,8,13,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1011,30,1,27,80,9,49,27,81,13,21,27,80
2017-11-02,1500,26,79,7,12,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1011,30,0,26,79,10,49,26,79,14,23,26,79
2017-11-02,1600,25,77,7,12,49,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1012,30,0,25,77,9,47,25,77,15,24,25,77
2017-11-02,1700,23,74,8,12,51,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1012,30,0,25,76,8,46,23,74,16,25,25,76
2017-11-02,1800,22,72,8,13,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1013,30,0,24,75,6,44,22,72,16,26,24,75
2017-11-02,1900,22,71,7,11,61,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1013,30,0,23,73,7,44,22,71,15,23,22,71
2017-11-02,2000,21,70,6,10,68,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1013,30,0,22,71,7,44,21,70,13,20,21,70
2017-11-02,2100,21,69,5,8,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1013,30,0,21,69,7,45,21,69,11,17,21,69
2017-11-02,2200,21,69,5,8,82,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1013,30,0,21,69,8,46,21,69,10,17,21,69
2017-11-02,2300,20,68,5,8,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1013,30,0,20,68,8,46,20,68,10,16,20,68
2017-11-03,0,20,68,5,8,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,0,20,68,8,47,20,68,10,16,20,68
2017-11-03,100,20,68,5,8,95,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1013,30,0,20,68,8,47,20,68,10,16,20,68
2017-11-03,200,20,67,5,8,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1013,30,0,20,67,9,47,20,67,10,16,20,67
2017-11-03,300,20,67,5,8,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1013,30,0,20,67,9,48,20,67,10,17,20,67
2017-11-03,400,21,69,5,8,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1013,30,0,21,70,9,49,21,69,9,15,21,69
2017-11-03,500,22,71,5,8,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1014,30,1,23,73,10,50,22,71,8,13,22,71
2017-11-03,600,23,73,5,8,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1014,30,1,25,76,11,51,23,73,7,12,25,76
2017-11-03,700,25,77,7,11,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1014,30,2,25,78,10,50,25,77,9,14,25,78
2017-11-03,800,26,80,9,14,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1013,30,2,26,79,9,49,26,80,11,17,26,79
2017-11-03,900,28,83,11,17,68,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1013,30,3,27,81,9,48,28,83,12,20,27,81
2017-11-03,1000,29,84,11,18,65,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1012,30,2,27,81,8,47,29,84,13,21,27,81
2017-11-03,1100,29,85,12,19,62,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1011,30,1,28,82,8,46,29,85,14,22,28,82
2017-11-03,1200,30,86,13,20,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1010,30,0,28,83,8,46,30,86,14,23,28,83
2017-11-03,1300,29,83,12,19,58,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1010,30,0,27,81,8,47,29,83,16,26,27,81
2017-11-03,1400,27,81,11,17,56,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1010,30,0,27,80,9,48,27,81,18,29,27,80
2017-11-03,1500,26,79,10,15,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1010,30,0,26,78,9,49,26,79,19,31,26,78
2017-11-03,1600,25,77,9,15,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1010,30,0,25,77,8,47,25,77,19,30,25,77
2017-11-03,1700,24,75,9,14,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1011,30,0,25,76,7,45,24,75,18,29,25,76
2017-11-03,1800,23,73,8,13,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1012,30,0,24,75,7,44,23,73,17,27,24,75
2017-11-03,1900,22,72,7,11,76,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1012,30,0,24,75,7,44,22,72,15,24,24,75
2017-11-03,2000,22,71,6,10,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1012,30,0,24,75,7,45,22,71,13,20,22,71
2017-11-03,2100,21,70,5,8,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1012,30,0,24,75,7,45,21,70,10,17,21,70
2017-11-03,2200,21,69,5,8,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1012,30,0,23,73,7,45,21,69,11,17,21,69
2017-11-03,2300,20,68,5,9,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1012,30,0,21,70,7,45,20,68,11,18,20,68
2017-11-04,0,20,67,6,9,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1012,30,0,20,67,7,45,20,67,12,19,20,67
2017-11-04,100,19,67,5,8,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,0,19,67,8,46,19,67,11,17,19,67
2017-11-04,200,19,66,5,7,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1012,30,0,19,66,8,47,19,66,9,15,19,66
2017-11-04,300,19,66,4,6,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1012,30,0,19,66,9,48,19,66,8,13,19,66
2017-11-04,400,20,68,5,8,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1013,30,0,21,69,9,49,20,68,9,15,20,68
2017-11-04,500,21,69,6,10,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1014,30,0,23,73,10,50,21,69,10,16,21,69
2017-11-04,600,22,71,7,11,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1014,30,0,24,76,11,51,22,71,10,17,22,71
2017-11-04,700,24,75,9,14,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1014,30,1,25,77,10,51,24,75,12,19,25,77
2017-11-04,800,26,78,11,18,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1014,30,3,26,79,10,50,26,78,13,22,26,79
2017-11-04,900,28,82,13,21,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1013,30,4,27,80,10,50,28,82,15,24,27,80
2017-11-04,1000,28,83,13,21,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1013,30,3,27,81,10,49,28,83,15,24,27,81
2017-11-04,1100,29,84,13,21,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1012,30,3,28,82,9,49,29,84,15,24,28,82
2017-11-04,1200,29,85,13,21,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1011,30,3,28,82,9,48,29,85,15,24,28,82
2017-11-04,1300,28,83,12,19,62,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1011,30,3,27,81,9,49,28,83,16,25,27,81
2017-11-04,1400,27,81,10,17,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1011,30,3,27,80,10,50,27,81,17,27,27,80
2017-11-04,1500,26,79,9,15,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1011,30,3,26,78,10,51,26,79,18,28,26,78
2017-11-04,1600,25,77,10,15,53,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1011,30,2,25,77,10,50,25,77,19,31,25,77
2017-11-04,1700,24,75,10,16,59,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1012,30,2,25,77,9,49,24,75,20,33,25,77
2017-11-04,1800,23,73,10,17,64,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1013,30,2,24,76,9,47,23,73,22,35,24,76
2017-11-04,1900,22,72,9,14,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1013,30,3,24,76,9,48,22,72,19,30,24,76
2017-11-04,2000,22,71,8,12,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1013,30,3,24,76,9,49,22,71,16,26,22,71
2017-11-04,2100,21,70,6,10,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1013,30,3,24,76,10,49,21,70,13,21,21,70
2017-11-04,2200,20,69,6,10,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1013,30,2,22,72,10,49,20,69,14,22,20,69
2017-11-04,2300,20,67,7,11,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1013,30,1,21,69,10,49,20,67,14,23,20,67
2017-11-05,0,19,66,7,11,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1013,30,0,19,66,10,49,19,66,15,23,19,66
2017-11-05,100,18,65,7,11,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1013,30,0,18,65,9,49,18,65,14,23,18,65
2017-11-05,200,18,64,6,10,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1013,30,0,18,64,9,49,18,64,14,22,18,64
2017-11-05,300,18,64,6,10,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1013,30,0,18,64,9,49,18,64,13,21,18,64
2017-11-05,400,19,66,8,12,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1014,30,0,19,66,10,49,19,66,14,23,19,66
2017-11-05,500,20,68,9,15,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1014,30,0,20,68,10,50,20,68,15,24,20,68
2017-11-05,600,21,70,11,17,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1015,30,0,21,70,10,51,21,70,16,26,21,70
2017-11-05,700,23,73,11,18,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1014,30,0,23,73,10,50,23,73,15,25,23,73
2017-11-05,800,25,77,12,19,104,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1014,30,0,24,76,9,48,25,77,15,24,24,76
2017-11-05,900,27,80,13,20,104,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1014,30,0,26,79,9,47,27,80,14,23,26,79
2017-11-05,1000,28,82,11,18,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1013,30,1,27,80,9,48,28,82,13,21,27,80
2017-11-05,1100,28,83,10,16,109,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1012,30,2,27,81,9,49,28,83,11,19,27,81
2017-11-05,1200,29,84,9,14,112,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1011,30,3,28,82,10,50,29,84,10,16,28,82
2017-11-05,1300,28,83,8,12,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1011,30,4,27,81,11,51,28,83,10,16,27,81
2017-11-05,1400,27,81,6,10,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1011,30,4,27,81,11,52,27,81,10,16,27,81
2017-11-05,1500,27,80,5,8,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1011,30,4,27,80,12,54,27,80,10,16,27,80
2017-11-05,1600,25,78,5,8,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1011,30,4,26,79,11,52,25,78,10,16,26,79
2017-11-05,1700,24,75,5,9,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1012,30,4,25,77,10,50,24,75,11,17,25,77
2017-11-05,1800,23,73,5,9,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1013,30,4,24,76,9,48,23,73,11,18,24,76
2017-11-05,1900,22,72,6,9,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1013,30,4,24,76,9,48,22,72,12,19,24,76
