#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2012-01-19,1600,21,70,6,10,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1010,30,2,22,71,8,46,21,70,9,15,21,70
2012-01-19,1700,19,66,6,9,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,55,10,6,1011,30,1,19,66,9,48,19,66,10,16,19,66
2012-01-19,1800,16,62,5,8,298,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,65,10,6,1011,30,0,16,62,10,50,16,62,10,16,16,62
2012-01-19,1900,16,61,4,7,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1012,30,0,16,61,10,51,16,61,9,14,16,61
2012-01-19,2000,15,60,3,6,314,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1012,30,0,15,60,11,52,16,60,7,12,16,60
2012-01-19,2100,15,59,3,4,323,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1012,30,0,15,59,11,53,16,60,6,9,16,60
2012-01-19,2200,14,58,2,4,330,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,82,10,6,1012,30,0,14,58,11,53,15,59,5,8,15,59
2012-01-19,2300,14,57,2,3,337,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,85,10,6,1011,30,0,14,57,11,53,14,57,4,6,14,57
2012-01-20,0,13,56,1,2,344,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,88,10,6,1011,30,0,13,56,11,53,13,56,3,5,13,56
2012-01-20,100,13,55,1,2,244,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,89,10,6,1011,30,0,13,55,11,52,13,56,3,5,13,56
2012-01-20,200,12,54,1,2,144,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,89,10,6,1012,30,0,12,54,11,51,13,55,3,5,13,55
2012-01-20,300,12,53,1,2,44,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,90,10,6,1012,30,0,12,53,10,51,13,55,3,5,13,55
2012-01-20,400,13,56,2,3,49,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,81,10,6,1012,30,0,13,56,10,50,14,57,3,5,14,57
2012-01-20,500,15,59,3,4,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1013,30,0,15,59,10,49,15,59,4,6,15,59
2012-01-20,600,16,61,3,5,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1014,30,0,16,61,9,49,16,61,4,6,16,61
2012-01-20,700,19,66,3,6,62,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1014,30,0,19,66,8,46,19,66,4,6,19,66
2012-01-20,800,22,71,4,6,64,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1014,30,0,22,71,6,43,22,71,4,6,22,71
2012-01-20,900,24,76,4,6,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1014,30,0,24,76,5,41,24,76,4,7,24,76
2012-01-20,1000,26,78,3,5,64,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1014,30,0,25,77,5,40,26,78,4,6,25,77
2012-01-20,1100,27,81,3,5,61,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1013,30,1,26,79,4,40,27,81,3,6,26,79
2012-01-20,1200,29,84,3,4,59,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1013,30,1,27,80,4,40,29,84,3,5,27,80
2012-01-20,1300,28,82,3,5,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1012,30,1,26,79,4,40,28,82,3,5,26,79
2012-01-20,1400,27,81,3,5,56,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1012,30,0,26,78,4,40,27,81,3,6,26,78
2012-01-20,1500,26,80,3,5,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1011,30,0,25,77,5,40,26,80,4,6,25,77
2012-01-20,1600,23,74,4,6,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1012,30,0,23,73,4,39,23,74,6,9,23,73
2012-01-20,1700,20,68,4,7,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1012,30,0,20,68,3,37,20,68,8,13,20,68
2012-01-20,1800,17,63,5,8,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1012,30,0,17,63,2,35,17,63,10,17,17,63
2012-01-20,1900,16,61,5,8,56,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1012,30,0,16,61,1,35,16,61,10,17,16,61
2012-01-20,2000,16,60,5,8,58,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1013,30,0,16,60,1,34,16,60,10,17,16,60
2012-01-20,2100,15,59,5,8,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1013,30,0,15,59,1,33,15,58,10,17,15,58
2012-01-20,2200,14,58,5,8,65,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1013,30,0,14,58,1,33,14,57,11,17,14,57
2012-01-20,2300,14,57,5,9,70,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1013,30,0,14,57,1,33,13,56,11,18,13,56
2012-01-21,0,13,56,6,9,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,0,13,56,1,33,13,55,12,19,13,55
2012-01-21,100,13,55,5,8,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1013,30,0,13,55,1,33,12,54,10,17,12,54
2012-01-21,200,13,55,4,7,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1013,30,0,13,55,1,33,12,53,9,14,12,53
2012-01-21,300,12,54,4,6,101,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1013,30,0,12,54,1,33,11,53,7,12,11,53
2012-01-21,400,13,56,4,7,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1013,30,0,13,56,1,34,13,55,8,13,13,55
2012-01-21,500,14,57,5,9,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1014,30,0,14,57,2,35,14,57,9,15,14,57
2012-01-21,600,15,59,6,10,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,0,15,59,2,36,15,59,10,17,15,59
2012-01-21,700,18,65,7,12,108,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1014,30,0,18,65,3,37,18,65,10,17,18,65
2012-01-21,800,21,71,8,13,117,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1014,30,0,21,70,3,37,21,71,10,17,21,71
2012-01-21,900,25,76,9,14,126,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1014,30,0,24,75,3,38,25,76,10,17,24,75
2012-01-21,1000,26,78,8,13,139,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1013,30,0,25,76,3,37,26,78,9,15,25,76
2012-01-21,1100,27,80,7,11,152,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1012,30,0,25,78,2,36,27,80,8,13,25,78
2012-01-21,1200,28,83,6,10,165,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1012,30,0,26,79,2,35,28,83,7,11,26,79
2012-01-21,1300,28,83,4,7,174,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1011,30,0,26,79,2,36,28,83,5,8,26,79
2012-01-21,1400,28,83,3,5,183,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1011,30,0,26,79,3,37,28,83,3,5,26,79
2012-01-21,1500,28,83,1,2,192,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1011,30,0,26,79,4,39,28,83,2,2,26,79
2012-01-21,1600,25,77,1,2,223,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1011,30,0,24,75,5,41,25,77,2,4,24,75
2012-01-21,1700,22,72,2,3,253,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1012,30,0,22,71,6,43,22,72,3,5,22,71
2012-01-21,1800,19,67,2,3,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1012,30,0,19,67,7,45,19,67,4,6,19,67
2012-01-21,1900,18,65,2,3,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1012,30,1,18,65,7,45,18,65,3,5,18,65
2012-01-21,2000,17,63,1,2,224,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1012,30,1,17,63,8,46,17,63,3,5,17,63
2012-01-21,2100,17,62,1,2,195,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1012,30,2,17,62,8,46,17,62,2,4,17,62
2012-01-21,2200,16,60,1,2,169,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1012,30,3,16,60,8,46,16,60,3,5,16,60
2012-01-21,2300,15,59,2,3,143,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1012,30,5,15,59,7,45,15,59,3,5,15,59
2012-01-22,0,14,58,2,3,117,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1013,30,6,14,58,7,44,14,58,4,6,14,58
2012-01-22,100,14,58,3,4,123,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1013,30,6,14,58,6,43,14,58,5,9,14,58
2012-01-22,200,14,58,3,5,130,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1013,30,6,14,58,6,43,15,58,7,11,15,58
2012-01-22,300,14,58,4,6,137,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1013,30,6,14,58,6,42,15,58,8,14,15,58
2012-01-22,400,16,60,4,6,133,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1013,30,6,16,60,6,42,16,60,8,12,16,60
2012-01-22,500,17,62,4,6,128,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1014,30,6,17,62,6,42,17,62,7,11,17,62
2012-01-22,600,18,65,4,6,124,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1015,30,6,18,65,6,42,18,65,6,10,18,65
2012-01-22,700,21,69,5,7,136,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1014,30,7,21,69,6,44,21,69,6,10,21,69
2012-01-22,800,23,74,5,8,149,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1014,30,7,23,74,7,45,23,74,6,10,23,74
2012-01-22,900,26,79,6,9,162,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1014,30,8,26,78,8,46,26,79,6,10,26,78
2012-01-22,1000,27,81,5,9,182,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1013,30,7,26,79,8,46,27,81,6,10,26,79
2012-01-22,1100,28,82,5,9,201,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1013,30,6,27,80,8,46,28,82,6,10,27,80
2012-01-22,1200,29,84,5,8,221,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1012,30,5,27,81,8,46,29,84,6,10,27,81
2012-01-22,1300,28,82,6,9,236,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1012,30,5,27,80,8,47,28,82,7,12,27,80
2012-01-22,1400,27,81,7,11,252,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1011,30,4,26,79,8,47,27,81,9,14,26,79
2012-01-22,1500,26,79,7,12,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1011,30,4,26,78,9,48,26,79,11,17,26,78
2012-01-22,1600,24,74,7,11,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1012,30,3,23,74,9,49,24,74,11,18,23,74
2012-01-22,1700,21,69,6,10,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,52,10,6,1013,30,1,21,69,10,50,21,69,12,19,21,69
2012-01-22,1800,18,65,6,9,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,62,10,6,1013,30,0,18,65,11,51,18,65,12,20,18,65
2012-01-22,1900,18,64,5,7,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1014,30,0,18,64,11,52,18,64,9,15,18,64
2012-01-22,2000,17,63,3,5,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1014,30,0,17,63,12,53,17,63,7,11,17,63
2012-01-22,2100,17,62,2,3,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1014,30,0,17,62,13,55,17,62,4,6,17,62
2012-01-22,2200,17,62,2,3,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1014,30,0,17,62,13,55,17,62,4,6,17,62
2012-01-22,2300,16,61,2,3,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1014,30,0,16,61,13,55,16,61,4,6,16,61
2012-01-23,0,16,61,2,3,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,83,10,6,1014,30,0,16,61,13,56,16,61,4,6,16,61
2012-01-23,100,16,60,2,3,204,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,84,10,6,1014,30,0,16,60,13,55,16,60,3,5,16,60
2012-01-23,200,15,59,1,2,113,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,85,10,6,1014,30,0,15,59,12,54,15,59,3,4,15,59
2012-01-23,300,14,58,1,1,22,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,86,10,6,1014,30,0,14,58,12,54,14,58,2,3,14,58
2012-01-23,400,16,61,1,2,50,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1014,30,0,16,61,12,53,16,61,2,3,16,61
2012-01-23,500,18,64,2,3,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1015,30,0,18,64,11,52,18,64,2,4,18,64
2012-01-23,600,20,67,2,4,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1015,30,0,20,67,11,51,20,67,3,4,20,67
2012-01-23,700,23,73,3,5,123,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1015,30,0,22,72,10,50,23,73,3,5,22,72
2012-01-23,800,25,78,3,6,139,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1015,30,0,25,76,10,50,25,78,4,6,25,76
2012-01-23,900,28,83,4,6,156,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1014,30,0,27,81,10,49,28,83,5,7,27,81
2012-01-23,1000,28,83,5,7,183,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1014,30,2,27,81,8,47,28,83,5,9,27,81
2012-01-23,1100,29,83,5,8,211,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1013,30,3,27,81,7,44,29,83,6,10,27,81
2012-01-23,1200,29,84,6,9,238,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1012,30,5,27,80,5,41,29,84,7,11,27,80
2012-01-23,1300,28,82,6,10,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1012,30,3,26,79,5,40,28,82,8,13,26,79
2012-01-23,1400,27,81,7,11,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1011,30,2,26,78,4,39,27,81,10,15,26,78
2012-01-23,1500,27,80,8,12,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1011,30,0,25,77,3,38,27,80,11,18,25,77
2012-01-23,1600,24,75,7,11,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1012,30,0,23,73,4,39,24,75,11,18,23,73
2012-01-23,1700,21,70,6,10,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1012,30,0,20,69,4,39,21,70,12,19,21,70
2012-01-23,1800,18,64,6,9,318,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1013,30,0,18,64,4,40,18,64,12,20,18,64
2012-01-23,1900,18,64,5,8,217,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1013,30,0,18,64,5,41,18,64,11,17,18,64
