#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2013-10-26,1100,31,87,7,11,51,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1007,30,15,31,88,17,62,31,87,8,12,31,88
2013-10-26,1200,31,88,6,10,48,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1007,30,16,32,89,17,62,31,88,7,12,32,89
2013-10-26,1300,30,86,6,10,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,46,10,6,1006,30,16,31,88,17,63,30,86,8,13,31,88
2013-10-26,1400,29,84,6,9,46,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,51,10,6,1006,30,16,30,86,18,64,29,84,9,15,30,86
2013-10-26,1500,28,82,6,9,46,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,56,10,6,1006,30,16,29,84,18,65,28,82,10,16,29,84
2013-10-26,1600,26,79,6,9,50,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,60,10,6,1007,30,17,28,82,18,64,26,79,11,17,28,82
2013-10-26,1700,25,77,6,9,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,65,10,6,1008,30,18,27,80,18,64,25,77,11,18,27,80
2013-10-26,1800,24,74,6,9,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,69,10,6,1009,30,20,25,78,18,64,24,74,12,19,25,78
2013-10-26,1900,23,74,5,9,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1009,30,20,25,77,18,64,23,74,11,18,25,77
2013-10-26,2000,23,73,5,8,63,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1009,30,21,25,77,18,64,23,73,10,17,25,77
2013-10-26,2100,22,72,5,8,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1009,30,21,25,76,18,65,22,72,10,16,25,76
2013-10-26,2200,22,72,4,7,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1009,30,20,25,76,18,65,22,72,9,14,25,76
2013-10-26,2300,22,71,4,6,68,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,81,10,6,1009,30,19,24,76,18,65,22,71,8,13,22,71
2013-10-27,0,22,71,3,5,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,82,10,6,1009,30,18,24,76,18,65,22,71,7,11,22,71
2013-10-27,100,21,70,3,5,64,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,83,10,6,1009,30,16,23,74,18,65,21,70,7,11,21,70
2013-10-27,200,21,70,3,5,58,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,84,10,6,1010,30,15,22,72,18,65,21,70,7,11,21,70
2013-10-27,300,21,70,3,5,53,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,85,10,6,1010,30,14,21,70,18,65,21,70,7,11,21,70
2013-10-27,400,22,72,4,6,58,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1010,30,18,23,73,19,65,22,72,6,10,23,73
2013-10-27,500,24,75,4,7,64,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,74,10,6,1011,30,23,25,77,19,66,24,75,6,9,25,77
2013-10-27,600,25,78,4,7,70,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,69,10,6,1011,30,27,27,80,19,66,25,78,5,8,27,80
2013-10-27,700,27,81,5,7,60,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,62,10,6,1011,30,34,29,84,19,66,27,81,5,8,29,84
2013-10-27,800,29,84,5,7,49,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,56,10,6,1011,30,40,30,87,19,66,29,84,5,9,30,87
2013-10-27,900,30,87,5,8,39,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,50,10,6,1011,30,46,32,90,19,66,30,87,5,9,32,90
2013-10-27,1000,31,87,5,7,27,NNE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,48,10,6,1010,30,40,32,90,19,65,31,87,5,8,32,90
2013-10-27,1100,31,88,4,7,14,NNE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,47,9,5,1009,30,34,33,91,18,65,31,88,5,8,33,91
2013-10-27,1200,31,88,4,7,2,N,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,45,9,5,1008,30,28,33,91,18,64,31,88,5,8,33,91
2013-10-27,1300,30,86,4,6,105,ESE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,50,9,5,1008,30,34,32,89,18,65,30,86,5,8,32,89
2013-10-27,1400,29,84,3,5,209,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,55,10,6,1008,30,40,31,87,19,66,29,84,5,8,31,87
2013-10-27,1500,28,82,3,5,312,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,61,10,6,1008,30,46,29,85,19,67,28,82,5,8,29,85
2013-10-27,1600,27,80,3,4,310,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,66,10,6,1009,30,48,28,83,20,67,27,80,4,7,28,83
2013-10-27,1700,25,78,2,4,308,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,71,10,6,1010,30,50,27,81,20,67,25,78,4,7,27,81
2013-10-27,1800,24,76,2,3,305,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,76,10,6,1011,30,52,26,79,20,67,24,76,4,6,26,79
2013-10-27,1900,24,75,2,3,312,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,78,10,6,1011,30,52,26,78,20,67,24,75,4,6,26,78
2013-10-27,2000,23,73,2,3,320,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,81,10,6,1011,30,53,25,77,20,67,23,73,4,6,25,77
2013-10-27,2100,22,72,2,3,327,NNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,84,10,6,1011,30,53,25,76,20,67,22,72,4,6,25,76
2013-10-27,2200,22,71,2,3,218,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,85,10,6,1011,30,51,23,74,19,67,22,71,4,6,22,71
2013-10-27,2300,21,71,2,3,110,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,86,10,6,1010,30,49,22,72,19,66,21,71,4,7,21,71
2013-10-28,0,21,70,2,3,2,N,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1010,30,48,21,70,19,66,21,70,4,7,21,70
2013-10-28,100,21,69,2,3,15,NNE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1010,30,43,21,69,19,65,21,69,4,6,21,69
2013-10-28,200,20,69,2,3,29,NNE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,88,10,6,1010,30,38,20,69,18,65,20,69,4,6,20,69
2013-10-28,300,20,68,2,3,42,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,88,10,6,1010,30,33,20,68,18,65,20,68,3,5,20,68
2013-10-28,400,22,71,2,3,52,NE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,82,10,6,1011,30,40,22,72,18,65,22,71,3,5,22,71
2013-10-28,500,23,74,2,3,61,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,75,10,6,1012,30,47,24,76,19,65,23,74,3,5,24,76
2013-10-28,600,25,77,2,4,71,ENE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,68,10,6,1012,30,55,27,80,19,66,25,77,3,5,27,80
2013-10-28,700,27,81,2,3,93,E,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,61,10,6,1012,30,52,29,84,19,65,27,81,2,4,29,84
2013-10-28,800,29,85,2,3,115,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,53,10,6,1012,30,48,31,88,18,65,29,85,2,3,31,88
2013-10-28,900,31,89,1,2,137,SE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,46,10,6,1012,30,45,33,91,18,65,31,89,1,2,33,91
2013-10-28,1000,32,89,1,2,193,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,44,10,6,1011,30,36,33,91,18,64,32,89,1,2,33,91
2013-10-28,1100,32,89,1,2,248,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1010,30,27,33,91,17,63,32,89,1,2,33,91
2013-10-28,1200,32,90,1,2,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1010,30,19,33,91,17,62,32,90,2,2,33,91
2013-10-28,1300,31,87,2,3,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1009,30,20,32,89,17,63,31,87,3,5,32,89
2013-10-28,1400,29,85,3,5,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,50,10,6,1009,30,20,31,87,18,64,29,85,4,7,31,87
2013-10-28,1500,28,83,4,6,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,55,10,6,1009,30,21,30,85,18,65,28,83,6,9,30,85
2013-10-28,1600,27,80,4,6,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,61,10,6,1010,30,24,28,83,18,65,27,80,6,10,28,83
2013-10-28,1700,25,77,4,6,303,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,67,10,6,1011,30,26,27,80,18,65,25,77,7,11,27,80
2013-10-28,1800,23,74,4,6,305,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,73,10,6,1012,30,29,25,78,18,65,23,74,7,12,25,78
2013-10-28,1900,23,73,3,5,310,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,75,10,6,1012,30,30,25,77,18,65,23,73,6,10,25,77
2013-10-28,2000,22,72,2,4,315,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,78,10,6,1012,30,31,25,76,18,65,22,72,5,8,25,76
2013-10-28,2100,22,71,2,3,320,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,81,10,6,1013,30,32,24,76,18,65,22,71,3,5,22,71
2013-10-28,2200,21,70,1,2,215,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,82,10,6,1012,30,30,23,73,18,64,21,70,3,4,21,70
2013-10-28,2300,21,69,1,2,110,ESE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,84,10,6,1012,30,28,22,71,18,64,21,69,2,3,21,69
2013-10-29,0,20,68,1,1,5,N,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,86,10,6,1012,30,27,20,68,18,64,20,68,1,2,20,68
2013-10-29,100,20,68,1,2,28,NNE,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,86,10,6,1012,30,23,20,68,18,64,20,68,2,4,20,68
2013-10-29,200,20,67,2,3,51,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,87,10,6,1012,30,19,20,67,17,63,20,67,3,5,20,67
2013-10-29,300,19,67,2,3,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,87,10,6,1012,30,15,19,67,17,63,19,67,4,7,19,67
2013-10-29,400,21,70,2,3,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1013,30,13,22,71,17,63,21,70,4,6,21,70
2013-10-29,500,23,74,2,4,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1014,30,10,24,75,17,63,23,74,3,5,24,75
2013-10-29,600,25,77,2,4,110,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1015,30,8,27,80,18,64,25,77,3,5,27,80
2013-10-29,700,27,81,2,4,116,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1014,30,10,28,83,17,63,27,81,3,4,28,83
2013-10-29,800,29,85,2,3,123,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,49,10,6,1014,30,13,30,86,17,63,29,85,2,4,30,86
2013-10-29,900,31,88,2,3,129,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1013,30,16,32,90,17,62,31,88,2,4,32,90
2013-10-29,1000,32,89,2,3,197,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1013,30,14,32,90,16,61,32,89,2,3,32,90
2013-10-29,1100,32,90,2,3,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1012,30,12,33,91,16,60,32,90,2,3,33,91
2013-10-29,1200,33,91,1,2,333,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1011,30,10,33,92,15,60,33,91,2,2,33,92
2013-10-29,1300,31,88,2,3,330,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1011,30,10,32,89,16,61,31,88,2,4,32,89
2013-10-29,1400,30,86,2,3,328,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,46,10,6,1011,30,11,31,87,17,62,30,86,3,5,31,87
2013-10-29,1500,29,83,2,4,326,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,52,10,6,1011,30,11,30,85,18,64,29,83,4,6,30,85
2013-10-29,1600,27,80,3,4,335,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,56,10,6,1011,30,12,28,83,17,63,27,80,5,7,28,83
2013-10-29,1700,25,77,3,5,344,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,61,10,6,1012,30,13,27,80,17,62,25,77,6,9,27,80
2013-10-29,1800,23,74,3,5,354,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,66,10,6,1013,30,13,25,77,17,62,23,74,7,11,25,77
2013-10-29,1900,23,73,3,5,248,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1013,30,14,25,77,16,61,23,73,7,11,25,77
2013-10-29,2000,22,72,3,5,143,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1013,30,15,25,77,16,61,22,72,7,11,25,77
2013-10-29,2100,22,71,3,5,37,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1013,30,15,25,76,16,60,22,71,7,11,22,71
2013-10-29,2200,21,71,4,6,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1013,30,16,23,74,15,59,21,71,7,12,21,71
2013-10-29,2300,21,70,4,6,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1013,30,17,22,72,15,58,21,70,8,12,21,70
2013-10-30,0,21,69,4,6,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1013,30,18,21,69,14,57,21,69,8,13,21,69
2013-10-30,100,21,69,4,6,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1013,30,18,21,69,13,56,21,69,8,13,21,69
2013-10-30,200,20,68,4,6,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1013,30,19,20,68,13,55,20,68,8,13,20,68
2013-10-30,300,20,68,4,6,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1013,30,19,20,68,13,55,20,68,8,13,20,68
2013-10-30,400,21,70,4,6,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1014,30,16,22,71,12,54,21,70,7,11,21,70
2013-10-30,500,23,73,4,6,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1015,30,14,23,74,12,54,23,73,6,10,23,74
2013-10-30,600,24,76,4,6,95,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1016,30,11,25,77,12,54,24,76,5,9,25,77
2013-10-30,700,27,80,4,6,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1015,30,9,27,80,12,54,27,80,5,7,27,80
2013-10-30,800,29,84,3,5,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1015,30,8,29,83,12,54,29,84,4,6,29,83
2013-10-30,900,31,88,2,4,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1014,30,6,30,87,12,54,31,88,3,5,30,87
2013-10-30,1000,32,89,2,4,83,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1013,30,6,31,88,13,55,32,89,3,5,31,88
2013-10-30,1100,32,90,2,4,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1013,30,5,32,89,13,55,32,90,3,5,32,89
2013-10-30,1200,33,91,2,4,50,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1012,30,5,32,90,13,56,33,91,3,5,32,90
2013-10-30,1300,31,88,3,4,44,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1012,30,6,31,88,14,57,31,88,4,6,31,88
2013-10-30,1400,30,86,3,4,39,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1012,30,6,30,86,15,58,30,86,4,7,30,86
2013-10-30,1500,28,83,3,5,34,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1011,30,6,29,83,15,60,28,83,5,8,29,83
2013-10-30,1600,26,80,3,6,39,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,48,10,6,1012,30,6,27,81,14,58,26,80,7,11,27,81
2013-10-30,1700,25,76,4,6,44,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,50,10,6,1013,30,6,26,79,14,57,25,76,8,13,26,79
2013-10-30,1800,23,73,4,7,49,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,53,10,6,1014,30,6,25,77,13,55,23,73,9,15,25,77
