#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2010-12-11,2100,15,59,3,4,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1010,30,0,15,59,10,50,16,61,6,9,16,61
2010-12-11,2200,15,58,2,4,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1010,30,0,15,58,10,50,15,59,5,8,15,59
2010-12-11,2300,14,57,2,3,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1009,30,0,14,57,10,49,14,58,4,7,14,58
2010-12-12,0,14,56,2,3,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1009,30,0,14,56,10,49,14,56,4,6,14,56
2010-12-12,100,13,55,2,3,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1009,30,0,13,55,9,49,13,55,4,6,13,55
2010-12-12,200,12,54,2,3,242,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1009,30,0,12,54,9,48,12,54,3,6,12,54
2010-12-12,300,12,53,2,3,219,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,82,10,6,1009,30,0,12,53,9,48,12,53,3,5,12,53
2010-12-12,400,14,56,1,2,246,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1010,30,0,14,56,9,47,14,56,3,4,14,56
2010-12-12,500,16,60,1,2,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1010,30,0,16,60,8,47,16,60,2,3,16,60
2010-12-12,600,17,63,1,2,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1011,30,0,17,63,8,47,17,63,1,2,17,63
2010-12-12,700,20,67,2,3,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1011,30,0,20,67,8,46,20,67,2,4,20,67
2010-12-12,800,22,71,3,4,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1010,30,0,22,72,7,45,22,71,3,5,22,71
2010-12-12,900,24,75,4,6,251,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1010,30,0,24,76,7,44,24,75,4,7,24,76
2010-12-12,1000,24,76,4,6,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1009,30,0,25,76,7,45,24,76,4,7,25,76
2010-12-12,1100,25,77,4,6,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1008,30,0,25,77,7,45,25,77,4,7,25,77
2010-12-12,1200,25,78,4,6,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1007,30,0,25,77,7,45,25,78,5,7,25,77
2010-12-12,1300,24,75,4,6,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1007,30,0,24,74,8,47,24,75,5,7,24,74
2010-12-12,1400,22,72,3,5,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1007,30,0,22,72,9,48,22,72,4,7,22,72
2010-12-12,1500,21,69,2,4,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,50,10,6,1007,30,0,21,69,10,50,21,69,4,7,21,69
2010-12-12,1600,19,66,3,5,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,57,10,6,1008,30,0,19,66,10,50,19,66,5,9,19,66
2010-12-12,1700,17,63,3,5,298,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,64,10,6,1009,30,0,17,63,10,51,17,63,6,10,17,63
2010-12-12,1800,16,60,4,6,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,71,10,6,1010,30,0,16,60,11,51,16,60,8,12,16,60
2010-12-12,1900,15,60,3,5,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1010,30,0,15,60,11,52,16,60,6,10,16,60
2010-12-12,2000,15,59,3,4,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1010,30,0,15,59,11,52,15,60,5,9,15,60
2010-12-12,2100,14,58,2,3,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,85,10,6,1010,30,0,14,58,12,53,15,59,4,7,15,59
2010-12-12,2200,14,57,2,3,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,87,10,6,1010,30,0,14,57,12,53,14,58,3,6,14,58
2010-12-12,2300,13,56,1,2,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,90,10,6,1010,30,0,13,56,12,53,14,56,3,4,14,56
2010-12-13,0,13,55,1,1,325,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,93,10,6,1010,30,0,13,55,12,53,13,55,2,3,13,55
2010-12-13,100,12,54,1,1,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,94,7,4,1010,30,0,12,54,11,52,12,54,1,2,12,54
2010-12-13,200,12,53,0,1,215,SW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,5,2,1010,30,0,12,53,11,52,12,53,1,2,12,53
2010-12-13,300,11,52,0,0,160,SSE,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1010,30,0,11,52,11,51,11,52,0,1,11,52
2010-12-13,400,13,56,0,1,117,ESE,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,86,5,2,1011,30,0,13,56,11,52,13,56,1,1,13,56
2010-12-13,500,16,60,1,1,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,7,4,1012,30,0,16,60,11,52,16,60,1,1,16,60
2010-12-13,600,18,64,1,1,31,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1013,30,0,18,64,12,53,18,64,1,2,18,64
2010-12-13,700,21,69,1,2,27,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1012,30,0,21,69,11,51,21,69,1,2,21,69
2010-12-13,800,23,74,1,2,23,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1012,30,0,23,74,10,50,23,74,2,2,23,74
2010-12-13,900,26,78,2,3,20,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1012,30,0,26,78,9,49,26,78,2,3,26,78
2010-12-13,1000,27,80,1,2,25,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1011,30,0,26,79,9,49,27,80,2,3,26,79
2010-12-13,1100,28,82,1,2,31,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1010,30,0,27,80,9,49,28,82,2,3,27,80
2010-12-13,1200,28,83,1,2,37,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1009,30,0,27,81,10,49,28,83,2,2,27,81
2010-12-13,1300,26,79,2,3,139,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1009,30,1,26,79,10,49,26,79,2,4,26,79
2010-12-13,1400,24,75,2,3,241,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1010,30,3,25,77,10,50,24,75,3,5,25,77
2010-12-13,1500,21,71,2,3,342,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,48,10,6,1010,30,4,24,76,10,50,21,71,4,7,21,71
2010-12-13,1600,20,68,3,4,234,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,50,10,6,1011,30,3,22,71,9,49,20,68,5,9,20,68
2010-12-13,1700,18,65,3,5,125,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,52,10,6,1011,30,1,19,67,9,47,18,65,6,10,18,65
2010-12-13,1800,17,63,4,6,16,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,55,10,6,1012,30,0,17,63,8,46,17,63,8,12,17,63
2010-12-13,1900,16,62,3,5,27,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1012,30,0,16,62,7,45,16,62,7,11,16,62
2010-12-13,2000,16,60,3,5,38,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1012,30,0,16,60,7,44,16,60,7,11,16,60
2010-12-13,2100,15,59,3,5,49,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1013,30,0,15,59,6,43,15,59,6,10,15,59
2010-12-13,2200,15,59,3,5,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1012,30,0,15,59,6,42,15,59,7,11,15,59
2010-12-13,2300,14,58,3,5,62,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1012,30,0,14,58,5,42,15,58,7,11,15,58
2010-12-14,0,14,57,4,6,68,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1012,30,0,14,57,5,41,14,58,8,12,14,58
2010-12-14,100,14,57,3,5,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1012,30,0,14,57,5,40,14,57,7,11,14,57
2010-12-14,200,13,56,3,5,82,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1012,30,0,13,56,4,40,13,56,7,11,13,56
2010-12-14,300,13,55,3,5,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1012,30,0,13,55,4,39,13,55,6,10,13,55
2010-12-14,400,14,58,3,5,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1013,30,0,14,58,4,40,14,58,6,9,14,58
2010-12-14,500,16,60,3,5,83,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1013,30,0,16,60,5,41,16,60,5,8,16,60
2010-12-14,600,17,62,3,5,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1014,30,0,17,62,6,42,17,62,5,7,17,62
2010-12-14,700,19,67,4,6,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,0,19,67,6,43,19,67,5,8,19,67
2010-12-14,800,22,71,4,7,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1013,30,0,22,71,6,43,22,71,5,8,22,71
2010-12-14,900,24,76,5,8,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1013,30,0,25,76,6,44,24,76,5,9,25,76
2010-12-14,1000,26,79,4,6,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1012,30,0,26,78,7,45,26,79,4,7,26,78
2010-12-14,1100,28,82,3,5,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1012,30,0,27,80,8,47,28,82,4,6,27,80
2010-12-14,1200,29,85,2,4,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1011,30,0,28,82,9,48,29,85,3,4,28,82
2010-12-14,1300,27,81,3,4,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1011,30,1,27,80,10,50,27,81,4,7,27,80
2010-12-14,1400,25,77,3,5,83,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1011,30,1,26,78,11,51,25,77,6,9,26,78
2010-12-14,1500,23,73,3,5,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,48,10,6,1011,30,2,25,76,12,53,23,73,7,11,25,76
2010-12-14,1600,21,70,4,6,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,51,10,6,1011,30,3,22,72,11,51,21,70,7,12,21,70
2010-12-14,1700,19,66,4,6,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,54,10,6,1012,30,3,20,67,10,49,19,66,8,12,19,66
2010-12-14,1800,17,63,4,6,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,57,10,6,1012,30,4,17,63,9,48,17,63,8,13,17,63
2010-12-14,1900,17,62,4,6,76,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1012,30,4,17,62,9,47,17,62,8,12,17,62
2010-12-14,2000,16,61,4,6,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1013,30,4,16,61,8,47,16,61,7,12,16,61
2010-12-14,2100,16,60,3,5,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1013,30,4,16,60,8,47,16,60,7,11,16,60
2010-12-14,2200,15,60,4,6,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1013,30,3,15,60,9,47,16,60,8,12,16,60
2010-12-14,2300,15,59,4,6,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1012,30,3,15,59,9,47,15,59,8,13,15,59
2010-12-15,0,15,59,4,6,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1012,30,2,15,59,9,48,15,59,8,14,15,59
2010-12-15,100,15,58,4,7,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1012,30,1,15,58,9,48,15,58,9,15,15,58
2010-12-15,200,14,58,5,8,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1012,30,1,14,58,9,47,14,58,10,16,14,58
2010-12-15,300,14,57,5,8,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1012,30,0,14,57,9,47,14,57,11,17,14,57
2010-12-15,400,15,59,5,8,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1013,30,0,15,59,8,47,15,59,9,15,15,59
2010-12-15,500,16,61,5,7,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1013,30,0,16,61,8,47,16,61,8,12,16,61
2010-12-15,600,17,63,4,7,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1014,30,0,17,63,8,47,17,63,6,10,17,63
2010-12-15,700,20,68,4,7,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1014,30,1,20,68,8,47,20,68,6,9,20,68
2010-12-15,800,23,73,4,7,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1014,30,1,23,73,9,48,23,73,5,9,23,73
2010-12-15,900,25,77,4,7,104,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1014,30,2,25,77,9,48,25,77,5,8,25,77
2010-12-15,1000,26,79,4,6,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1013,30,3,26,79,9,48,26,79,4,7,26,79
2010-12-15,1100,27,81,4,6,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1012,30,4,26,80,9,48,27,81,4,6,26,80
2010-12-15,1200,28,83,3,5,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1011,30,4,27,81,9,48,28,83,4,6,27,81
2010-12-15,1300,26,79,4,6,105,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1011,30,4,26,79,10,50,26,79,6,10,26,79
2010-12-15,1400,24,76,5,7,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1011,30,4,25,78,11,52,24,76,9,14,25,78
2010-12-15,1500,23,73,5,9,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,51,10,6,1011,30,4,25,76,12,53,23,73,11,18,25,76
2010-12-15,1600,21,69,5,7,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,54,10,6,1011,30,4,22,72,11,52,21,69,10,15,21,69
2010-12-15,1700,19,66,4,6,82,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,58,10,6,1012,30,5,20,68,11,51,19,66,8,13,19,66
2010-12-15,1800,17,63,3,5,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,61,10,6,1013,30,6,17,63,10,50,17,63,6,10,17,63
2010-12-15,1900,17,63,3,5,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1013,30,7,17,63,10,49,17,63,7,11,17,63
2010-12-15,2000,17,62,4,6,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1013,30,8,17,62,9,49,17,62,7,12,17,62
2010-12-15,2100,17,62,4,6,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1013,30,8,17,62,9,48,17,62,8,13,17,62
2010-12-15,2200,16,61,4,6,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1013,30,9,16,61,9,48,16,61,8,13,16,61
2010-12-15,2300,16,60,4,6,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1012,30,10,16,60,9,47,16,60,8,13,16,60
2010-12-16,0,15,59,4,6,82,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1012,30,12,15,59,8,47,15,59,8,13,15,59
2010-12-16,100,15,59,3,5,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1012,30,10,15,59,8,47,15,59,7,11,15,59
2010-12-16,200,14,58,3,4,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1012,30,9,14,58,8,46,15,58,6,9,15,58
2010-12-16,300,14,57,2,4,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1012,30,8,14,57,8,46,14,58,5,8,14,58
2010-12-16,400,15,59,3,4,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1013,30,6,15,59,8,46,15,60,5,8,15,60
2010-12-16,500,16,62,3,5,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1014,30,4,16,62,8,47,16,62,5,8,16,62
2010-12-16,600,18,64,4,6,101,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1014,30,2,18,64,8,47,18,64,5,8,18,64
2010-12-16,700,21,69,3,5,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1014,30,2,21,69,9,48,21,69,4,7,21,69
2010-12-16,800,24,75,3,5,112,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1014,30,1,23,74,9,49,24,75,4,6,23,74
2010-12-16,900,27,80,3,5,118,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1014,30,0,26,79,10,50,27,80,3,5,26,79
2010-12-16,1000,27,81,3,5,120,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1013,30,1,27,80,10,49,27,81,4,6,27,80
2010-12-16,1100,28,82,3,5,122,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1012,30,2,27,81,9,49,28,82,4,6,27,81
2010-12-16,1200,29,83,3,5,124,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1011,30,3,27,81,9,48,29,83,4,6,27,81
2010-12-16,1300,27,80,4,6,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1011,30,3,27,80,10,50,27,80,5,8,27,80
2010-12-16,1400,25,77,4,6,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1010,30,4,26,78,11,51,25,77,7,11,26,78
2010-12-16,1500,23,73,4,6,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,49,10,6,1010,30,4,25,76,12,53,23,73,8,13,25,76
2010-12-16,1600,21,70,4,6,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,52,10,6,1011,30,5,22,72,11,52,21,70,7,12,21,70
2010-12-16,1700,20,67,3,5,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,54,10,6,1012,30,5,20,68,10,50,20,67,7,11,20,67
2010-12-16,1800,18,64,3,5,82,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,57,10,6,1012,30,6,18,64,9,49,18,64,6,10,18,64
