#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2017-07-21,1300,24,75,20,31,231,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.5,0.0,89,8,5,1001,30,100,26,79,22,72,24,75,27,43,26,79
2017-07-21,1400,24,75,18,29,231,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.6,0.1,90,8,4,1001,30,100,26,79,22,71,24,75,26,41,26,79
2017-07-21,1500,23,74,17,27,231,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,2.1,0.1,91,7,4,1001,30,100,26,78,22,71,23,74,24,39,26,78
2017-07-21,1600,23,74,18,28,236,SW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.1,0.0,91,8,4,1001,30,100,26,78,22,71,23,74,26,41,26,78
2017-07-21,1700,23,74,18,30,241,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.6,0.0,91,8,5,1001,30,100,26,78,22,71,23,74,27,43,26,78
2017-07-21,1800,23,74,19,31,245,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.8,0.0,91,9,5,1001,30,100,26,78,22,71,23,74,28,45,26,78
2017-07-21,1900,23,74,18,29,248,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,91,8,5,1002,30,100,26,78,22,71,23,74,26,42,26,78
2017-07-21,2000,23,74,16,26,251,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.5,0.1,92,8,4,1002,30,100,26,78,22,71,23,74,24,38,26,78
2017-07-21,2100,23,74,15,24,254,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,2.0,0.1,92,7,4,1002,30,100,26,78,22,71,23,74,22,35,26,78
2017-07-21,2200,23,74,16,25,249,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.0,0.0,92,8,4,1002,30,100,26,78,22,71,23,74,23,37,26,78
2017-07-21,2300,23,74,16,26,245,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.8,0.0,92,8,5,1002,30,100,26,78,22,72,23,74,24,38,26,78
2017-07-22,0,23,74,17,27,241,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,1.0,0.0,93,9,5,1001,30,100,26,78,22,72,23,74,25,40,26,78
2017-07-22,100,23,74,15,24,246,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.5,0.0,92,8,5,1001,30,100,26,78,22,71,23,74,22,35,26,78
2017-07-22,200,23,74,13,21,251,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.7,0.1,92,8,4,1001,30,100,26,78,22,71,23,74,19,31,26,78
2017-07-22,300,23,74,11,18,256,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,2.2,0.1,92,7,4,1001,30,100,26,78,22,71,23,74,17,27,26,78
2017-07-22,400,23,74,13,21,255,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.1,0.0,92,8,4,1002,30,100,26,78,22,71,23,74,19,31,26,78
2017-07-22,500,23,74,15,24,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.6,0.0,92,9,5,1002,30,100,26,78,22,71,23,74,22,36,26,78
2017-07-22,600,23,74,17,27,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.8,0.0,92,10,6,1003,30,100,26,78,22,71,23,74,25,40,26,78
2017-07-22,700,23,74,18,29,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,91,9,5,1003,30,100,26,78,22,71,23,74,25,40,26,78
2017-07-22,800,24,75,19,30,253,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.1,0.0,89,8,4,1003,30,100,26,79,22,71,24,75,24,39,26,79
2017-07-22,900,24,75,19,31,253,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.5,0.1,87,7,4,1004,30,100,26,79,22,71,24,75,24,39,26,79
2017-07-22,1000,24,76,20,32,252,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.7,0.0,85,8,4,1003,30,100,26,80,22,71,24,76,26,42,26,80
2017-07-22,1100,25,76,21,33,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,83,9,5,1003,30,100,27,80,22,71,25,76,28,46,27,80
2017-07-22,1200,25,77,21,35,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.8,0.0,81,10,6,1003,30,100,27,81,21,71,25,77,31,49,27,81
2017-07-22,1300,25,76,20,33,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,83,9,5,1003,30,100,27,80,21,71,25,76,28,45,27,80
2017-07-22,1400,24,76,19,31,251,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.1,0.0,85,8,4,1002,30,100,26,79,21,71,24,76,26,42,26,79
2017-07-22,1500,24,75,18,29,252,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.5,0.1,87,7,4,1002,30,100,26,79,21,71,24,75,24,38,26,79
2017-07-22,1600,24,74,18,29,252,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.8,0.0,88,8,4,1003,30,98,26,78,21,71,24,74,25,40,26,78
2017-07-22,1700,23,74,18,29,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,89,9,5,1003,30,96,26,78,21,71,23,74,26,41,26,78
2017-07-22,1800,23,74,18,28,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,91,10,6,1004,30,94,25,78,22,71,23,74,27,43,25,78
2017-07-22,1900,23,73,16,26,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,91,10,6,1004,30,96,25,78,21,71,23,73,24,38,25,78
2017-07-22,2000,23,73,14,23,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.5,0.0,91,10,6,1004,30,98,25,77,21,70,23,73,21,33,25,77
2017-07-22,2100,23,73,13,20,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.7,0.0,91,10,6,1004,30,100,25,77,21,70,23,73,18,29,25,77
2017-07-22,2200,23,73,13,20,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,91,7,4,1004,30,98,25,77,21,70,23,73,18,29,25,77
2017-07-22,2300,22,72,13,20,244,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,91,5,2,1004,30,96,25,77,21,70,22,72,18,29,25,77
2017-07-23,0,22,72,13,21,242,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,92,2,1,1003,30,94,25,76,21,70,22,72,18,29,25,76
2017-07-23,100,22,72,12,20,243,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,92,4,2,1003,30,96,25,77,21,70,22,72,18,29,25,77
2017-07-23,200,22,72,12,20,245,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,92,7,4,1003,30,98,25,77,21,70,22,72,17,28,25,77
2017-07-23,300,22,72,12,19,246,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.6,0.0,92,9,5,1003,30,100,25,77,21,70,22,72,17,27,25,77
2017-07-23,400,23,73,13,21,249,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.3,0.0,91,9,5,1003,30,100,25,77,21,70,23,73,19,30,25,77
2017-07-23,500,23,73,14,23,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.5,0.0,91,10,6,1003,30,100,25,77,21,70,23,73,20,32,25,77
2017-07-23,600,23,73,15,24,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.6,0.0,91,10,6,1004,30,100,25,77,21,70,23,73,22,35,25,77
2017-07-23,700,23,73,15,25,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,90,9,5,1004,30,100,25,77,21,70,23,73,22,35,25,77
2017-07-23,800,23,74,16,25,255,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.9,0.0,90,8,4,1004,30,100,25,78,21,70,23,74,22,35,25,78
2017-07-23,900,23,74,16,25,255,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.2,0.0,90,7,4,1004,30,100,25,78,21,71,23,74,21,35,25,78
2017-07-23,1000,23,74,17,27,254,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.6,0.0,88,8,4,1004,30,100,26,78,21,70,23,74,23,37,26,78
2017-07-23,1100,24,74,18,29,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,87,9,5,1003,30,100,26,78,21,70,24,74,24,39,26,78
2017-07-23,1200,24,75,19,31,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.7,0.0,86,10,6,1003,30,100,26,79,21,70,24,75,26,41,26,79
2017-07-23,1300,24,74,18,28,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,86,9,5,1003,30,100,26,78,21,70,24,74,24,38,26,78
2017-07-23,1400,23,74,16,26,254,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.2,0.0,87,8,4,1003,30,100,26,78,21,70,23,74,22,36,26,78
2017-07-23,1500,23,74,14,23,256,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.6,0.1,88,7,4,1002,30,99,25,78,21,70,23,74,20,33,25,78
2017-07-23,1600,23,74,16,25,254,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.8,0.0,89,8,4,1003,30,95,25,78,21,70,23,74,22,36,25,78
2017-07-23,1700,23,74,17,27,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,90,9,5,1003,30,91,25,78,21,71,23,74,24,39,25,78
2017-07-23,1800,23,74,18,30,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.7,0.0,91,10,6,1004,30,86,25,78,22,71,23,74,27,43,25,78
2017-07-23,1900,23,74,17,28,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,90,10,6,1004,30,91,25,78,22,71,23,74,25,40,25,78
2017-07-23,2000,23,74,16,26,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.8,0.0,90,10,6,1004,30,95,25,78,22,71,23,74,23,37,25,78
2017-07-23,2100,23,74,15,24,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,1.1,0.0,90,10,6,1005,30,100,25,78,22,71,23,74,21,34,25,78
2017-07-23,2200,23,73,15,24,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.5,0.0,90,10,6,1004,30,93,25,77,21,70,23,73,22,35,25,77
2017-07-23,2300,23,73,15,24,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,91,10,6,1004,30,85,25,77,21,70,23,73,22,35,25,77
2017-07-24,0,22,72,15,24,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,91,10,6,1003,30,78,25,77,21,70,22,72,22,36,25,77
2017-07-24,100,22,72,14,23,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,91,10,6,1003,30,84,25,77,21,70,22,72,21,34,25,77
2017-07-24,200,23,73,14,22,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.6,0.0,91,10,6,1003,30,90,25,77,21,70,23,73,20,33,25,77
2017-07-24,300,23,73,13,21,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.8,0.0,91,10,6,1003,30,97,25,77,21,70,23,73,19,31,25,77
2017-07-24,400,23,73,15,24,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,90,10,6,1003,30,96,25,77,21,70,23,73,22,35,25,77
2017-07-24,500,23,74,17,28,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,89,10,6,1004,30,95,25,78,21,70,23,74,24,39,25,78
2017-07-24,600,23,74,20,32,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.5,0.0,87,10,6,1004,30,94,26,78,21,70,23,74,27,43,26,78
2017-07-24,700,24,75,20,32,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,85,9,5,1004,30,95,26,79,21,70,24,75,25,41,26,79
2017-07-24,800,25,76,20,32,250,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.9,0.0,82,8,4,1004,30,96,27,80,21,70,25,76,24,39,27,80
2017-07-24,900,25,77,20,32,250,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.2,0.0,80,7,4,1004,30,97,27,81,21,71,25,77,23,36,27,81
2017-07-24,1000,25,77,21,33,251,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.6,0.0,79,8,4,1004,30,96,27,81,21,70,25,77,26,42,27,81
2017-07-24,1100,25,78,21,35,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,79,9,5,1004,30,95,27,81,21,70,25,78,29,47,27,81
2017-07-24,1200,26,78,22,36,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.8,0.0,78,10,6,1003,30,94,28,82,21,70,26,78,33,53,28,82
2017-07-24,1300,25,78,22,35,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,79,9,5,1003,30,96,27,81,21,71,25,78,30,49,27,81
2017-07-24,1400,25,77,21,34,259,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.4,0.1,80,8,4,1003,30,98,27,81,22,71,25,77,28,45,27,81
2017-07-24,1500,25,77,20,32,261,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.9,0.1,82,7,4,1003,30,100,27,81,22,71,25,77,25,41,27,81
2017-07-24,1600,25,76,20,32,260,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.0,0.0,84,8,4,1003,30,94,27,80,22,71,25,76,26,42,27,80
2017-07-24,1700,24,75,20,32,258,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,86,9,5,1004,30,89,26,79,22,71,24,75,27,44,26,79
2017-07-24,1800,24,74,20,32,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,88,10,6,1004,30,83,26,78,22,71,24,74,28,46,26,78
2017-07-24,1900,24,74,18,29,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,88,10,6,1004,30,83,26,78,22,71,24,74,26,41,26,78
2017-07-24,2000,23,74,16,26,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,89,10,6,1004,30,83,26,78,22,71,23,74,23,37,26,78
2017-07-24,2100,23,74,14,22,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,89,10,6,1004,30,82,26,78,22,71,23,74,20,32,26,78
2017-07-24,2200,23,74,15,24,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,89,10,6,1004,30,80,25,78,21,71,23,74,22,35,25,78
2017-07-24,2300,23,74,16,26,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,90,10,6,1003,30,77,25,78,21,70,23,74,24,38,25,78
2017-07-25,0,23,73,18,28,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,90,10,6,1003,30,75,25,77,21,70,23,73,26,41,25,77
2017-07-25,100,23,73,17,28,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,90,10,6,1003,30,77,25,77,21,70,23,73,25,40,25,77
2017-07-25,200,23,74,17,27,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,89,10,6,1003,30,79,25,77,21,70,23,74,25,40,25,77
2017-07-25,300,23,74,17,27,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,89,10,6,1003,30,82,25,78,21,70,23,74,24,39,25,78
2017-07-25,400,23,74,17,28,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,89,10,6,1003,30,87,25,78,21,70,23,74,25,40,25,78
2017-07-25,500,23,74,18,30,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,89,10,6,1004,30,92,26,78,21,70,23,74,26,42,26,78
2017-07-25,600,23,74,19,31,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,89,10,6,1004,30,98,26,78,21,71,23,74,27,44,26,78
2017-07-25,700,24,75,18,29,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,88,10,6,1004,30,98,26,79,22,71,24,75,25,40,26,79
2017-07-25,800,24,75,17,27,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,87,10,6,1004,30,99,26,79,22,71,24,75,22,35,26,79
2017-07-25,900,24,76,15,25,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,86,10,6,1004,30,100,26,80,22,71,24,76,19,31,26,80
2017-07-25,1000,25,77,18,28,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,83,10,6,1004,30,96,27,81,22,71,25,77,22,36,27,81
2017-07-25,1100,26,78,20,32,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,80,10,6,1003,30,92,28,82,22,71,26,78,25,40,28,82
2017-07-25,1200,26,79,22,36,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,76,10,6,1003,30,87,29,84,22,71,26,79,28,45,29,84
2017-07-25,1300,26,79,21,34,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,77,10,6,1003,30,88,28,83,22,71,26,79,26,43,28,83
2017-07-25,1400,26,79,21,33,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,78,10,6,1002,30,88,28,83,22,71,26,79,25,40,28,83
2017-07-25,1500,26,78,20,32,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,79,10,6,1002,30,89,28,82,22,71,26,78,24,38,28,82
2017-07-25,1600,25,77,19,31,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,82,10,6,1002,30,84,27,81,22,71,25,77,24,39,27,81
2017-07-25,1700,24,76,19,31,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,85,10,6,1003,30,80,27,80,22,71,24,76,25,40,27,80
2017-07-25,1800,24,74,19,30,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,88,10,6,1003,30,75,26,78,22,71,24,74,26,42,26,78
2017-07-25,1900,23,74,17,27,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,88,10,6,1004,30,75,26,78,21,71,23,74,24,38,26,78
2017-07-25,2000,23,74,14,23,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,89,10,6,1004,30,76,26,78,21,70,23,74,21,34,26,78
2017-07-25,2100,23,74,12,19,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,89,10,6,1004,30,77,25,78,21,70,23,74,19,30,25,78
2017-07-25,2200,23,73,13,21,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,89,10,6,1004,30,75,25,77,21,70,23,73,20,32,25,77
2017-07-25,2300,23,73,14,23,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,90,10,6,1004,30,74,25,77,21,70,23,73,21,34,25,77
2017-07-26,0,23,73,15,24,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,90,10,6,1004,30,73,25,77,21,70,23,73,22,35,25,77
2017-07-26,100,23,73,14,23,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,90,10,6,1004,30,75,25,77,21,70,23,73,21,34,25,77
2017-07-26,200,23,73,13,21,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,90,10,6,1004,30,77,25,77,21,70,23,73,20,32,25,77
