#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2015-10-14,1700,26,79,3,4,65,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,48,10,6,1012,30,7,27,81,14,58,26,79,5,9,27,81
2015-10-14,1800,24,75,2,4,61,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,50,10,6,1012,30,6,25,77,13,55,24,75,5,8,25,77
2015-10-14,1900,24,75,3,4,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1013,30,5,25,77,13,55,24,75,5,9,25,77
2015-10-14,2000,24,75,3,4,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1013,30,3,25,77,12,54,24,75,6,9,25,77
2015-10-14,2100,24,75,3,5,39,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1013,30,2,25,77,12,54,24,75,6,10,25,77
2015-10-14,2200,24,74,3,5,27,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1013,30,2,25,77,11,52,24,74,7,11,25,77
2015-10-14,2300,23,74,3,5,15,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1012,30,3,25,76,10,51,23,74,7,11,25,76
2015-10-15,0,23,73,4,6,2,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1012,30,4,24,76,10,49,23,73,8,12,24,76
2015-10-15,100,23,73,3,5,120,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1012,30,4,24,76,10,49,23,73,7,11,24,76
2015-10-15,200,22,72,3,5,239,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1012,30,4,24,76,10,49,22,72,7,11,24,76
2015-10-15,300,22,72,3,5,357,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1012,30,5,24,76,10,49,22,72,6,10,24,76
2015-10-15,400,24,75,3,5,244,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1013,30,4,26,78,11,52,24,75,6,10,26,78
2015-10-15,500,26,79,3,5,131,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1013,30,4,27,80,13,55,26,79,6,10,27,80
2015-10-15,600,28,82,4,6,19,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1014,30,4,28,82,15,58,28,82,6,9,28,82
2015-10-15,700,30,85,5,8,32,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1014,30,3,29,84,13,55,30,85,7,11,29,84
2015-10-15,800,31,89,7,11,44,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1014,30,3,30,86,11,51,31,89,8,14,30,86
2015-10-15,900,33,92,9,14,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1013,30,3,31,89,9,47,33,92,10,16,31,89
2015-10-15,1000,34,92,8,13,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1013,30,3,32,89,8,47,34,92,9,15,32,89
2015-10-15,1100,34,93,8,12,50,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1012,30,4,32,89,8,47,34,93,9,14,32,89
2015-10-15,1200,34,93,7,12,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1011,30,4,32,89,8,46,34,93,8,13,32,89
2015-10-15,1300,32,90,6,10,45,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1011,30,4,31,88,10,49,32,90,9,14,31,88
2015-10-15,1400,31,88,6,9,43,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1011,30,4,30,86,11,53,31,88,10,16,30,86
2015-10-15,1500,30,85,5,8,41,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1010,30,4,29,85,13,56,30,85,10,17,29,85
2015-10-15,1600,28,83,5,8,42,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1011,30,3,28,82,12,54,28,83,10,16,28,82
2015-10-15,1700,27,80,5,7,42,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1012,30,1,27,80,11,52,27,80,10,16,27,80
2015-10-15,1800,25,77,4,7,43,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1013,30,0,25,78,10,50,25,77,9,15,25,78
2015-10-15,1900,25,76,4,7,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1013,30,0,25,77,10,50,25,76,9,14,25,77
2015-10-15,2000,24,76,4,6,52,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1013,30,0,25,77,10,50,24,76,8,14,25,77
2015-10-15,2100,24,75,4,6,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1013,30,0,25,77,10,50,24,75,8,13,25,77
2015-10-15,2200,24,74,4,6,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1013,30,0,25,77,10,50,24,74,8,14,25,77
2015-10-15,2300,23,74,4,7,53,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1013,30,0,25,76,10,50,23,74,9,14,25,76
2015-10-16,0,23,74,4,7,52,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1012,30,0,25,76,10,51,23,74,9,15,25,76
2015-10-16,100,23,73,4,7,53,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,1,25,76,11,51,23,73,9,14,25,76
2015-10-16,200,22,72,4,6,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1012,30,2,24,76,11,52,22,72,8,14,24,76
2015-10-16,300,22,71,4,6,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1012,30,2,24,76,11,52,22,71,8,13,22,71
2015-10-16,400,23,74,5,7,61,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1013,30,3,25,78,13,55,23,74,9,14,25,78
2015-10-16,500,25,77,5,9,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1013,30,3,26,79,14,57,25,77,10,15,26,79
2015-10-16,600,27,80,6,10,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1013,30,4,27,81,15,60,27,80,10,17,27,81
2015-10-16,700,28,83,7,12,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1013,30,4,29,84,15,59,28,83,11,17,29,84
2015-10-16,800,30,86,9,14,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1013,30,5,30,86,14,58,30,86,11,18,30,86
2015-10-16,900,32,90,10,17,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1013,30,5,32,89,14,57,32,90,12,19,32,89
2015-10-16,1000,32,90,10,16,70,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1013,30,11,32,89,13,56,32,90,11,18,32,89
2015-10-16,1100,33,91,10,15,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1012,30,17,32,90,13,56,33,91,11,18,32,90
2015-10-16,1200,33,91,9,15,64,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1011,30,22,32,90,13,55,33,91,11,17,32,90
2015-10-16,1300,32,89,8,12,65,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1011,30,23,32,89,14,57,32,89,10,17,32,89
2015-10-16,1400,31,87,6,10,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1011,30,24,31,87,15,59,31,87,10,16,31,87
2015-10-16,1500,29,85,5,8,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1011,30,25,30,86,16,61,29,85,10,16,30,86
2015-10-16,1600,28,82,5,8,63,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,47,10,6,1012,30,20,29,83,16,60,28,82,10,16,29,83
2015-10-16,1700,26,80,5,8,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,50,10,6,1012,30,16,27,81,15,59,26,80,10,16,27,81
2015-10-16,1800,25,77,5,8,50,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,53,10,6,1013,30,11,26,79,15,59,25,77,10,17,26,79
2015-10-16,1900,25,76,5,8,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1013,30,10,26,78,15,58,25,76,10,16,26,78
2015-10-16,2000,24,76,4,7,58,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1013,30,8,26,78,15,58,24,76,9,15,26,78
2015-10-16,2100,24,75,4,7,63,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1013,30,6,25,78,14,58,24,75,9,14,25,78
2015-10-16,2200,24,75,4,7,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1013,30,7,25,77,15,59,24,75,9,14,25,77
2015-10-16,2300,23,74,4,7,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1013,30,7,25,77,15,60,23,74,9,14,25,77
2015-10-17,0,23,74,4,6,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1013,30,8,25,77,16,61,23,74,8,14,25,77
2015-10-17,100,23,73,4,6,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1013,30,7,25,77,16,61,23,73,8,13,25,77
2015-10-17,200,23,73,4,6,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1013,30,7,25,77,17,62,23,73,8,13,25,77
2015-10-17,300,23,73,4,6,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,70,10,6,1013,30,7,25,77,17,62,23,73,8,13,25,77
2015-10-17,400,24,75,4,7,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1014,30,6,26,79,18,64,24,75,8,13,26,79
2015-10-17,500,25,77,5,8,104,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1015,30,5,27,80,18,65,25,77,8,13,27,80
2015-10-17,600,26,80,6,9,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1015,30,4,28,82,19,66,26,80,8,13,28,82
2015-10-17,700,28,83,7,11,102,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1015,30,5,29,85,18,64,28,83,9,14,29,85
2015-10-17,800,30,86,7,12,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,47,10,6,1015,30,7,31,87,17,62,30,86,9,14,31,87
2015-10-17,900,32,89,8,13,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1014,30,9,32,89,16,60,32,89,9,15,32,89
2015-10-17,1000,32,89,8,13,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1013,30,9,32,90,15,60,32,89,9,14,32,90
2015-10-17,1100,32,90,8,12,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1012,30,9,32,90,15,59,32,90,9,14,32,90
2015-10-17,1200,33,91,7,12,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1011,30,9,33,91,15,59,33,91,9,14,33,91
2015-10-17,1300,32,89,6,10,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1011,30,10,32,90,16,61,32,89,9,14,32,90
2015-10-17,1400,31,87,6,9,95,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1011,30,12,31,89,17,62,31,87,9,14,31,89
2015-10-17,1500,30,85,5,8,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,49,10,6,1011,30,13,31,87,18,64,30,85,9,14,31,87
2015-10-17,1600,28,83,4,7,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,53,10,6,1011,30,12,29,85,18,64,28,83,8,13,29,85
2015-10-17,1700,27,80,4,6,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,57,10,6,1012,30,12,28,82,17,63,27,80,8,12,28,82
2015-10-17,1800,25,78,3,5,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,60,10,6,1012,30,11,27,80,17,63,25,78,7,11,27,80
2015-10-17,1900,25,77,4,6,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1013,30,12,26,79,17,62,25,77,8,12,26,79
2015-10-17,2000,25,76,4,6,83,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1013,30,13,26,79,17,62,25,76,8,13,26,79
2015-10-17,2100,24,76,4,7,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1013,30,14,26,78,16,61,24,76,9,14,26,78
2015-10-17,2200,24,75,4,6,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1013,30,14,26,78,16,61,24,75,8,14,26,78
2015-10-17,2300,24,75,4,6,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1013,30,15,25,78,16,62,24,75,8,13,25,78
2015-10-18,0,23,74,4,6,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1013,30,15,25,77,17,62,23,74,8,12,25,77
2015-10-18,100,23,74,4,6,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1013,30,13,25,77,17,62,23,74,8,13,25,77
2015-10-18,200,23,73,4,6,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1013,30,11,25,77,17,62,23,73,8,14,25,77
2015-10-18,300,23,73,4,7,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1014,30,9,25,77,17,62,23,73,9,14,25,77
2015-10-18,400,24,75,5,7,97,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1014,30,7,26,78,17,63,24,75,8,14,26,78
2015-10-18,500,25,78,5,8,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1015,30,6,27,80,17,63,25,78,8,13,27,80
2015-10-18,600,27,80,5,8,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1015,30,4,28,82,18,64,27,80,7,12,28,82
2015-10-18,700,28,83,6,9,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1015,30,5,29,84,16,62,28,83,8,12,29,84
2015-10-18,800,30,86,6,10,110,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1015,30,5,30,87,15,60,30,86,8,13,30,87
2015-10-18,900,32,89,7,12,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1015,30,6,32,89,14,58,32,89,8,13,32,89
2015-10-18,1000,32,90,7,11,112,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1014,30,9,32,90,14,57,32,90,8,13,32,90
2015-10-18,1100,33,91,7,11,109,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1013,30,12,32,90,14,56,33,91,8,12,32,90
2015-10-18,1200,33,91,6,10,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1012,30,15,33,91,13,56,33,91,7,12,33,91
2015-10-18,1300,32,90,5,8,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1012,30,18,32,90,15,59,32,90,7,11,32,90
2015-10-18,1400,31,88,4,6,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1012,30,20,32,90,17,62,31,88,6,10,32,90
2015-10-18,1500,30,87,3,5,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,50,10,6,1012,30,23,32,90,19,66,30,87,6,9,32,90
2015-10-18,1600,29,83,3,4,115,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,52,10,6,1012,30,21,30,86,18,64,29,83,5,9,30,86
2015-10-18,1700,27,80,3,4,123,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,54,10,6,1013,30,18,28,82,17,62,27,80,5,9,28,82
2015-10-18,1800,25,77,2,4,131,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,56,10,6,1014,30,16,26,79,16,60,25,77,5,8,26,79
2015-10-18,1900,24,76,2,4,127,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1014,30,15,26,78,15,60,24,76,5,8,26,78
2015-10-18,2000,24,75,2,4,123,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1014,30,15,25,78,15,59,24,75,5,8,25,78
2015-10-18,2100,23,74,2,4,120,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1014,30,14,25,77,15,59,23,74,5,8,25,77
2015-10-18,2200,23,73,2,3,113,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1014,30,12,25,77,15,59,23,73,4,7,25,77
2015-10-18,2300,23,73,2,3,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1014,30,9,25,77,15,58,23,73,4,7,25,77
2015-10-19,0,22,72,2,3,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1013,30,7,25,76,14,58,22,72,4,6,25,76
2015-10-19,100,22,72,2,3,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1013,30,6,25,76,14,57,22,72,4,7,25,76
2015-10-19,200,22,72,2,4,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1013,30,5,25,76,13,56,22,72,5,8,22,72
2015-10-19,300,22,71,2,4,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1014,30,5,25,76,13,55,22,71,5,8,22,71
2015-10-19,400,24,75,3,4,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1014,30,4,26,78,14,57,24,75,5,8,26,78
2015-10-19,500,26,78,3,4,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1015,30,3,27,80,14,58,26,78,4,7,27,80
2015-10-19,600,28,82,3,5,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1016,30,3,28,82,15,59,28,82,4,6,28,82
2015-10-19,700,29,85,4,6,109,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1015,30,3,29,85,14,57,29,85,4,7,29,85
2015-10-19,800,31,88,4,7,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1015,30,3,30,87,13,55,31,88,5,8,30,87
2015-10-19,900,33,91,5,8,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1015,30,3,32,89,11,53,33,91,6,9,32,89
2015-10-19,1000,33,91,5,8,109,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1014,30,6,32,89,11,52,33,91,6,9,32,89
2015-10-19,1100,33,92,5,8,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1013,30,9,32,89,11,51,33,92,5,9,32,89
2015-10-19,1200,33,92,5,8,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1012,30,12,32,89,10,51,33,92,5,9,32,89
2015-10-19,1300,32,90,4,6,110,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1012,30,11,32,89,13,55,32,90,5,9,32,89
2015-10-19,1400,31,88,3,5,122,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1011,30,10,32,89,15,60,31,88,6,9,32,89
