#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2012-11-24,2100,21,69,3,5,46,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1013,30,3,21,69,7,45,21,69,6,10,21,69
2012-11-24,2200,20,68,3,5,51,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1012,30,4,20,68,7,45,20,68,6,10,20,68
2012-11-24,2300,20,68,3,5,56,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1012,30,4,20,68,7,45,20,68,7,11,20,68
2012-11-25,0,19,67,3,5,62,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1012,30,5,19,67,7,45,19,67,7,11,19,67
2012-11-25,100,19,67,3,6,65,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,5,19,67,8,46,19,67,7,12,19,67
2012-11-25,200,19,66,4,6,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1012,30,6,19,66,8,46,19,66,7,12,19,66
2012-11-25,300,19,66,4,6,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1012,30,6,19,66,8,46,19,66,8,12,19,66
2012-11-25,400,20,69,4,6,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1013,30,5,21,69,9,48,20,69,7,11,20,69
2012-11-25,500,22,72,4,6,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1013,30,5,23,73,10,49,22,72,6,9,22,72
2012-11-25,600,24,74,4,6,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1014,30,4,25,77,10,51,24,74,5,8,25,77
2012-11-25,700,26,80,4,6,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1014,30,5,27,80,11,52,26,80,5,7,27,80
2012-11-25,800,29,85,4,6,121,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1014,30,5,29,84,11,53,29,85,4,7,29,84
2012-11-25,900,32,90,3,5,141,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1014,30,6,31,88,12,54,32,90,4,6,31,88
2012-11-25,1000,33,91,3,4,176,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1013,30,5,32,89,12,53,33,91,3,5,32,89
2012-11-25,1100,33,92,2,3,212,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1012,30,5,32,90,12,53,33,92,2,4,32,90
2012-11-25,1200,34,93,2,3,247,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1011,30,4,33,91,11,52,34,93,2,3,33,91
2012-11-25,1300,32,89,2,3,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1011,30,4,31,88,12,53,32,89,3,5,31,88
2012-11-25,1400,30,86,3,4,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1011,30,4,30,85,12,54,30,86,5,7,30,85
2012-11-25,1500,28,83,3,5,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1010,30,4,28,83,13,55,28,83,6,9,28,83
2012-11-25,1600,27,80,3,5,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1011,30,3,27,80,12,54,27,80,6,10,27,80
2012-11-25,1700,25,76,3,6,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1012,30,3,26,78,11,52,25,76,7,11,26,78
2012-11-25,1800,23,73,4,6,330,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1012,30,3,25,76,10,51,23,73,8,12,25,76
2012-11-25,1900,22,72,3,5,221,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1012,30,3,23,74,10,50,22,72,7,11,23,74
2012-11-25,2000,22,71,3,5,113,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,4,22,72,10,49,22,71,6,10,22,71
2012-11-25,2100,21,70,2,4,5,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1013,30,4,21,70,9,49,21,70,5,8,21,70
2012-11-25,2200,21,69,3,4,19,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1012,30,5,21,69,10,49,21,69,6,9,21,69
2012-11-25,2300,20,69,3,5,33,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1012,30,5,20,69,10,50,20,69,6,10,20,69
2012-11-26,0,20,68,3,5,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1011,30,6,20,68,10,50,20,68,7,11,20,68
2012-11-26,100,20,68,3,6,53,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1012,30,6,20,68,10,50,20,68,7,12,20,68
2012-11-26,200,20,68,4,6,60,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1012,30,7,20,68,10,51,20,68,7,12,20,68
2012-11-26,300,20,67,4,6,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1012,30,7,20,67,11,51,20,67,8,12,20,67
2012-11-26,400,21,70,4,6,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1013,30,7,21,71,11,52,21,70,7,11,21,70
2012-11-26,500,22,72,4,6,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1013,30,7,23,74,11,53,22,72,6,9,23,74
2012-11-26,600,24,75,4,6,79,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1014,30,7,25,77,12,53,24,75,5,7,25,77
2012-11-26,700,27,80,3,5,116,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,7,27,81,12,54,27,80,4,6,27,81
2012-11-26,800,29,85,3,4,152,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1014,30,7,29,85,12,54,29,85,3,5,29,85
2012-11-26,900,32,90,2,3,189,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1014,30,7,32,89,13,55,32,90,2,4,32,89
2012-11-26,1000,33,91,2,3,222,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1013,30,6,32,89,12,54,33,91,2,4,32,89
2012-11-26,1100,33,92,2,3,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1012,30,5,32,90,12,53,33,92,2,3,32,90
2012-11-26,1200,34,93,2,3,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1011,30,4,33,91,12,53,34,93,2,3,33,91
2012-11-26,1300,32,89,2,3,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1011,30,5,31,88,12,54,32,89,3,5,31,88
2012-11-26,1400,30,86,3,4,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1011,30,5,30,85,12,54,30,86,4,7,30,85
2012-11-26,1500,28,83,3,5,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1011,30,6,28,83,13,55,28,83,5,8,28,83
2012-11-26,1600,27,80,3,5,320,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1012,30,6,27,80,12,54,27,80,6,10,27,80
2012-11-26,1700,25,77,4,6,330,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1012,30,5,26,78,12,53,25,77,7,12,26,78
2012-11-26,1800,23,74,4,6,339,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,46,10,6,1013,30,5,25,76,11,52,23,74,8,14,25,76
2012-11-26,1900,23,73,4,6,343,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1013,30,5,25,76,11,51,23,73,8,13,25,76
2012-11-26,2000,22,72,3,6,347,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1013,30,5,24,76,10,51,22,72,7,12,22,72
2012-11-26,2100,21,71,3,5,351,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1013,30,5,24,76,10,50,21,71,7,11,21,71
2012-11-26,2200,21,70,3,5,253,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1013,30,5,23,73,10,50,21,70,7,11,21,70
2012-11-26,2300,21,69,3,5,155,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1012,30,5,22,71,10,49,21,69,7,11,21,69
2012-11-27,0,20,69,3,5,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1012,30,5,20,69,9,49,20,69,7,11,20,69
2012-11-27,100,20,68,3,5,64,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1012,30,5,20,68,9,49,20,68,6,10,20,68
2012-11-27,200,20,67,3,5,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1012,30,5,20,67,9,49,20,67,6,10,20,67
2012-11-27,300,19,67,3,4,79,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1012,30,5,19,67,9,49,19,67,6,9,19,67
2012-11-27,400,21,70,2,4,83,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1013,30,6,21,70,10,50,21,70,5,7,21,70
2012-11-27,500,23,73,2,4,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1013,30,6,23,74,10,50,23,73,3,6,23,74
2012-11-27,600,25,77,2,3,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1014,30,6,25,77,10,51,25,77,2,4,25,77
2012-11-27,700,27,81,2,3,122,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1013,30,6,27,81,11,51,27,81,2,3,27,81
2012-11-27,800,30,86,1,2,154,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1013,30,5,29,85,11,51,30,86,2,3,29,85
2012-11-27,900,32,90,1,2,187,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1013,30,5,31,88,11,52,32,90,1,2,31,88
2012-11-27,1000,33,91,1,2,217,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1012,30,4,32,89,11,51,33,91,1,2,32,89
2012-11-27,1100,34,92,1,2,247,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1011,30,4,32,90,11,51,34,92,2,3,32,90
2012-11-27,1200,34,93,2,3,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1011,30,3,33,91,10,51,34,93,2,3,33,91
2012-11-27,1300,32,90,2,4,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1010,30,4,31,88,11,52,32,90,4,6,31,88
2012-11-27,1400,30,86,3,5,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1010,30,6,29,85,11,53,30,86,5,8,29,85
2012-11-27,1500,28,83,4,6,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1010,30,7,28,82,12,54,28,83,7,11,28,82
2012-11-27,1600,26,80,4,6,304,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1011,30,6,27,80,11,53,26,80,8,12,27,80
2012-11-27,1700,25,76,4,7,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1012,30,5,26,78,11,52,25,76,9,14,26,78
2012-11-27,1800,23,73,4,7,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1012,30,3,25,76,10,51,23,73,9,15,25,76
2012-11-27,1900,22,72,4,6,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1013,30,4,23,74,10,51,22,72,8,14,23,74
2012-11-27,2000,22,71,4,6,320,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1013,30,4,22,72,10,50,22,71,8,12,22,71
2012-11-27,2100,21,70,3,5,321,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1013,30,4,21,70,10,50,21,70,7,11,21,70
2012-11-27,2200,21,69,3,4,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1013,30,4,21,69,10,51,21,69,6,9,21,69
2012-11-27,2300,20,68,2,4,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1012,30,4,20,68,10,51,20,68,5,8,20,68
2012-11-28,0,20,67,2,3,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1012,30,4,20,67,11,51,20,67,4,6,20,67
2012-11-28,100,19,66,2,4,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1012,30,3,19,66,10,50,19,66,5,8,19,66
2012-11-28,200,19,66,3,5,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1012,30,3,19,66,10,50,19,66,6,10,19,66
2012-11-28,300,18,65,3,5,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1013,30,3,18,65,10,49,18,65,7,11,18,65
2012-11-28,400,20,69,3,5,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1013,30,2,21,69,10,50,20,69,6,9,20,69
2012-11-28,500,23,73,3,4,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1013,30,1,23,73,10,50,23,73,4,7,23,73
2012-11-28,600,25,76,2,4,304,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1014,30,0,25,77,10,51,25,76,3,5,25,77
2012-11-28,700,27,80,2,4,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1014,30,0,26,80,9,48,27,80,3,5,26,80
2012-11-28,800,29,84,2,4,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1014,30,0,28,82,8,46,29,84,3,5,28,82
2012-11-28,900,31,88,2,4,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1013,30,0,29,84,6,43,31,88,3,5,29,84
2012-11-28,1000,32,89,3,5,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1012,30,0,30,85,6,43,32,89,3,5,30,85
2012-11-28,1100,32,90,3,5,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1011,30,0,30,87,6,43,32,90,4,6,30,87
2012-11-28,1200,33,92,4,6,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1010,30,0,31,88,6,42,33,92,4,7,31,88
2012-11-28,1300,31,88,4,7,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1010,30,0,30,85,6,43,31,88,6,10,30,85
2012-11-28,1400,30,85,5,7,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1010,30,0,28,82,6,44,30,85,8,12,28,82
2012-11-28,1500,28,82,5,8,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1010,30,0,26,80,7,44,28,82,9,15,26,80
2012-11-28,1600,26,78,5,8,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1011,30,0,25,78,6,43,26,78,9,15,25,78
2012-11-28,1700,23,74,4,7,318,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1012,30,0,24,76,5,42,23,74,9,15,24,76
2012-11-28,1800,21,70,4,7,327,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1012,30,0,23,74,5,40,21,70,9,14,21,70
2012-11-28,1900,21,70,4,6,336,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1012,30,0,22,72,5,40,21,70,8,12,21,70
2012-11-28,2000,20,69,3,5,346,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1012,30,0,21,70,4,40,20,69,6,10,20,69
2012-11-28,2100,20,68,2,4,355,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1012,30,0,20,68,4,40,20,68,5,8,20,68
2012-11-28,2200,20,67,2,4,246,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1011,30,0,20,67,4,40,20,67,5,8,20,67
2012-11-28,2300,19,67,2,4,137,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1011,30,0,19,67,4,40,19,67,5,8,19,67
2012-11-29,0,19,66,2,4,29,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1010,30,0,19,66,5,40,19,66,5,8,19,66
2012-11-29,100,18,65,2,3,22,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1011,30,0,18,65,4,40,18,65,4,7,18,65
2012-11-29,200,18,64,2,3,16,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1011,30,0,18,64,4,39,18,64,4,6,18,64
2012-11-29,300,17,63,2,3,10,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1011,30,0,17,63,4,39,17,63,3,5,17,63
2012-11-29,400,20,67,2,3,14,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1012,30,0,19,67,4,39,20,67,3,5,20,67
2012-11-29,500,22,72,2,3,17,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1012,30,0,22,71,4,38,22,72,3,5,22,71
2012-11-29,600,25,76,2,4,21,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1013,30,0,24,75,3,38,25,76,3,4,24,75
2012-11-29,700,27,81,2,3,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,22,10,6,1013,30,0,26,79,3,38,27,81,2,4,26,79
2012-11-29,800,30,86,2,3,177,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1013,30,0,28,83,4,39,30,86,2,3,28,83
2012-11-29,900,32,90,2,3,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1012,30,0,30,86,4,39,32,90,2,3,30,86
2012-11-29,1000,32,90,3,4,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1011,30,0,30,86,3,37,32,90,3,5,30,86
2012-11-29,1100,32,90,4,6,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1011,30,0,30,86,2,35,32,90,4,7,30,86
2012-11-29,1200,32,89,5,8,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1010,30,0,30,85,1,33,32,89,5,9,30,85
2012-11-29,1300,30,86,5,8,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1010,30,0,28,82,1,35,30,86,7,11,28,82
2012-11-29,1400,28,82,5,8,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1010,30,0,26,79,2,36,28,82,9,14,26,79
2012-11-29,1500,26,79,5,8,304,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1010,30,0,25,76,3,37,26,79,10,17,25,76
2012-11-29,1600,24,75,5,8,314,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1010,30,0,23,74,3,38,24,75,10,16,23,74
2012-11-29,1700,22,72,5,8,324,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1011,30,0,22,71,3,38,22,72,10,16,22,71
2012-11-29,1800,20,69,4,7,334,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1012,30,0,20,69,4,39,20,69,9,15,20,69
