#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2013-01-31,2000,22,71,3,4,292,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,43,10,6,1014,30,45,24,76,9,48,22,71,6,9,22,71
2013-01-31,2100,21,70,2,4,287,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,45,10,6,1015,30,46,24,75,9,48,21,70,5,8,21,70
2013-01-31,2200,21,69,2,3,299,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,46,10,6,1014,30,39,23,73,9,48,21,69,4,7,21,69
2013-01-31,2300,20,68,2,3,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1014,30,31,21,70,9,48,20,68,4,7,20,68
2013-02-01,0,19,67,2,3,321,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1014,30,23,19,67,9,48,19,67,4,6,19,67
2013-02-01,100,19,66,2,3,223,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1014,30,20,19,66,9,48,19,66,4,6,19,66
2013-02-01,200,19,66,2,3,124,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1014,30,16,19,66,9,48,19,66,4,6,19,66
2013-02-01,300,18,65,2,3,26,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1014,30,13,18,65,9,48,18,65,4,6,18,65
2013-02-01,400,20,68,2,3,46,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1014,30,12,20,69,9,48,20,68,4,6,20,68
2013-02-01,500,22,71,2,4,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1015,30,11,23,73,9,49,22,71,3,5,22,71
2013-02-01,600,23,74,2,4,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1015,30,10,25,76,10,49,23,74,3,5,25,76
2013-02-01,700,26,79,2,4,113,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1015,30,10,27,80,10,50,26,79,3,5,27,80
2013-02-01,800,29,84,2,3,138,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1015,30,9,29,83,11,51,29,84,3,4,29,83
2013-02-01,900,32,89,2,3,163,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1015,30,9,31,87,11,52,32,89,2,4,31,87
2013-02-01,1000,32,89,2,3,176,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1014,30,21,31,87,11,51,32,89,2,4,31,87
2013-02-01,1100,32,90,2,3,189,S,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,26,10,6,1013,30,34,31,88,10,51,32,90,2,3,31,88
2013-02-01,1200,32,90,2,3,201,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,25,10,6,1012,30,46,31,88,10,50,32,90,2,3,31,88
2013-02-01,1300,31,88,2,3,230,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,28,10,6,1011,30,45,30,86,10,51,31,88,2,4,30,86
2013-02-01,1400,30,86,2,3,258,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,30,10,6,1011,30,45,29,84,11,51,30,86,3,5,29,84
2013-02-01,1500,29,84,2,4,286,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,32,10,6,1011,30,44,28,83,11,51,29,84,3,5,28,83
2013-02-01,1600,28,82,3,5,290,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,34,10,6,1012,30,44,27,81,10,51,28,82,5,8,27,81
2013-02-01,1700,27,80,4,6,293,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,35,10,6,1013,30,44,26,79,10,50,27,80,6,10,26,79
2013-02-01,1800,25,78,5,8,297,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1014,30,44,25,78,10,49,25,78,8,13,25,78
2013-02-01,1900,24,75,4,7,299,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,40,10,6,1014,30,40,25,77,9,49,24,75,8,13,25,77
2013-02-01,2000,23,73,4,6,301,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,42,10,6,1014,30,36,25,76,9,49,23,73,8,12,25,76
2013-02-01,2100,21,71,4,6,303,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,45,10,6,1014,30,32,24,75,9,48,21,71,8,12,21,71
2013-02-01,2200,21,70,4,6,310,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,47,10,6,1014,30,32,23,73,9,48,21,70,7,12,21,70
2013-02-01,2300,20,68,3,6,317,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,48,10,6,1013,30,32,21,70,9,48,20,68,7,12,20,68
2013-02-02,0,20,67,3,5,324,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,49,10,6,1013,30,32,20,67,9,48,20,67,7,11,20,67
2013-02-02,100,19,67,3,5,321,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,49,10,6,1013,30,24,19,67,9,47,19,67,7,11,19,67
2013-02-02,200,19,67,3,5,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1013,30,17,19,67,8,47,19,67,6,10,19,67
2013-02-02,300,19,66,3,4,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1013,30,10,19,66,8,47,19,66,6,9,19,66
2013-02-02,400,20,69,3,4,326,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1014,30,8,21,69,8,47,20,69,5,7,20,69
2013-02-02,500,22,71,2,4,335,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1014,30,6,23,73,8,47,22,71,4,6,22,71
2013-02-02,600,23,74,2,4,345,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1015,30,4,24,76,9,47,23,74,3,4,24,76
2013-02-02,700,26,79,2,3,230,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1015,30,4,26,79,9,47,26,79,3,4,26,79
2013-02-02,800,29,84,2,3,116,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1015,30,4,28,82,9,47,29,84,2,4,28,82
2013-02-02,900,31,88,2,3,1,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1015,30,4,30,85,9,47,31,88,2,4,30,85
2013-02-02,1000,32,89,2,3,119,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1014,30,7,30,86,9,48,32,89,2,4,30,86
2013-02-02,1100,33,91,2,3,236,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1013,30,9,31,88,9,48,33,91,2,4,31,88
2013-02-02,1200,33,92,2,4,354,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1012,30,11,32,89,9,49,33,92,3,4,32,89
2013-02-02,1300,32,90,3,4,353,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1011,30,15,31,87,9,49,32,90,3,5,31,87
2013-02-02,1400,31,88,3,5,351,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1011,30,20,30,86,9,49,31,88,4,6,30,86
2013-02-02,1500,30,87,3,5,349,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1011,30,24,29,84,9,48,30,87,4,7,29,84
2013-02-02,1600,29,84,3,6,347,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1011,30,22,28,82,10,49,29,84,5,8,28,82
2013-02-02,1700,27,81,4,6,346,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1012,30,21,27,80,10,50,27,81,6,9,27,80
2013-02-02,1800,25,78,4,6,344,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1013,30,19,26,78,11,51,25,78,6,10,26,78
2013-02-02,1900,24,76,3,5,232,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1013,30,15,25,77,10,51,24,76,6,10,25,77
2013-02-02,2000,24,74,3,5,121,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1013,30,10,25,77,10,51,24,74,6,9,25,77
2013-02-02,2100,23,73,3,4,10,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1013,30,5,25,76,10,51,23,73,6,9,25,76
2013-02-02,2200,22,72,3,5,12,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,6,24,76,10,51,22,72,6,10,24,76
2013-02-02,2300,22,71,3,5,14,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1012,30,6,24,76,11,51,22,71,7,11,22,71
2013-02-03,0,21,70,4,6,16,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1012,30,6,24,76,11,51,21,70,8,12,21,70
2013-02-03,100,21,70,3,5,34,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1012,30,6,23,73,10,51,21,70,6,10,21,70
2013-02-03,200,20,69,2,4,51,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1012,30,6,21,71,10,51,20,69,5,8,20,69
2013-02-03,300,20,68,2,3,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1012,30,6,20,68,10,50,20,68,3,5,20,68
2013-02-03,400,21,71,2,3,79,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1012,30,7,22,71,10,51,21,71,3,5,21,71
2013-02-03,500,23,73,2,4,89,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1013,30,7,23,74,11,51,23,73,3,5,23,74
2013-02-03,600,24,76,3,4,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1013,30,7,25,77,11,51,24,76,3,5,25,77
2013-02-03,700,27,80,3,5,124,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1013,30,7,27,80,11,51,27,80,4,6,27,80
2013-02-03,800,29,84,3,5,149,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1013,30,7,28,83,11,51,29,84,4,6,28,83
2013-02-03,900,31,88,4,6,174,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1014,30,7,30,86,11,51,31,88,4,7,30,86
2013-02-03,1000,32,89,4,6,193,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1013,30,16,30,87,11,51,32,89,5,7,30,87
2013-02-03,1100,32,90,4,7,212,SSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,26,10,6,1011,30,24,31,87,10,51,32,90,5,8,31,87
2013-02-03,1200,33,91,5,8,232,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,25,10,6,1010,30,33,31,88,10,51,33,91,6,9,31,88
2013-02-03,1300,32,89,6,9,243,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,27,10,6,1010,30,31,30,87,10,51,32,89,7,11,30,87
2013-02-03,1400,31,87,6,10,255,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,29,10,6,1010,30,29,30,85,11,51,31,87,8,13,30,85
2013-02-03,1500,30,86,7,11,266,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,31,10,6,1010,30,27,29,84,11,51,30,86,9,15,29,84
2013-02-03,1600,28,82,7,11,272,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1011,30,27,28,82,11,52,28,82,9,15,28,82
2013-02-03,1700,26,78,6,10,277,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,43,10,6,1011,30,27,26,79,12,53,26,78,10,16,26,79
2013-02-03,1800,23,74,6,9,283,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,49,10,6,1012,30,28,25,77,12,54,23,74,10,17,25,77
2013-02-03,1900,23,73,5,9,282,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,52,10,6,1012,30,33,25,77,12,54,23,73,10,16,25,77
2013-02-03,2000,22,71,5,8,280,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,56,10,6,1013,30,39,25,76,13,55,22,71,10,15,22,71
2013-02-03,2100,21,70,5,8,279,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,59,10,6,1013,30,45,24,76,13,55,21,70,9,15,21,70
2013-02-03,2200,21,69,4,7,272,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,60,10,6,1013,30,45,23,73,13,55,21,69,8,13,21,69
2013-02-03,2300,20,68,4,6,265,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,61,10,6,1013,30,46,21,70,13,55,20,68,7,11,20,68
2013-02-04,0,20,68,3,5,258,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,62,10,6,1012,30,46,20,68,12,54,20,68,6,10,20,68
2013-02-04,100,19,67,3,5,249,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,63,10,6,1012,30,45,19,67,12,54,19,67,6,10,19,67
2013-02-04,200,19,66,3,5,240,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,64,10,6,1012,30,44,19,66,12,54,19,66,7,11,19,66
2013-02-04,300,19,66,3,5,230,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,65,10,6,1012,30,44,19,66,12,54,19,66,7,11,19,66
2013-02-04,400,20,68,3,5,224,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,61,10,6,1013,30,36,21,69,12,54,20,68,6,9,20,68
2013-02-04,500,21,70,3,5,218,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1013,30,29,23,73,12,54,21,70,5,7,21,70
2013-02-04,600,22,72,3,4,212,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1014,30,21,25,76,13,55,22,72,3,5,25,76
2013-02-04,700,24,76,3,5,212,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1014,30,20,26,79,12,54,24,76,4,6,26,79
2013-02-04,800,27,80,4,6,212,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1014,30,18,27,81,12,53,27,80,4,7,27,81
2013-02-04,900,29,85,4,6,212,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1014,30,17,29,83,11,52,29,85,5,7,29,83
2013-02-04,1000,30,86,6,9,219,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1013,30,27,29,84,11,51,30,86,6,10,29,84
2013-02-04,1100,31,87,7,11,226,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,29,10,6,1012,30,36,29,85,10,50,31,87,8,13,29,85
2013-02-04,1200,31,88,9,14,233,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,27,10,6,1011,30,46,30,86,10,50,31,88,10,16,30,86
2013-02-04,1300,30,86,9,14,244,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,30,10,6,1011,30,40,29,84,10,51,30,86,11,17,29,84
2013-02-04,1400,29,84,9,15,255,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,33,10,6,1011,30,34,28,83,11,52,29,84,11,18,28,83
2013-02-04,1500,28,82,9,15,267,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1011,30,28,28,82,12,53,28,82,12,20,28,82
2013-02-04,1600,26,78,9,14,270,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,47,10,6,1011,30,24,26,80,13,55,26,78,12,19,26,80
2013-02-04,1700,24,74,8,12,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,58,10,6,1012,30,21,25,78,14,58,24,74,11,18,25,78
2013-02-04,1800,21,71,7,11,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,69,10,6,1012,30,17,24,76,15,60,21,71,10,17,21,71
2013-02-04,1900,21,69,6,10,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1013,30,19,23,73,16,60,21,69,10,16,21,69
2013-02-04,2000,20,68,6,9,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1013,30,21,21,70,16,61,20,68,9,15,20,68
2013-02-04,2100,19,66,5,9,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,84,10,6,1014,30,23,19,66,16,62,19,66,8,14,19,66
2013-02-04,2200,19,65,5,8,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,88,7,4,1014,30,34,19,65,17,62,19,65,8,13,19,65
2013-02-04,2300,18,64,5,8,257,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,91,5,2,1013,30,46,18,64,17,62,18,64,8,12,18,64
2013-02-05,0,18,64,4,7,259,W,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,2,1,1013,30,58,18,64,17,62,18,64,7,12,18,64
2013-02-05,100,18,64,4,7,257,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,94,5,2,1014,30,62,18,64,17,62,18,64,7,11,18,64
2013-02-05,200,18,64,4,7,255,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,94,7,4,1014,30,66,18,64,17,62,18,64,7,10,18,64
2013-02-05,300,18,64,4,7,252,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,94,10,6,1014,30,70,18,64,17,62,18,64,6,10,18,64
2013-02-05,400,18,65,4,7,256,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,90,10,6,1015,30,65,18,65,17,62,18,65,6,9,18,65
2013-02-05,500,19,66,4,7,260,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1016,30,60,19,66,16,62,19,66,5,8,19,66
2013-02-05,600,19,67,4,6,264,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,83,10,6,1017,30,55,19,67,16,61,19,67,5,7,19,67
2013-02-05,700,21,70,4,6,266,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,73,10,6,1016,30,45,21,71,16,60,21,70,5,7,21,70
2013-02-05,800,23,74,4,6,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,62,10,6,1016,30,34,24,75,15,59,23,74,4,7,24,75
2013-02-05,900,25,77,4,6,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,52,10,6,1016,30,23,26,79,14,58,25,77,4,7,26,79
2013-02-05,1000,26,79,4,7,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,46,10,6,1015,30,21,27,80,14,56,26,79,5,8,27,80
2013-02-05,1100,27,81,5,8,250,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1014,30,19,27,81,13,55,27,81,6,9,27,81
2013-02-05,1200,28,83,6,9,239,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1013,30,17,28,82,12,54,28,83,6,10,28,82
2013-02-05,1300,28,82,6,10,251,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1013,30,15,27,81,12,53,28,82,7,12,27,81
2013-02-05,1400,27,81,7,11,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1013,30,13,27,81,12,53,27,81,8,13,27,81
2013-02-05,1500,27,80,7,12,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1013,30,11,27,80,11,53,27,80,9,14,27,80
