#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2019-04-28,2100,33,91,12,19,315,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,18,10,6,1006,30,0,30,87,5,41,33,91,17,28,30,87
2019-04-28,2200,32,89,11,17,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,20,10,6,1006,30,0,29,85,6,42,32,89,17,27,29,85
2019-04-28,2300,31,87,10,16,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,22,10,6,1006,30,0,29,84,6,43,31,87,16,26,29,84
2019-04-29,0,30,85,9,14,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1006,30,0,28,82,7,44,30,85,15,24,28,82
2019-04-29,100,29,84,9,14,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1006,30,0,28,82,8,46,29,84,15,24,28,82
2019-04-29,200,28,83,8,13,298,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1007,30,0,27,81,9,48,28,83,15,24,27,81
2019-04-29,300,28,82,8,12,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1007,30,0,27,80,10,50,28,82,14,23,27,80
2019-04-29,400,29,83,8,12,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1007,30,0,28,82,11,51,29,83,14,22,28,82
2019-04-29,500,30,85,8,12,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1008,30,0,29,84,11,53,30,85,13,22,29,84
2019-04-29,600,31,87,8,13,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1009,30,0,30,86,12,54,31,87,13,21,30,86
2019-04-29,700,33,91,8,13,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1008,30,0,32,89,11,52,33,91,12,19,32,89
2019-04-29,800,35,95,8,13,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1008,30,0,34,93,10,50,35,95,11,17,34,93
2019-04-29,900,37,99,8,13,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1008,30,0,36,96,9,49,37,99,9,15,36,96
2019-04-29,1000,38,100,9,14,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1007,30,0,37,98,10,49,38,100,10,16,37,98
2019-04-29,1100,39,102,9,15,315,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1006,30,0,38,100,10,50,39,102,11,17,38,100
2019-04-29,1200,40,103,10,16,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1006,30,0,39,103,10,50,40,103,11,18,39,103
2019-04-29,1300,39,102,11,17,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1005,30,0,39,101,9,49,39,102,12,20,39,101
2019-04-29,1400,39,101,11,18,313,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1005,30,0,38,100,9,47,39,101,13,21,38,100
2019-04-29,1500,38,100,12,20,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1004,30,0,37,99,8,46,38,100,14,23,37,99
2019-04-29,1600,36,98,13,20,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1005,30,0,35,96,8,47,36,98,15,24,35,96
2019-04-29,1700,35,95,13,21,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1005,30,0,34,92,9,48,35,95,16,25,34,92
2019-04-29,1800,33,92,13,21,304,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1006,30,0,32,89,9,49,33,92,16,26,32,89
2019-04-29,1900,32,90,12,19,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1006,30,0,31,88,11,52,32,90,16,25,31,88
2019-04-29,2000,31,88,11,17,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1006,30,0,30,87,12,54,31,88,15,25,30,87
2019-04-29,2100,30,86,9,15,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1006,30,0,30,85,14,57,30,86,15,24,30,85
2019-04-29,2200,29,85,9,15,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1006,30,0,29,84,14,56,29,85,14,23,29,84
2019-04-29,2300,29,83,9,14,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1006,30,0,28,83,13,56,29,83,14,22,28,83
2019-04-30,0,28,82,9,14,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1006,30,0,28,82,13,56,28,82,13,22,28,82
2019-04-30,100,27,81,8,13,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1006,30,0,27,81,14,56,27,81,14,22,27,81
2019-04-30,200,27,80,8,13,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1006,30,0,27,81,14,57,27,80,14,23,27,81
2019-04-30,300,26,79,8,13,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1007,30,0,27,80,15,58,26,79,14,23,27,80
2019-04-30,400,27,81,9,14,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1007,30,0,28,82,14,58,27,81,14,23,28,82
2019-04-30,500,28,83,9,15,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1007,30,0,28,83,14,57,28,83,15,24,28,83
2019-04-30,600,29,85,10,16,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1008,30,0,29,84,14,57,29,85,15,24,29,84
2019-04-30,700,32,89,11,18,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1008,30,0,31,88,12,54,32,89,15,24,31,88
2019-04-30,800,34,93,12,20,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1008,30,0,33,91,10,51,34,93,15,25,33,91
2019-04-30,900,36,97,14,22,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1007,30,0,35,94,9,47,36,97,16,25,35,94
2019-04-30,1000,37,98,14,23,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1007,30,0,35,96,8,47,37,98,16,26,35,96
2019-04-30,1100,37,99,15,24,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1006,30,0,36,97,8,46,37,99,17,27,36,97
2019-04-30,1200,38,100,15,24,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1006,30,0,37,98,8,46,38,100,18,28,37,98
2019-04-30,1300,37,99,16,25,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1005,30,0,36,97,7,45,37,99,18,29,36,97
2019-04-30,1400,36,98,16,25,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1005,30,0,35,95,7,44,36,98,18,29,35,95
2019-04-30,1500,36,96,16,26,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1005,30,0,34,93,7,44,36,96,18,30,34,93
2019-04-30,1600,34,93,15,25,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1005,30,0,33,91,8,47,34,93,18,29,33,91
2019-04-30,1700,32,90,15,24,277,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1005,30,0,31,88,10,51,32,90,17,28,31,88
2019-04-30,1800,30,87,14,23,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1006,30,0,30,85,12,54,30,87,17,27,30,85
2019-04-30,1900,29,85,13,21,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1006,30,0,29,84,13,55,29,85,16,26,29,84
2019-04-30,2000,29,83,12,20,259,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1007,30,0,28,83,14,56,29,83,16,25,28,83
2019-04-30,2100,28,82,11,18,252,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1007,30,0,28,82,14,58,28,82,15,24,28,82
2019-04-30,2200,27,80,11,18,252,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1007,30,0,27,81,15,59,27,80,15,25,27,81
2019-04-30,2300,26,79,11,17,252,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1006,30,0,27,80,16,60,26,79,15,25,27,80
2019-05-01,0,25,78,11,17,251,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1006,30,0,26,80,17,62,25,78,15,25,26,80
2019-05-01,100,25,77,10,17,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1006,30,0,26,79,17,62,25,77,16,25,26,79
2019-05-01,200,24,76,10,16,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1006,30,0,26,78,17,63,24,76,16,25,26,78
2019-05-01,300,24,75,10,16,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1006,30,0,26,78,18,64,24,75,16,26,26,78
2019-05-01,400,25,77,10,16,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1006,30,0,26,79,16,61,25,77,16,25,26,79
2019-05-01,500,26,80,10,16,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1006,30,0,27,80,15,58,26,80,15,25,27,80
2019-05-01,600,28,82,10,16,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1007,30,0,28,82,13,56,28,82,15,24,28,82
2019-05-01,700,30,86,11,17,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1007,30,0,29,85,11,53,30,86,15,24,29,85
2019-05-01,800,32,90,12,19,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1006,30,0,31,88,10,49,32,90,15,24,31,88
2019-05-01,900,35,94,12,20,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1006,30,0,33,91,8,46,35,94,14,23,33,91
2019-05-01,1000,35,95,13,21,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1006,30,0,33,92,8,47,35,95,15,24,33,92
2019-05-01,1100,36,97,14,22,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1005,30,0,34,94,8,47,36,97,16,26,34,94
2019-05-01,1200,37,98,15,23,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1005,30,0,35,95,9,48,37,98,17,27,35,95
2019-05-01,1300,36,96,15,24,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1004,30,0,34,94,9,48,36,96,17,27,34,94
2019-05-01,1400,35,95,15,24,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1004,30,0,33,92,9,49,35,95,17,27,33,92
2019-05-01,1500,34,93,15,24,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1004,30,0,32,90,10,50,34,93,17,28,32,90
2019-05-01,1600,32,90,15,24,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1005,30,0,31,88,12,53,32,90,17,27,31,88
2019-05-01,1700,30,86,15,23,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1005,30,0,30,86,13,56,30,86,17,27,30,86
2019-05-01,1800,28,83,14,23,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1006,30,0,29,83,15,59,28,83,17,27,29,83
2019-05-01,1900,28,82,13,22,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1006,30,0,28,82,15,60,28,82,16,26,28,82
2019-05-01,2000,27,80,13,20,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1007,30,0,27,81,16,61,27,80,15,25,27,81
2019-05-01,2100,26,79,12,19,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1007,30,0,27,80,16,62,26,79,15,24,27,80
2019-05-01,2200,25,77,11,18,259,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1007,30,0,26,80,17,62,25,77,14,23,26,80
2019-05-01,2300,25,76,10,17,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1006,30,0,26,79,17,62,25,76,14,22,26,79
2019-05-02,0,24,75,10,16,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1006,30,0,25,78,17,62,24,75,13,21,25,78
2019-05-02,100,23,74,10,15,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1006,30,0,25,77,17,62,23,74,13,22,25,77
2019-05-02,200,23,73,9,15,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1006,30,0,25,77,17,62,23,73,14,22,25,77
2019-05-02,300,22,72,9,15,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1006,30,0,25,76,17,62,22,72,14,22,25,76
2019-05-02,400,24,75,9,15,259,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1007,30,0,25,77,15,59,24,75,14,22,25,77
2019-05-02,500,25,77,9,15,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1007,30,0,26,79,13,56,25,77,13,21,26,79
2019-05-02,600,27,80,9,14,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1007,30,0,26,80,11,53,27,80,13,21,26,80
2019-05-02,700,29,84,10,16,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1007,30,0,28,82,10,51,29,84,13,21,28,82
2019-05-02,800,31,88,11,18,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1006,30,0,30,85,9,49,31,88,14,22,30,85
2019-05-02,900,33,91,12,19,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1006,30,0,31,88,8,47,33,91,14,22,31,88
2019-05-02,1000,34,93,13,21,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1006,30,0,32,90,9,47,34,93,15,24,32,90
2019-05-02,1100,35,94,14,22,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1005,30,0,33,91,9,48,35,94,16,25,33,91
2019-05-02,1200,35,96,14,23,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1005,30,0,34,93,9,48,35,96,16,26,34,93
2019-05-02,1300,35,94,14,23,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1004,30,1,33,91,10,49,35,94,16,26,33,91
2019-05-02,1400,34,93,14,23,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1004,30,1,32,90,10,50,34,93,16,27,32,90
2019-05-02,1500,33,91,14,23,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1004,30,2,31,89,10,51,33,91,17,27,31,89
2019-05-02,1600,31,88,14,23,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1004,30,1,30,87,11,52,31,88,16,27,30,87
2019-05-02,1700,30,86,14,22,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1005,30,1,29,85,12,54,30,86,16,26,29,85
2019-05-02,1800,28,83,14,22,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1006,30,0,28,83,13,56,28,83,16,26,28,83
2019-05-02,1900,27,81,13,20,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1006,30,0,28,82,14,57,27,81,16,25,28,82
2019-05-02,2000,26,80,12,19,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1006,30,0,27,81,15,58,26,80,15,24,27,81
2019-05-02,2100,26,78,11,17,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1006,30,0,26,80,15,60,26,78,14,23,26,80
2019-05-02,2200,25,77,11,18,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1006,30,0,26,79,16,61,25,77,15,24,26,79
2019-05-02,2300,24,75,11,18,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1006,30,0,26,78,17,62,24,75,16,25,26,78
2019-05-03,0,23,74,12,19,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1006,30,0,25,77,17,63,23,74,16,26,25,77
2019-05-03,100,23,73,11,18,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1006,30,0,25,77,17,63,23,73,16,26,25,77
2019-05-03,200,23,73,11,17,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,70,10,6,1007,30,0,25,77,17,62,23,73,16,26,25,77
2019-05-03,300,22,72,10,17,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1007,30,0,25,76,17,62,22,72,16,26,25,76
2019-05-03,400,23,74,10,17,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1007,30,0,25,77,16,61,23,74,16,25,25,77
2019-05-03,500,25,76,10,17,259,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1008,30,0,26,78,15,59,25,76,16,25,26,78
2019-05-03,600,26,78,11,17,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1008,30,0,26,80,14,57,26,78,15,25,26,80
2019-05-03,700,28,82,11,18,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1008,30,0,28,82,13,56,28,82,15,25,28,82
2019-05-03,800,30,86,12,20,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1008,30,0,29,85,12,54,30,86,15,25,29,85
2019-05-03,900,32,89,13,21,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1008,30,0,31,87,11,53,32,89,15,25,31,87
2019-05-03,1000,33,91,14,22,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1008,30,1,31,89,11,52,33,91,16,25,31,89
2019-05-03,1100,33,92,14,23,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1007,30,2,32,90,11,51,33,92,16,26,32,90
2019-05-03,1200,34,94,15,23,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1007,30,3,33,91,10,50,34,94,17,27,33,91
2019-05-03,1300,33,92,14,23,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1007,30,4,32,90,11,52,33,92,16,26,32,90
2019-05-03,1400,33,91,14,23,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1006,30,4,32,89,11,53,33,91,16,26,32,89
2019-05-03,1500,32,89,14,23,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1006,30,4,31,88,12,54,32,89,16,26,31,88
2019-05-03,1600,30,86,14,23,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1007,30,3,30,86,13,56,30,86,16,26,30,86
2019-05-03,1700,29,84,14,23,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1007,30,1,29,84,15,58,29,84,16,26,29,84
2019-05-03,1800,27,81,14,23,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,50,10,6,1008,30,0,28,82,16,60,27,81,17,27,28,82
2019-05-03,1900,26,80,14,22,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1008,30,0,27,81,17,62,26,80,16,26,27,81
