#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2021-06-18,1400,26,80,17,28,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,65,10,6,1005,30,69,28,82,19,67,26,80,21,33,28,82
2021-06-18,1500,26,79,18,28,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,66,10,6,1005,30,72,28,82,19,67,26,79,21,34,28,82
2021-06-18,1600,26,79,17,28,237,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,68,10,6,1005,30,69,28,82,20,67,26,79,21,33,28,82
2021-06-18,1700,26,78,17,27,237,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.1,0.0,70,10,6,1005,30,66,27,81,20,68,26,78,20,32,27,81
2021-06-18,1800,26,78,16,26,237,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.1,0.0,71,10,6,1006,30,63,27,81,20,68,26,78,19,31,27,81
2021-06-18,1900,25,77,16,25,237,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,74,10,6,1006,30,58,27,80,20,68,25,77,19,31,27,80
2021-06-18,2000,24,76,15,25,236,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,77,10,6,1006,30,53,26,79,20,68,24,76,19,30,26,79
2021-06-18,2100,24,75,15,24,236,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,81,10,6,1007,30,48,26,78,20,69,24,75,18,29,26,78
2021-06-18,2200,23,74,14,23,234,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,81,10,6,1007,30,53,26,78,20,68,23,74,18,29,26,78
2021-06-18,2300,23,74,14,22,232,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,82,10,6,1007,30,59,25,77,20,68,23,74,18,29,25,77
2021-06-19,0,23,73,13,22,230,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,83,10,6,1007,30,65,25,77,20,67,23,73,18,29,25,77
2021-06-19,100,22,72,13,21,230,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,84,10,6,1006,30,72,25,77,19,67,22,72,18,29,25,77
2021-06-19,200,22,72,13,20,230,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,85,10,6,1006,30,79,25,76,19,67,22,72,18,30,22,72
2021-06-19,300,22,71,12,20,230,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,86,10,6,1006,30,86,24,76,19,66,22,71,19,30,22,71
2021-06-19,400,22,71,12,20,228,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,85,10,6,1006,30,85,24,76,19,67,22,71,18,29,22,71
2021-06-19,500,22,72,12,20,226,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,84,10,6,1006,30,84,25,76,19,67,22,72,17,28,25,76
2021-06-19,600,22,72,12,19,224,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,83,10,6,1007,30,83,25,77,19,67,22,72,17,27,25,77
2021-06-19,700,23,74,13,21,227,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,79,10,6,1007,30,81,25,78,19,67,23,74,17,28,25,78
2021-06-19,800,24,75,14,23,229,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,75,10,6,1007,30,80,26,79,19,67,24,75,18,29,26,79
2021-06-19,900,25,77,15,25,231,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,71,10,6,1007,30,78,27,80,19,67,25,77,19,30,27,80
2021-06-19,1000,26,78,16,26,233,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,68,10,6,1007,30,74,27,81,19,67,26,78,19,31,27,81
2021-06-19,1100,26,79,17,28,235,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,66,10,6,1007,30,70,28,82,19,67,26,79,20,33,28,82
2021-06-19,1200,27,80,18,30,237,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,63,10,6,1007,30,66,28,83,19,67,27,80,21,34,28,83
2021-06-19,1300,27,80,19,30,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,63,10,6,1006,30,67,28,83,19,66,27,80,21,35,28,83
2021-06-19,1400,27,80,19,30,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,63,10,6,1006,30,68,28,83,19,66,27,80,22,35,28,83
2021-06-19,1500,27,80,19,31,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,63,10,6,1006,30,69,28,82,19,66,27,80,22,36,28,82
2021-06-19,1600,26,79,19,30,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,66,10,6,1006,30,71,28,82,19,67,26,79,22,36,28,82
2021-06-19,1700,26,78,18,29,241,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,69,10,6,1006,30,74,27,81,20,67,26,78,22,35,27,81
2021-06-19,1800,25,78,18,29,241,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,72,10,6,1006,30,77,27,81,20,68,25,78,22,35,27,81
2021-06-19,1900,25,77,17,28,239,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,75,10,6,1007,30,74,27,80,20,68,25,77,21,33,27,80
2021-06-19,2000,24,75,17,27,237,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,78,10,6,1007,30,70,26,79,20,68,24,75,20,32,26,79
2021-06-19,2100,24,74,16,26,236,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,81,10,6,1007,30,67,25,78,20,68,24,74,19,31,25,78
2021-06-19,2200,23,74,16,25,234,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,82,10,6,1008,30,70,25,77,20,68,23,74,19,30,25,77
2021-06-19,2300,23,73,15,24,232,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,82,10,6,1008,30,73,25,77,20,68,23,73,19,30,25,77
2021-06-20,0,23,73,14,23,230,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,83,10,6,1008,30,77,25,77,20,67,23,73,19,30,25,77
2021-06-20,100,22,72,14,23,231,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,83,10,6,1007,30,78,25,77,19,67,22,72,19,31,25,77
2021-06-20,200,22,72,14,23,233,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,84,10,6,1007,30,79,25,76,19,66,22,72,20,32,25,76
2021-06-20,300,22,71,14,22,234,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,84,10,6,1007,30,80,24,76,19,66,22,71,20,33,22,71
2021-06-20,400,22,71,14,23,236,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,83,10,6,1007,30,81,25,76,19,66,22,71,20,32,22,71
2021-06-20,500,22,72,14,23,237,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,82,10,6,1007,30,81,25,77,19,66,22,72,20,32,25,77
2021-06-20,600,22,72,15,23,239,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,81,10,6,1007,30,81,25,77,19,66,22,72,20,32,25,77
2021-06-20,700,23,74,15,24,239,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,78,10,6,1007,30,79,26,78,19,66,23,74,19,31,26,78
2021-06-20,800,24,76,16,26,238,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,74,10,6,1008,30,76,26,79,19,67,24,76,19,31,26,79
2021-06-20,900,25,77,17,27,238,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,71,10,6,1008,30,74,27,80,19,67,25,77,19,31,27,80
2021-06-20,1000,26,79,17,27,238,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,68,10,6,1008,30,72,28,82,19,67,26,79,20,32,28,82
2021-06-20,1100,27,80,18,28,239,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,65,10,6,1008,30,71,28,83,19,67,27,80,21,33,28,83
2021-06-20,1200,28,82,18,29,239,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,62,10,6,1008,30,69,29,84,19,67,28,82,21,34,29,84
2021-06-20,1300,28,82,18,30,240,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,61,10,5,1007,30,72,29,84,19,67,28,82,22,35,29,84
2021-06-20,1400,28,82,19,30,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,61,9,5,1007,30,75,29,84,19,67,28,82,23,37,29,84
2021-06-20,1500,28,82,19,31,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,60,9,5,1007,30,78,29,84,19,67,28,82,23,38,29,84
2021-06-20,1600,27,80,18,30,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,63,10,5,1007,30,78,28,83,19,67,27,80,23,37,28,83
2021-06-20,1700,26,79,18,29,241,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,67,10,6,1007,30,79,28,82,19,67,26,79,22,36,28,82
2021-06-20,1800,26,78,17,28,239,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,70,10,6,1008,30,80,27,81,20,67,26,78,22,35,27,81
2021-06-20,1900,25,77,16,26,237,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,73,10,6,1008,30,79,27,80,20,67,25,77,20,33,27,80
2021-06-20,2000,24,76,15,25,235,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,77,10,6,1009,30,78,26,79,20,67,24,76,19,30,26,79
2021-06-20,2100,24,74,15,23,233,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,80,10,6,1009,30,77,25,78,20,68,24,74,17,28,25,78
2021-06-20,2200,23,74,14,23,234,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,81,10,6,1009,30,76,25,77,20,67,23,74,17,28,25,77
2021-06-20,2300,23,73,14,22,234,SW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,83,10,6,1009,30,74,25,77,20,67,23,73,18,28,25,77
2021-06-21,0,22,72,13,21,235,SW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,85,10,6,1009,30,73,25,76,20,67,22,72,18,28,25,76
2021-06-21,100,22,71,13,21,237,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,85,10,6,1009,30,78,25,76,19,67,22,71,18,29,22,71
2021-06-21,200,22,71,13,21,240,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,86,10,6,1008,30,83,24,76,19,67,22,71,19,30,22,71
2021-06-21,300,21,70,13,21,243,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,86,10,6,1008,30,88,24,76,19,66,21,70,19,31,21,70
2021-06-21,400,22,71,13,21,243,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,84,10,6,1008,30,79,25,76,19,66,22,71,19,30,22,71
2021-06-21,500,22,72,13,21,243,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,82,10,6,1008,30,71,25,77,19,66,22,72,18,29,25,77
2021-06-21,600,23,73,13,21,243,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,80,10,6,1009,30,62,25,77,19,66,23,73,17,28,25,77
2021-06-21,700,24,74,13,21,244,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,76,10,6,1009,30,53,26,79,19,66,24,74,17,27,26,79
2021-06-21,800,25,76,14,22,244,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,72,10,6,1009,30,45,27,80,19,66,25,76,17,27,27,80
2021-06-21,900,26,78,14,22,245,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,67,10,6,1009,30,37,28,82,19,67,26,78,16,26,28,82
2021-06-21,1000,27,80,15,24,246,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,63,10,6,1009,30,47,28,83,19,66,27,80,17,27,28,83
2021-06-21,1100,28,82,15,25,247,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,59,10,6,1009,30,56,29,85,19,66,28,82,18,29,29,85
2021-06-21,1200,29,84,16,26,249,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,55,10,6,1009,30,66,30,87,19,66,29,84,19,30,30,87
2021-06-21,1300,29,84,16,26,249,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,54,10,6,1008,30,68,30,87,19,66,29,84,19,30,30,87
2021-06-21,1400,29,84,16,26,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,54,10,6,1008,30,70,30,86,19,65,29,84,19,31,30,86
2021-06-21,1500,29,84,17,27,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,54,10,6,1008,30,73,30,86,18,65,29,84,19,31,30,86
2021-06-21,1600,28,83,16,26,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,57,10,6,1008,30,66,30,85,19,66,28,83,19,31,30,85
2021-06-21,1700,27,81,16,26,247,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.1,0.0,60,10,6,1008,30,60,29,84,19,66,27,81,19,30,29,84
2021-06-21,1800,27,80,16,26,246,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.1,0.0,64,10,6,1008,30,54,28,83,19,66,27,80,19,30,28,83
2021-06-21,1900,26,78,15,24,245,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,69,10,6,1009,30,49,28,82,19,67,26,78,18,28,28,82
2021-06-21,2000,25,77,14,23,243,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,73,10,6,1009,30,43,27,80,20,67,25,77,17,27,27,80
2021-06-21,2100,24,75,13,22,241,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,78,10,6,1010,30,37,26,79,20,68,24,75,16,26,26,79
2021-06-21,2200,24,75,13,21,242,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,80,10,6,1010,30,50,26,78,20,68,24,75,16,26,26,78
2021-06-21,2300,23,74,13,21,243,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,82,10,6,1010,30,62,25,78,20,68,23,74,16,26,25,78
2021-06-22,0,23,73,13,20,245,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,84,10,6,1010,30,74,25,77,20,68,23,73,16,26,25,77
2021-06-22,100,23,73,12,20,246,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,85,10,6,1009,30,78,25,77,20,68,23,73,17,27,25,77
2021-06-22,200,22,72,12,19,247,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,86,10,6,1009,30,82,25,76,20,67,22,72,17,27,25,76
2021-06-22,300,22,71,12,19,248,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,86,10,6,1009,30,85,24,76,19,67,22,71,17,28,22,71
2021-06-22,400,22,72,12,19,248,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,85,10,6,1009,30,81,25,76,19,67,22,72,17,27,22,72
2021-06-22,500,22,72,11,18,249,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,84,10,6,1009,30,77,25,76,19,67,22,72,17,27,25,76
2021-06-22,600,22,72,11,18,249,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,84,10,6,1009,30,73,25,76,19,67,22,72,16,26,25,76
2021-06-22,700,23,74,12,19,249,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,80,10,6,1010,30,66,25,78,19,67,23,74,16,26,25,78
2021-06-22,800,24,75,12,20,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,76,10,6,1010,30,59,26,79,19,67,24,75,16,25,26,79
2021-06-22,900,25,77,13,20,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,72,10,6,1010,30,52,27,80,19,67,25,77,15,25,27,80
2021-06-22,1000,26,79,13,21,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.0,0.0,67,10,6,1010,30,55,28,82,19,67,26,79,16,25,28,82
2021-06-22,1100,27,81,13,21,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,63,10,6,1010,30,58,29,84,19,67,27,81,16,25,29,84
2021-06-22,1200,28,83,14,22,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,58,10,6,1009,30,61,30,86,19,67,28,83,16,26,30,86
2021-06-22,1300,28,83,14,22,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,57,10,6,1009,30,66,30,86,19,66,28,83,16,26,30,86
2021-06-22,1400,29,84,14,23,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,56,10,6,1008,30,71,30,86,19,66,29,84,17,27,30,86
2021-06-22,1500,29,84,15,23,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,55,10,6,1008,30,76,31,87,19,66,29,84,17,28,31,87
2021-06-22,1600,28,83,14,23,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,58,10,6,1008,30,77,30,86,19,66,28,83,17,28,30,86
2021-06-22,1700,28,82,14,23,253,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,61,10,6,1008,30,78,29,85,19,67,28,82,17,28,29,85
2021-06-22,1800,27,80,14,23,253,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,64,10,6,1009,30,79,29,83,19,67,27,80,17,28,29,83
2021-06-22,1900,26,79,14,22,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,69,10,6,1009,30,78,28,82,20,67,26,79,17,27,28,82
2021-06-22,2000,25,77,14,22,248,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,73,10,6,1010,30,76,27,81,20,68,25,77,17,27,27,81
2021-06-22,2100,24,76,13,22,246,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,77,10,6,1010,30,75,26,79,20,68,24,76,16,26,26,79
2021-06-22,2200,24,75,13,21,246,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,78,10,6,1010,30,75,26,79,20,68,24,75,16,26,26,79
2021-06-22,2300,24,74,12,20,246,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,79,10,6,1010,30,74,26,78,20,68,24,74,16,26,26,78
2021-06-23,0,23,74,12,19,246,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,80,10,6,1010,30,74,25,78,20,67,23,74,16,25,25,78
2021-06-23,100,23,73,11,18,247,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,82,10,6,1009,30,66,25,77,19,67,23,73,16,26,25,77
2021-06-23,200,22,72,11,18,248,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,84,10,6,1009,30,57,25,76,19,67,22,72,17,27,25,76
2021-06-23,300,22,71,11,18,249,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,85,10,6,1009,30,49,24,76,19,66,22,71,17,27,22,71
2021-06-23,400,22,71,11,18,249,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,84,10,6,1009,30,46,25,76,19,66,22,71,17,27,22,71
2021-06-23,500,22,72,11,18,250,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,84,10,6,1009,30,43,25,76,19,66,22,72,16,26,25,76
