#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2019-02-15,1500,27,81,13,20,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1013,30,2,26,79,6,43,27,81,14,23,26,79
2019-02-15,1600,25,77,12,19,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1013,30,2,25,77,6,43,25,77,14,23,25,77
2019-02-15,1700,23,74,11,18,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1014,30,1,25,76,6,44,23,74,14,22,25,76
2019-02-15,1800,21,70,11,17,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1015,30,0,24,75,7,44,21,70,14,22,21,70
2019-02-15,1900,21,69,9,15,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1015,30,0,23,73,7,44,21,69,13,20,21,69
2019-02-15,2000,20,69,8,12,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1015,30,0,21,70,7,44,20,69,12,19,20,69
2019-02-15,2100,20,68,6,10,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1016,30,0,20,68,7,44,20,68,11,17,20,68
2019-02-15,2200,20,68,6,9,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1015,30,0,20,68,7,44,20,68,10,17,20,68
2019-02-15,2300,20,67,5,9,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1015,30,0,20,67,7,44,20,67,10,16,20,67
2019-02-16,0,19,67,5,8,298,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1015,30,0,19,67,6,43,19,67,9,15,19,67
2019-02-16,100,19,66,4,7,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1015,30,0,19,66,6,43,19,66,8,13,19,66
2019-02-16,200,19,65,4,6,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1015,30,0,19,65,6,43,19,65,7,12,19,65
2019-02-16,300,18,65,4,6,312,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1016,30,0,18,65,6,42,18,65,6,10,18,65
2019-02-16,400,19,66,3,5,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1016,30,0,19,66,6,43,19,66,5,8,19,66
2019-02-16,500,20,68,3,4,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1016,30,0,20,68,7,44,20,68,4,6,20,68
2019-02-16,600,21,69,2,3,232,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1017,30,0,21,69,7,45,21,69,3,5,21,69
2019-02-16,700,22,72,3,4,161,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1017,30,0,22,71,5,41,22,72,3,5,22,71
2019-02-16,800,24,75,3,5,90,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1017,30,0,23,73,4,38,24,75,4,6,23,73
2019-02-16,900,26,78,4,6,20,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1017,30,0,24,76,2,35,26,78,4,6,24,76
2019-02-16,1000,27,81,4,7,30,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1016,30,0,26,78,2,35,27,81,5,8,26,78
2019-02-16,1100,29,84,5,8,41,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1015,30,0,27,80,1,35,29,84,6,9,27,80
2019-02-16,1200,30,87,5,9,52,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1014,30,0,28,83,1,34,30,87,6,10,28,83
2019-02-16,1300,31,87,4,7,53,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1014,30,0,28,83,1,34,31,87,5,8,28,83
2019-02-16,1400,31,87,4,6,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1013,30,0,29,83,1,34,31,87,4,7,29,83
2019-02-16,1500,31,88,3,4,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1013,30,0,29,84,1,35,31,88,3,5,29,84
2019-02-16,1600,28,82,3,5,85,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1013,30,0,27,80,2,36,28,82,4,6,27,80
2019-02-16,1700,25,77,3,5,115,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1014,30,0,25,77,3,37,25,77,5,7,25,77
2019-02-16,1800,22,71,3,5,145,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1015,30,0,23,74,3,38,22,71,5,9,22,71
2019-02-16,1900,21,70,4,7,200,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1015,30,0,22,72,4,38,21,70,7,12,21,70
2019-02-16,2000,21,69,5,8,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1015,30,0,21,70,4,39,21,69,10,15,21,69
2019-02-16,2100,20,68,6,10,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1015,30,0,20,68,4,40,20,68,12,19,20,68
2019-02-16,2200,20,69,5,9,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1015,30,0,20,69,5,40,20,69,10,16,20,69
2019-02-16,2300,20,69,5,7,249,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1015,30,0,20,69,5,40,20,69,9,14,20,69
2019-02-17,0,21,69,4,6,219,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1014,30,0,21,69,5,41,21,69,7,11,21,69
2019-02-17,100,20,68,3,5,159,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1014,30,0,20,68,4,40,20,68,6,10,20,68
2019-02-17,200,19,67,3,4,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1014,30,0,19,67,4,39,19,67,5,8,19,67
2019-02-17,300,19,65,2,4,39,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1014,30,0,19,65,3,38,19,65,4,7,19,65
2019-02-17,400,19,66,3,5,55,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1015,30,0,19,66,3,38,19,66,6,9,19,66
2019-02-17,500,19,67,4,6,71,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1015,30,0,19,67,4,38,19,67,7,11,19,67
2019-02-17,600,20,68,4,7,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1016,30,0,20,68,4,39,20,68,8,13,20,68
2019-02-17,700,22,72,5,8,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1016,30,0,22,71,4,39,22,72,8,13,22,71
2019-02-17,800,25,77,5,8,94,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1015,30,0,24,75,4,38,25,77,8,13,24,75
2019-02-17,900,27,81,6,9,98,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1015,30,0,26,78,4,38,27,81,8,13,26,78
2019-02-17,1000,29,84,5,9,119,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1014,30,0,27,80,3,37,29,84,7,12,27,80
2019-02-17,1100,30,86,5,8,141,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1013,30,0,28,82,2,35,30,86,6,10,28,82
2019-02-17,1200,31,88,5,8,162,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1013,30,0,29,84,1,34,31,88,6,9,29,84
2019-02-17,1300,30,87,5,8,204,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1012,30,0,28,83,1,34,30,87,6,9,28,83
2019-02-17,1400,30,85,5,8,246,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1012,30,0,28,82,1,34,30,85,6,10,28,82
2019-02-17,1500,29,84,5,9,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1011,30,0,27,80,1,33,29,84,6,10,27,80
2019-02-17,1600,27,80,6,10,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1012,30,0,26,78,1,34,27,80,8,13,26,78
2019-02-17,1700,25,77,7,12,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1012,30,0,24,76,2,35,25,77,10,16,24,76
2019-02-17,1800,23,73,9,14,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1013,30,0,23,74,2,36,23,73,12,19,23,74
2019-02-17,1900,22,72,8,13,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1013,30,0,23,73,2,35,22,72,12,19,23,73
2019-02-17,2000,22,71,7,12,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1013,30,0,23,73,1,34,22,71,12,19,22,71
2019-02-17,2100,21,70,6,10,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1013,30,0,23,73,1,34,21,70,12,19,21,70
2019-02-17,2200,21,70,6,9,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1013,30,0,23,73,1,34,21,70,10,16,21,70
2019-02-17,2300,21,71,5,7,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1013,30,0,23,73,1,33,21,71,8,13,21,71
2019-02-18,0,22,71,4,6,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1012,30,0,23,73,1,33,22,71,6,10,22,71
2019-02-18,100,21,70,3,4,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1012,30,0,22,71,0,32,21,70,5,8,21,70
2019-02-18,200,21,69,2,3,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1012,30,0,21,70,-0,31,21,69,4,6,21,69
2019-02-18,300,20,69,1,2,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1012,30,0,20,69,-1,31,20,69,2,3,20,69
2019-02-18,400,21,71,1,2,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1012,30,0,21,70,-0,32,21,71,2,3,21,71
2019-02-18,500,23,73,1,1,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1013,30,0,22,72,0,33,23,73,2,3,22,72
2019-02-18,600,24,75,1,1,247,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1014,30,0,23,74,1,34,24,75,1,2,23,74
2019-02-18,700,25,78,1,2,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,20,10,6,1014,30,0,24,76,0,33,25,78,2,3,24,76
2019-02-18,800,27,81,2,3,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1014,30,0,26,78,-0,32,27,81,2,4,26,78
2019-02-18,900,29,84,2,4,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1014,30,0,27,80,-1,30,29,84,3,5,27,80
2019-02-18,1000,30,86,4,6,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1013,30,0,28,82,-0,31,30,86,5,7,28,82
2019-02-18,1100,31,87,5,9,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1012,30,0,29,83,0,32,31,87,6,10,29,83
2019-02-18,1200,32,89,7,11,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1011,30,0,30,85,1,33,32,89,8,13,30,85
2019-02-18,1300,31,89,8,13,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1010,30,0,29,85,1,34,31,89,9,14,29,85
2019-02-18,1400,31,88,9,14,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1010,30,0,29,84,1,34,31,88,10,16,29,84
2019-02-18,1500,31,87,10,15,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1009,30,0,29,83,1,34,31,87,11,18,29,83
2019-02-18,1600,28,83,9,15,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1010,30,0,27,80,1,34,28,83,11,18,27,80
2019-02-18,1700,26,79,9,15,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1010,30,0,25,77,1,34,26,79,12,19,25,77
2019-02-18,1800,24,74,9,15,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1011,30,0,23,74,1,34,24,74,12,20,23,74
2019-02-18,1900,23,74,8,12,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1011,30,0,23,74,2,35,23,74,11,18,23,74
2019-02-18,2000,23,74,6,10,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1011,30,0,23,74,2,36,23,74,11,17,23,74
2019-02-18,2100,23,73,5,8,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1011,30,0,23,74,3,37,23,73,10,16,23,74
2019-02-18,2200,23,73,4,7,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1011,30,0,23,74,3,37,23,73,8,13,23,74
2019-02-18,2300,23,73,3,5,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1011,30,0,23,74,3,37,23,73,6,10,23,74
2019-02-19,0,23,73,2,4,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1010,30,0,23,74,3,37,23,73,5,8,23,74
2019-02-19,100,22,72,2,3,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1011,30,0,23,73,2,36,22,72,4,7,23,73
2019-02-19,200,22,71,2,3,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1011,30,0,23,73,1,35,22,71,4,6,22,71
2019-02-19,300,21,70,2,3,311,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1011,30,0,23,73,1,33,21,70,3,5,21,70
2019-02-19,400,22,72,2,3,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1011,30,0,23,73,1,33,22,72,4,6,23,73
2019-02-19,500,24,74,2,3,251,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,22,10,6,1012,30,0,23,74,1,33,24,74,4,7,23,74
2019-02-19,600,25,76,2,4,221,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,21,10,6,1013,30,0,24,74,1,33,25,76,5,8,24,74
2019-02-19,700,27,81,2,4,162,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,18,10,6,1013,30,0,26,78,1,33,27,81,4,7,26,78
2019-02-19,800,29,85,2,3,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1013,30,0,27,81,1,34,29,85,3,5,27,81
2019-02-19,900,32,89,2,3,45,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1014,30,0,29,85,1,34,32,89,2,4,29,85
2019-02-19,1000,33,91,3,4,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1013,30,0,31,87,2,35,33,91,3,5,31,87
2019-02-19,1100,34,93,3,5,110,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1012,30,0,32,90,2,36,34,93,4,6,32,90
2019-02-19,1200,35,96,4,6,143,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1011,30,0,34,92,3,37,35,96,4,7,34,92
2019-02-19,1300,34,94,5,7,186,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1011,30,0,33,91,3,37,34,94,5,9,33,91
2019-02-19,1400,34,92,5,9,229,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1011,30,0,32,89,3,37,34,92,6,10,32,89
2019-02-19,1500,33,91,6,10,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1010,30,0,31,87,3,37,33,91,7,11,31,87
2019-02-19,1600,30,87,7,11,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1011,30,0,29,83,3,38,30,87,9,14,29,83
2019-02-19,1700,28,83,8,12,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1012,30,0,27,80,4,39,28,83,10,16,27,80
2019-02-19,1800,26,78,9,14,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1013,30,0,25,77,5,40,26,78,12,19,25,77
2019-02-19,1900,26,78,8,12,317,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1013,30,0,25,76,4,40,26,78,12,19,25,76
