#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2016-06-05,200,25,77,10,17,251,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,85,10,6,1006,30,20,27,81,22,72,25,77,14,23,27,81
2016-06-05,300,25,77,10,16,246,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,85,10,6,1006,30,17,27,81,22,72,25,77,13,22,27,81
2016-06-05,400,25,78,10,17,251,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,82,10,6,1007,30,20,28,82,22,72,25,78,13,21,28,82
2016-06-05,500,26,79,11,17,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1007,30,22,28,83,22,71,26,79,13,21,28,83
2016-06-05,600,27,80,11,18,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1008,30,24,29,84,22,71,27,80,13,21,29,84
2016-06-05,700,29,84,11,18,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1007,30,17,32,89,22,71,29,84,13,21,32,89
2016-06-05,800,31,88,11,18,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,58,10,6,1007,30,10,34,93,21,70,31,88,13,20,34,93
2016-06-05,900,33,91,11,18,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,49,10,6,1007,30,4,37,98,21,70,33,91,13,20,37,98
2016-06-05,1000,34,93,10,17,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1006,30,5,37,99,20,68,34,93,12,19,37,99
2016-06-05,1100,35,95,10,16,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1005,30,7,38,100,19,66,35,95,11,18,38,100
2016-06-05,1200,36,97,9,15,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1005,30,8,39,101,18,65,36,97,11,17,39,101
2016-06-05,1300,35,96,9,14,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1004,30,9,38,100,18,65,35,96,10,16,38,100
2016-06-05,1400,35,94,8,13,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1004,30,10,37,98,19,65,35,94,10,16,37,98
2016-06-05,1500,34,93,8,13,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1003,30,11,36,97,19,66,34,93,9,15,36,97
2016-06-05,1600,32,89,8,14,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,52,10,6,1004,30,8,34,93,20,68,32,89,11,18,34,93
2016-06-05,1700,29,85,9,15,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.2,0.0,62,10,6,1004,30,6,32,89,21,70,29,85,13,21,32,89
2016-06-05,1800,27,81,10,15,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.2,0.0,73,10,6,1005,30,3,30,86,22,71,27,81,14,23,30,86
2016-06-05,1900,27,80,9,15,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.1,0.0,76,10,6,1005,30,5,29,85,22,72,27,80,14,22,29,85
2016-06-05,2000,26,79,9,15,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1005,30,8,29,84,22,72,26,79,13,21,29,84
2016-06-05,2100,26,78,9,15,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,83,10,6,1006,30,10,28,83,23,73,26,78,13,20,28,83
2016-06-05,2200,25,78,10,15,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,84,10,6,1006,30,32,28,83,23,73,25,78,13,21,28,83
2016-06-05,2300,25,77,10,16,256,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,86,10,6,1006,30,53,28,82,23,73,25,77,14,22,28,82
2016-06-06,0,25,77,11,17,256,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,87,10,6,1006,30,74,28,82,23,73,25,77,14,23,28,82
2016-06-06,100,25,77,9,14,254,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,88,10,6,1006,30,67,27,81,23,73,25,77,12,20,27,81
2016-06-06,200,25,77,7,12,252,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,88,10,6,1006,30,61,27,81,23,73,25,77,10,16,27,81
2016-06-06,300,25,76,6,9,249,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,89,10,6,1006,30,55,27,81,23,73,25,76,8,13,27,81
2016-06-06,400,26,78,7,11,247,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,82,10,6,1007,30,41,28,83,22,72,26,78,9,14,28,83
2016-06-06,500,27,80,7,12,245,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1007,30,27,29,85,22,71,27,80,9,14,29,85
2016-06-06,600,28,82,8,13,243,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,68,10,6,1008,30,13,31,87,22,71,28,82,9,15,31,87
2016-06-06,700,30,86,10,15,247,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1007,30,13,33,91,21,70,30,86,11,18,33,91
2016-06-06,800,32,89,11,18,251,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,53,10,6,1007,30,12,35,95,21,69,32,89,13,20,35,95
2016-06-06,900,34,93,13,20,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1006,30,12,37,99,20,68,34,93,14,23,37,99
2016-06-06,1000,34,94,12,20,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1005,30,16,38,100,20,68,34,94,14,23,38,100
2016-06-06,1100,35,95,12,19,277,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,40,10,6,1005,30,21,38,101,19,67,35,95,14,22,38,101
2016-06-06,1200,36,96,12,19,288,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1004,30,26,39,101,19,66,36,96,13,22,39,101
2016-06-06,1300,35,96,11,17,284,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1004,30,26,38,100,19,65,35,96,12,20,38,100
2016-06-06,1400,35,95,10,16,281,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1003,30,27,37,99,18,65,35,95,11,19,37,99
2016-06-06,1500,34,94,9,15,278,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,38,10,6,1003,30,27,36,97,18,64,34,94,11,17,36,97
2016-06-06,1600,32,90,9,14,271,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,46,10,6,1004,30,23,34,94,19,66,32,90,11,18,34,94
2016-06-06,1700,30,87,9,14,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,54,10,6,1004,30,18,32,90,20,67,30,87,12,19,32,90
2016-06-06,1800,28,83,9,14,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,61,10,6,1005,30,14,31,87,20,69,28,83,13,20,31,87
2016-06-06,1900,28,82,8,13,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1005,30,13,30,86,21,69,28,82,12,19,30,86
2016-06-06,2000,27,80,7,12,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1005,30,12,29,84,21,70,27,80,11,17,29,84
2016-06-06,2100,26,79,7,11,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1006,30,11,28,83,22,71,26,79,10,16,28,83
2016-06-06,2200,26,78,8,13,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1005,30,13,28,83,22,71,26,78,11,18,28,83
2016-06-06,2300,25,78,9,14,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,81,10,6,1005,30,16,28,82,22,72,25,78,12,20,28,82
2016-06-07,0,25,77,10,15,253,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,84,10,6,1005,30,19,28,82,22,72,25,77,14,22,28,82
2016-06-07,100,25,77,9,14,251,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,85,10,6,1006,30,25,27,81,22,72,25,77,12,19,27,81
2016-06-07,200,25,77,8,12,250,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,86,10,6,1006,30,31,27,81,22,72,25,77,11,17,27,81
2016-06-07,300,25,76,7,11,249,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1006,30,36,27,81,22,72,25,76,9,15,27,81
2016-06-07,400,25,77,6,10,253,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,85,10,6,1006,30,34,28,82,22,72,25,77,9,14,28,82
2016-06-07,500,26,78,6,10,258,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,83,10,6,1007,30,31,28,83,22,72,26,78,8,14,28,83
2016-06-07,600,26,79,6,10,262,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,81,10,6,1007,30,29,29,83,23,73,26,79,8,13,29,83
2016-06-07,700,29,84,7,12,266,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,68,10,6,1007,30,20,31,89,21,71,29,84,9,15,31,89
2016-06-07,800,31,89,8,13,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,55,10,6,1006,30,12,34,94,20,69,31,89,10,16,34,94
2016-06-07,900,34,94,9,15,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1006,30,3,37,99,19,67,34,94,11,17,37,99
2016-06-07,1000,35,95,9,15,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1005,30,12,38,100,19,66,35,95,11,18,38,100
2016-06-07,1100,36,96,10,15,273,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,37,10,6,1004,30,21,38,101,19,65,36,96,11,18,38,101
2016-06-07,1200,36,98,10,15,274,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,34,10,6,1004,30,31,39,102,18,65,36,98,11,18,39,102
2016-06-07,1300,36,96,10,16,271,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,36,10,6,1003,30,26,38,101,18,65,36,96,12,19,38,101
2016-06-07,1400,35,95,11,17,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1003,30,22,38,100,18,65,35,95,12,20,38,100
2016-06-07,1500,35,94,11,18,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1003,30,18,37,98,18,65,35,94,13,21,37,98
2016-06-07,1600,33,91,11,17,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,47,10,6,1003,30,15,35,95,19,67,33,91,13,21,35,95
2016-06-07,1700,31,87,10,16,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,56,10,6,1004,30,11,33,92,20,69,31,87,13,21,33,92
2016-06-07,1800,29,83,10,15,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,65,10,6,1005,30,8,31,88,21,70,29,83,14,22,31,88
2016-06-07,1900,28,82,10,16,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,70,10,6,1005,30,11,30,87,22,71,28,82,14,22,30,87
2016-06-07,2000,27,80,10,17,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1006,30,15,30,85,22,72,27,80,13,22,30,85
2016-06-07,2100,26,79,11,17,253,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,82,10,6,1006,30,18,29,84,23,73,26,79,13,21,29,84
2016-06-07,2200,26,79,11,18,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,83,10,6,1006,30,38,29,83,23,73,26,79,14,22,29,83
2016-06-07,2300,26,78,11,18,258,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,84,10,6,1006,30,59,28,83,23,73,26,78,15,24,28,83
2016-06-08,0,25,78,12,19,261,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,85,10,6,1005,30,79,28,82,23,73,25,78,15,25,28,82
2016-06-08,100,25,77,11,17,266,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,85,10,6,1006,30,76,28,82,22,72,25,77,14,22,28,82
2016-06-08,200,25,77,10,15,271,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,85,10,6,1006,30,73,28,82,22,72,25,77,13,20,28,82
2016-06-08,300,25,77,9,14,276,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,85,10,6,1006,30,70,27,81,22,72,25,77,11,18,27,81
2016-06-08,400,26,79,8,13,273,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,80,10,6,1006,30,49,28,83,22,72,26,79,10,17,28,83
2016-06-08,500,27,80,8,13,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1006,30,28,29,85,22,71,27,80,10,15,29,85
2016-06-08,600,28,82,8,12,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1007,30,6,30,86,22,71,28,82,9,14,30,86
2016-06-08,700,30,86,8,13,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1006,30,5,33,91,21,70,30,86,10,15,33,91
2016-06-08,800,32,90,9,15,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,52,10,6,1006,30,4,35,95,20,69,32,90,10,17,35,95
2016-06-08,900,34,94,10,16,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1006,30,3,37,99,20,68,34,94,11,18,37,99
2016-06-08,1000,35,95,10,16,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1005,30,5,38,100,19,67,35,95,11,18,38,100
2016-06-08,1100,36,96,10,16,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1004,30,6,38,101,19,66,36,96,12,19,38,101
2016-06-08,1200,37,98,10,17,271,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1003,30,8,39,102,18,65,37,98,12,19,39,102
2016-06-08,1300,36,96,11,17,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1003,30,9,38,101,18,65,36,96,12,20,38,101
2016-06-08,1400,35,95,11,18,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1002,30,10,37,99,18,65,35,95,13,21,37,99
2016-06-08,1500,34,94,12,19,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1002,30,11,37,98,19,65,34,94,13,22,37,98
2016-06-08,1600,32,90,12,19,259,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,51,10,6,1003,30,10,35,94,20,68,32,90,14,23,35,94
2016-06-08,1700,30,86,12,19,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,62,10,6,1004,30,10,32,90,21,70,30,86,15,24,32,90
2016-06-08,1800,28,82,12,19,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,73,10,6,1005,30,9,30,87,22,72,28,82,16,25,30,87
