#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2015-07-04,1600,25,77,14,23,256,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.0,0.0,82,5,2,1008,30,90,27,81,21,71,25,77,19,30,27,81
2015-07-04,1700,24,76,14,22,256,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,85,7,4,1008,30,86,26,80,21,71,24,76,19,31,26,80
2015-07-04,1800,24,75,13,22,256,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,88,10,6,1009,30,82,26,79,22,71,24,75,20,33,26,79
2015-07-04,1900,24,75,13,21,257,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,87,10,6,1009,30,76,26,78,21,71,24,75,19,31,26,78
2015-07-04,2000,24,74,13,21,259,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1009,30,69,26,78,21,70,24,74,19,30,26,78
2015-07-04,2100,24,74,13,21,260,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1009,30,62,26,78,21,70,24,74,18,29,26,78
2015-07-04,2200,23,74,13,20,260,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1009,30,68,26,78,21,70,23,74,18,28,26,78
2015-07-04,2300,23,74,12,20,261,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1009,30,73,26,78,21,70,23,74,17,28,26,78
2015-07-05,0,23,74,12,19,262,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1008,30,78,26,78,21,70,23,74,17,27,26,78
2015-07-05,100,23,74,11,18,263,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1008,30,84,26,78,21,70,23,74,16,26,26,78
2015-07-05,200,23,74,11,18,264,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1007,30,89,25,78,21,70,23,74,16,26,25,78
2015-07-05,300,23,74,11,17,265,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1007,30,95,25,78,21,70,23,74,15,25,25,78
2015-07-05,400,24,74,12,19,262,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,10,6,1007,30,95,26,78,21,70,24,74,16,26,26,78
2015-07-05,500,24,75,13,20,260,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,84,10,6,1008,30,95,26,79,21,70,24,75,17,27,26,79
2015-07-05,600,24,76,13,22,258,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,83,10,6,1008,30,95,26,79,21,70,24,76,17,28,26,79
2015-07-05,700,25,77,13,21,259,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,81,10,6,1008,30,94,27,80,21,70,25,77,16,26,27,80
2015-07-05,800,25,78,13,20,261,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,78,10,6,1008,30,93,28,82,21,70,25,78,15,24,28,82
2015-07-05,900,26,79,12,20,263,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,76,10,6,1008,30,92,28,83,21,71,26,79,14,23,28,83
2015-07-05,1000,27,80,13,21,259,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,73,10,6,1008,30,80,29,85,22,71,27,80,15,24,29,85
2015-07-05,1100,28,82,14,22,256,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,71,10,6,1007,30,68,30,86,22,71,28,82,16,26,30,86
2015-07-05,1200,28,83,15,24,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,68,10,6,1007,30,55,31,88,22,71,28,83,17,27,31,88
2015-07-05,1300,27,81,15,24,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,72,10,6,1006,30,65,30,86,22,71,28,82,18,28,30,86
2015-07-05,1400,27,80,15,24,249,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,75,10,6,1006,30,74,29,84,22,71,27,80,18,29,29,84
2015-07-05,1500,26,78,15,24,246,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,79,10,6,1006,30,83,28,82,22,71,26,78,19,30,28,82
2015-07-05,1600,25,77,15,24,246,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,81,10,6,1006,30,72,27,81,22,71,25,77,20,32,27,81
2015-07-05,1700,24,76,15,24,246,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,84,10,6,1006,30,62,27,80,22,71,25,76,21,33,27,80
2015-07-05,1800,24,75,15,24,245,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,86,10,6,1006,30,51,26,79,22,71,24,75,21,34,26,79
2015-07-05,1900,24,75,15,24,246,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,8,5,1006,30,53,26,79,21,71,24,75,21,34,26,79
2015-07-05,2000,24,75,15,24,246,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,87,7,4,1007,30,55,26,78,21,70,24,75,21,34,26,78
2015-07-05,2100,24,74,15,24,247,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,87,5,3,1007,30,58,26,78,21,70,24,74,21,33,26,78
2015-07-05,2200,23,74,15,24,248,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.0,0.0,87,4,2,1007,30,68,26,78,21,70,23,74,21,34,26,78
2015-07-05,2300,23,74,15,24,249,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,87,3,1,1007,30,78,26,78,21,70,23,74,21,34,26,78
2015-07-06,0,23,74,15,24,250,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,88,2,1,1007,30,88,26,78,21,70,23,74,22,35,26,78
2015-07-06,100,23,74,15,24,249,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,87,2,1,1006,30,90,26,78,21,70,23,74,22,36,26,78
2015-07-06,200,23,74,15,25,249,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,87,2,1,1006,30,92,25,78,21,70,23,74,23,37,25,78
2015-07-06,300,23,74,16,25,249,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,87,2,1,1006,30,94,25,78,21,70,23,74,23,38,25,78
2015-07-06,400,24,75,16,25,249,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,85,2,1,1006,30,93,26,78,21,70,24,75,22,36,26,78
2015-07-06,500,24,75,16,25,249,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,83,2,1,1006,30,92,26,79,21,70,24,75,21,34,26,79
2015-07-06,600,25,76,16,26,249,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,81,2,1,1006,30,91,27,80,21,70,25,76,20,32,27,80
2015-07-06,700,25,77,14,23,252,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.0,0.0,80,2,1,1006,30,88,27,80,21,70,25,77,18,29,27,80
2015-07-06,800,25,77,13,21,256,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.2,0.0,79,2,1,1006,30,84,27,81,21,70,25,77,16,26,27,81
2015-07-06,900,25,78,11,18,259,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.2,0.0,78,2,1,1006,30,81,27,81,21,70,25,78,14,23,27,81
2015-07-06,1000,26,79,13,21,254,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,76,5,2,1005,30,71,28,83,21,70,26,79,16,26,28,83
2015-07-06,1100,27,80,15,24,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,73,7,4,1005,30,61,29,84,21,71,27,80,18,28,29,84
2015-07-06,1200,27,81,17,27,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,70,10,6,1005,30,51,30,86,22,71,27,81,19,31,30,86
2015-07-06,1300,27,80,17,27,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.0,0.0,73,7,4,1005,30,59,29,84,21,71,27,80,21,33,29,84
2015-07-06,1400,26,79,17,27,246,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,76,5,2,1004,30,67,28,83,21,71,26,79,22,36,28,83
2015-07-06,1500,25,78,17,27,247,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,79,2,1,1004,30,75,27,81,21,71,25,78,24,38,27,81
2015-07-06,1600,25,77,16,27,246,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.0,0.0,81,5,2,1004,30,71,27,81,21,71,25,77,23,38,27,81
2015-07-06,1700,24,76,16,26,245,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,83,7,4,1005,30,68,27,80,21,71,24,76,23,38,27,80
2015-07-06,1800,24,75,16,26,245,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,86,10,6,1005,30,64,26,79,22,71,24,75,23,37,26,79
2015-07-06,1900,24,75,15,25,246,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,86,8,5,1005,30,65,26,79,21,71,24,75,22,36,26,79
2015-07-06,2000,24,75,15,23,248,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,87,7,4,1005,30,66,26,79,21,70,24,75,21,34,26,79
2015-07-06,2100,24,74,14,22,249,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,87,5,3,1005,30,67,26,78,21,70,24,74,20,32,26,78
2015-07-06,2200,24,75,14,23,249,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.0,0.0,87,4,2,1005,30,76,26,79,21,71,24,75,21,33,26,79
2015-07-06,2300,24,75,15,24,249,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,87,3,1,1004,30,85,26,79,22,71,24,75,22,35,26,79
2015-07-07,0,24,75,15,25,249,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,87,2,1,1004,30,95,26,79,22,71,24,75,22,36,26,79
2015-07-07,100,24,75,15,24,249,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.0,0.0,86,5,2,1004,30,95,26,79,21,71,24,75,21,34,26,79
2015-07-07,200,24,75,14,22,248,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,7,4,1004,30,94,26,78,21,70,24,75,20,32,26,78
2015-07-07,300,24,75,13,21,248,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,85,10,6,1004,30,94,26,78,21,70,24,74,18,29,26,78
2015-07-07,400,24,75,13,21,245,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,85,7,4,1004,30,95,26,78,21,70,24,75,18,30,26,78
2015-07-07,500,24,75,13,21,243,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,85,5,2,1004,30,96,26,79,21,70,24,75,18,30,26,79
2015-07-07,600,24,75,13,21,241,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,85,2,1,1005,30,97,26,79,21,70,24,75,18,30,26,79
2015-07-07,700,24,76,13,20,245,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,83,5,2,1005,30,95,26,80,21,70,24,76,17,27,26,80
2015-07-07,800,25,77,12,19,249,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,82,7,4,1005,30,93,27,80,21,71,25,77,15,24,27,80
2015-07-07,900,25,77,12,19,253,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,80,10,6,1005,30,91,27,81,22,71,25,77,13,22,27,81
2015-07-07,1000,26,79,13,21,250,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,77,10,6,1004,30,87,28,83,22,71,26,79,15,25,28,83
2015-07-07,1100,27,80,15,24,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,74,10,6,1003,30,82,29,85,22,71,27,80,17,28,29,85
2015-07-07,1200,28,82,16,26,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,71,10,6,1003,30,77,31,87,22,72,28,82,19,31,31,87
2015-07-07,1300,27,80,16,26,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,75,10,6,1003,30,85,29,85,22,71,27,80,20,31,29,85
2015-07-07,1400,26,78,16,25,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,79,10,6,1003,30,92,28,83,22,71,26,78,20,32,28,83
2015-07-07,1500,25,76,15,25,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,84,10,6,1003,30,100,27,80,22,71,25,76,20,32,27,80
2015-07-07,1600,24,76,15,24,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,84,7,4,1003,30,100,27,80,22,71,24,76,20,32,27,80
2015-07-07,1700,24,76,15,24,249,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,85,5,2,1004,30,100,26,79,22,71,24,76,20,33,26,79
2015-07-07,1800,24,75,14,23,251,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,86,2,1,1005,30,100,26,79,22,71,24,75,20,33,26,79
2015-07-07,1900,24,75,14,22,252,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,86,5,2,1005,30,100,26,79,21,71,24,75,20,32,26,79
2015-07-07,2000,24,75,13,21,254,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,7,4,1005,30,100,26,79,21,70,24,75,19,31,26,79
2015-07-07,2100,24,75,13,20,256,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,10,6,1005,30,100,26,78,21,70,24,75,19,30,26,78
2015-07-07,2200,24,75,13,20,255,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1005,30,100,26,78,21,70,24,75,18,29,26,78
2015-07-07,2300,24,75,13,20,255,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1005,30,100,26,78,21,70,24,75,18,29,26,78
2015-07-08,0,24,74,13,21,254,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1004,30,100,26,78,21,71,24,74,18,29,26,78
2015-07-08,100,24,74,12,19,256,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,88,10,6,1004,30,100,26,78,21,71,24,74,16,26,26,78
2015-07-08,200,24,74,11,17,258,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,88,10,6,1004,30,100,26,78,21,71,24,74,15,24,26,78
2015-07-08,300,24,74,9,15,260,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,88,10,6,1004,30,100,26,78,21,71,24,74,13,21,26,78
2015-07-08,400,24,75,10,17,257,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,7,4,1005,30,99,26,79,21,70,24,75,14,23,26,79
2015-07-08,500,24,75,11,18,255,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,84,5,2,1005,30,98,26,79,21,70,24,75,15,24,26,79
2015-07-08,600,24,76,12,19,252,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,83,2,1,1005,30,97,26,80,21,70,24,76,15,25,26,80
2015-07-08,700,25,76,11,18,254,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.0,0.0,82,5,2,1006,30,98,27,80,21,70,25,76,14,22,27,80
2015-07-08,800,25,77,10,16,256,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,81,7,4,1006,30,99,27,80,21,70,25,77,12,20,27,80
2015-07-08,900,25,77,9,15,258,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,80,10,6,1006,30,100,27,81,21,71,25,77,11,17,27,81
2015-07-08,1000,26,79,11,17,257,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,76,10,6,1006,30,89,29,84,22,71,26,79,12,19,29,84
2015-07-08,1100,28,82,12,19,256,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,71,10,6,1006,30,78,31,87,22,71,28,82,14,22,31,87
2015-07-08,1200,29,84,13,21,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,67,10,6,1005,30,67,32,90,22,72,29,84,15,24,32,90
2015-07-08,1300,28,82,13,21,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,71,10,6,1005,30,78,31,88,22,72,28,82,16,25,31,88
2015-07-08,1400,27,81,13,21,256,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,75,10,6,1005,30,89,30,86,22,72,27,81,16,26,30,86
2015-07-08,1500,26,79,13,22,256,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,79,10,6,1005,30,100,29,83,22,72,26,79,17,27,29,83
2015-07-08,1600,25,78,14,22,258,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,81,7,4,1005,30,100,28,82,22,72,25,78,18,29,28,82
2015-07-08,1700,25,77,14,23,260,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,84,5,2,1006,30,100,27,81,22,71,25,77,19,30,27,81
2015-07-08,1800,24,76,14,23,262,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,87,2,1,1007,30,99,26,80,22,71,24,76,20,32,26,80
2015-07-08,1900,24,75,14,23,261,W,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,87,5,2,1007,30,98,26,79,22,71,24,75,20,32,26,79
2015-07-08,2000,24,75,14,22,260,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,7,4,1007,30,96,26,79,22,71,24,75,20,31,26,79
2015-07-08,2100,24,75,13,22,259,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1008,30,95,26,79,22,71,24,75,19,31,26,79
2015-07-08,2200,24,75,14,22,260,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1007,30,94,26,79,22,71,24,75,20,32,26,79
2015-07-08,2300,24,75,14,22,261,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1007,30,94,26,79,21,71,24,75,20,32,26,79
2015-07-09,0,24,74,14,22,262,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,88,10,6,1007,30,93,26,78,21,70,24,74,20,32,26,78
2015-07-09,100,23,74,14,22,263,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1007,30,94,26,78,21,70,23,74,19,31,26,78
2015-07-09,200,23,74,14,22,264,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1007,30,94,26,78,21,70,23,74,19,31,26,78
2015-07-09,300,23,74,14,22,265,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1007,30,94,26,78,21,70,23,74,19,30,26,78
2015-07-09,400,24,74,14,22,264,W,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,86,10,6,1007,30,95,26,78,21,70,24,74,19,31,26,78
2015-07-09,500,24,75,14,22,264,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,85,10,6,1007,30,96,26,79,21,70,24,75,19,31,26,79
2015-07-09,600,24,75,14,22,264,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,84,10,6,1007,30,97,26,79,21,70,24,75,20,32,26,79
2015-07-09,700,25,77,13,20,264,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,79,10,6,1007,30,89,27,81,21,70,25,77,17,28,27,81
2015-07-09,800,26,79,11,18,263,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,75,10,6,1007,30,82,29,83,21,70,26,79,14,23,29,83
