#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2012-03-31,2000,27,81,4,6,304,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1011,30,5,27,80,11,51,27,81,7,11,27,80
2012-03-31,2100,27,80,3,4,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1011,30,4,26,80,11,52,27,80,5,8,26,80
2012-03-31,2200,26,80,3,4,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1011,30,3,26,79,12,53,26,80,5,8,26,79
2012-03-31,2300,26,79,3,4,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1010,30,1,26,79,12,54,26,79,5,8,26,79
2012-04-01,0,26,79,3,4,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1010,30,0,26,79,13,55,26,79,5,9,26,79
2012-04-01,100,25,77,2,4,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1010,30,1,26,78,12,54,25,77,5,7,26,78
2012-04-01,200,24,76,2,3,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1010,30,3,25,77,12,53,24,76,4,6,25,77
2012-04-01,300,23,74,2,3,329,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1010,30,4,25,76,11,52,23,74,3,5,25,76
2012-04-01,400,26,79,2,3,221,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1011,30,8,26,79,10,50,26,79,3,5,26,79
2012-04-01,500,28,83,2,3,113,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1011,30,13,28,82,9,49,28,83,3,4,28,82
2012-04-01,600,31,88,2,3,5,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1012,30,18,29,85,9,48,31,88,2,4,29,85
2012-04-01,700,34,93,2,4,18,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,21,10,6,1012,30,13,32,90,7,45,34,93,3,4,32,90
2012-04-01,800,36,97,3,4,32,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1012,30,8,35,96,6,43,36,97,3,5,35,96
2012-04-01,900,39,102,3,5,46,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1012,30,4,39,101,5,41,39,102,4,6,39,101
2012-04-01,1000,40,103,3,5,40,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1011,30,3,39,103,5,41,40,103,3,5,39,103
2012-04-01,1100,40,104,3,4,34,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1010,30,3,40,104,5,41,40,104,3,5,40,104
2012-04-01,1200,41,105,2,4,29,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1009,30,2,41,106,5,41,41,105,3,5,41,106
2012-04-01,1300,40,104,3,5,137,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1008,30,2,40,103,5,41,40,104,3,5,40,103
2012-04-01,1400,39,102,3,5,246,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1008,30,2,38,100,5,42,39,102,4,6,38,100
2012-04-01,1500,38,100,4,6,355,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1008,30,2,37,98,6,42,38,100,4,7,37,98
2012-04-01,1600,36,97,4,6,343,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1008,30,3,35,94,6,43,36,97,5,7,35,94
2012-04-01,1700,34,94,3,6,331,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1009,30,3,33,91,7,44,34,94,5,8,33,91
2012-04-01,1800,33,91,3,5,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1009,30,3,31,87,7,45,33,91,5,9,31,87
2012-04-01,1900,32,89,3,6,325,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,22,10,6,1009,30,3,30,85,7,45,32,89,6,10,30,85
2012-04-01,2000,30,86,4,6,332,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1010,30,3,28,83,7,45,30,86,7,11,28,83
2012-04-01,2100,29,84,4,6,338,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1010,30,3,27,81,7,44,29,84,7,12,27,81
2012-04-01,2200,28,83,4,6,338,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1010,30,3,27,80,7,44,28,83,8,13,27,80
2012-04-01,2300,28,82,4,6,337,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1010,30,3,26,79,7,44,28,82,8,13,26,79
2012-04-02,0,27,81,4,7,337,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1009,30,3,26,79,7,44,27,81,9,14,26,79
2012-04-02,100,27,80,4,6,341,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1010,30,2,26,78,7,45,27,80,8,13,26,78
2012-04-02,200,26,80,4,6,346,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1010,30,2,26,78,7,45,26,80,8,12,26,78
2012-04-02,300,26,79,3,5,350,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1010,30,2,25,78,7,45,26,79,7,11,25,78
2012-04-02,400,28,83,4,6,238,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1011,30,2,27,80,7,45,28,83,6,10,27,80
2012-04-02,500,30,86,4,6,126,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1011,30,2,28,83,7,45,30,86,6,9,28,83
2012-04-02,600,32,90,4,7,14,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,21,10,6,1012,30,2,30,86,7,44,32,90,5,8,30,86
2012-04-02,700,35,94,4,7,30,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,17,10,6,1011,30,2,33,91,6,42,35,94,5,8,33,91
2012-04-02,800,37,99,5,7,45,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1011,30,2,36,97,5,41,37,99,5,8,36,97
2012-04-02,900,40,103,5,8,61,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1011,30,2,39,103,4,39,40,103,5,9,39,103
2012-04-02,1000,40,104,4,7,56,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1010,30,1,40,104,4,39,40,104,5,8,40,104
2012-04-02,1100,41,105,4,6,52,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1009,30,1,41,105,4,39,41,105,4,7,41,105
2012-04-02,1200,41,106,3,5,48,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1009,30,0,41,107,4,40,41,106,3,5,41,107
2012-04-02,1300,40,104,3,5,146,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1008,30,0,40,104,4,40,40,104,4,6,40,104
2012-04-02,1400,39,103,3,5,244,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1008,30,0,39,102,4,40,39,103,4,6,39,102
2012-04-02,1500,39,101,3,5,342,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1008,30,0,38,100,5,40,39,101,4,6,38,100
2012-04-02,1600,37,98,4,6,337,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1009,30,0,35,96,5,41,37,98,5,8,35,96
2012-04-02,1700,34,94,4,7,333,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1009,30,0,33,91,5,41,34,94,7,11,33,91
2012-04-02,1800,32,90,4,7,328,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1010,30,0,30,86,5,42,32,90,8,13,30,86
2012-04-02,1900,31,88,4,7,323,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,21,10,6,1011,30,0,29,84,6,42,31,88,8,12,29,84
2012-04-02,2000,30,85,4,6,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1011,30,1,28,82,6,43,30,85,7,12,28,82
2012-04-02,2100,28,83,3,5,314,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1011,30,1,27,80,6,44,28,83,7,11,27,80
2012-04-02,2200,28,82,4,6,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1011,30,1,26,80,7,45,28,82,8,13,26,80
2012-04-02,2300,27,81,4,7,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1012,30,2,26,79,8,46,27,81,9,15,26,79
2012-04-03,0,27,80,5,8,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1012,30,2,26,78,8,47,27,80,10,17,26,78
2012-04-03,100,26,79,4,7,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1012,30,2,26,78,9,48,26,79,9,14,26,78
2012-04-03,200,25,78,3,6,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1012,30,2,25,78,9,49,25,78,7,11,25,78
2012-04-03,300,25,76,3,4,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1012,30,2,25,77,10,50,25,76,5,9,25,77
2012-04-03,400,27,80,3,5,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1012,30,2,27,80,10,51,27,80,5,8,27,80
2012-04-03,500,29,83,3,5,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1013,30,2,28,82,11,52,29,83,4,7,28,82
2012-04-03,600,31,87,3,5,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1014,30,2,30,85,11,53,31,87,4,6,30,85
2012-04-03,700,33,91,4,6,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1013,30,3,32,89,11,51,33,91,4,6,32,89
2012-04-03,800,35,96,4,6,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1013,30,4,34,94,10,49,35,96,4,7,34,94
2012-04-03,900,38,100,4,7,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1013,30,4,37,98,9,48,38,100,5,8,37,98
2012-04-03,1000,38,101,4,7,304,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1012,30,4,37,99,8,47,38,101,5,8,37,99
2012-04-03,1100,39,102,4,6,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1011,30,5,38,100,8,46,39,102,5,7,38,100
2012-04-03,1200,39,102,4,6,308,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1011,30,5,39,101,7,45,39,102,4,7,39,101
2012-04-03,1300,38,100,5,8,305,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1010,30,5,37,99,7,45,38,100,6,9,37,99
2012-04-03,1400,37,98,6,9,302,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1010,30,6,35,96,8,46,37,98,7,12,35,96
2012-04-03,1500,36,96,7,11,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1010,30,6,34,93,8,46,36,96,9,14,34,93
2012-04-03,1600,34,92,7,11,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1010,30,6,32,90,9,48,34,92,10,16,32,90
2012-04-03,1700,32,89,7,11,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1011,30,6,30,87,10,50,32,89,11,18,30,87
2012-04-03,1800,30,85,7,11,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1012,30,6,29,83,11,51,30,85,12,19,29,83
2012-04-03,1900,29,84,6,9,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1012,30,5,28,82,11,52,29,84,10,16,28,82
2012-04-03,2000,28,82,5,7,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1012,30,5,27,81,11,52,28,82,8,13,27,81
2012-04-03,2100,27,80,3,5,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1013,30,5,27,80,12,53,27,80,6,10,27,80
2012-04-03,2200,26,79,4,6,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1012,30,4,26,79,12,53,26,79,8,12,26,79
2012-04-03,2300,25,77,4,7,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1012,30,3,26,78,12,53,25,77,9,14,26,78
2012-04-04,0,24,76,5,8,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1012,30,3,25,78,12,54,24,76,10,16,25,78
2012-04-04,100,24,75,4,7,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,3,25,77,12,53,24,75,9,15,25,77
2012-04-04,200,24,74,4,6,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,3,25,77,12,53,24,74,8,13,25,77
2012-04-04,300,23,74,4,6,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1012,30,3,25,76,11,53,23,74,8,12,25,76
2012-04-04,400,25,78,4,6,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1013,30,3,26,79,11,52,25,78,6,10,26,79
2012-04-04,500,28,82,4,6,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1013,30,3,28,82,11,52,28,82,5,8,28,82
2012-04-04,600,30,86,4,6,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1014,30,2,29,84,11,52,30,86,4,7,29,84
2012-04-04,700,32,90,4,7,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1013,30,2,31,88,10,50,32,90,5,8,31,88
2012-04-04,800,34,94,5,8,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1013,30,3,33,92,9,48,34,94,6,9,33,92
2012-04-04,900,37,98,6,9,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1013,30,3,35,95,7,45,37,98,7,11,35,95
2012-04-04,1000,37,99,7,11,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1011,30,2,36,97,6,43,37,99,8,13,36,97
2012-04-04,1100,38,100,8,13,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1010,30,2,37,99,5,42,38,100,9,15,37,99
2012-04-04,1200,39,102,9,14,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1009,30,2,38,100,5,40,39,102,10,17,38,100
2012-04-04,1300,38,100,10,16,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1009,30,2,37,98,5,41,38,100,11,18,37,98
2012-04-04,1400,37,98,11,17,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1009,30,2,35,96,5,41,37,98,12,20,35,96
2012-04-04,1500,36,96,12,19,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1008,30,2,34,94,6,42,36,96,13,22,34,94
2012-04-04,1600,33,92,10,16,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1009,30,1,32,90,7,45,33,92,13,21,32,90
2012-04-04,1700,31,88,8,13,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1009,30,1,30,86,9,48,31,88,12,20,30,86
2012-04-04,1800,29,83,6,10,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1010,30,0,28,82,11,51,29,83,12,19,28,82
2012-04-04,1900,28,82,6,9,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1010,30,2,27,81,12,53,28,82,11,17,27,81
2012-04-04,2000,27,80,5,9,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,42,10,6,1010,30,4,27,80,13,55,27,80,10,16,27,80
2012-04-04,2100,26,78,5,8,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1011,30,7,26,79,14,56,26,78,9,15,26,79
2012-04-04,2200,25,77,5,8,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1011,30,7,26,78,14,57,25,77,9,15,26,78
2012-04-04,2300,24,75,5,8,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1010,30,8,25,78,15,58,24,75,10,15,25,78
2012-04-05,0,23,74,5,8,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1010,30,9,25,77,15,60,23,74,10,16,25,77
2012-04-05,100,23,74,5,8,252,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1010,30,6,25,77,15,59,23,74,9,15,25,77
2012-04-05,200,23,73,5,7,249,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1010,30,3,25,77,15,59,23,73,9,14,25,77
2012-04-05,300,23,73,4,7,246,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1010,30,0,25,77,15,59,23,73,9,14,25,77
2012-04-05,400,25,76,5,7,249,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1011,30,0,26,79,15,59,25,76,7,12,26,79
2012-04-05,500,26,79,5,7,252,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1011,30,0,27,81,15,58,26,79,6,10,27,81
2012-04-05,600,28,83,5,8,256,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1012,30,0,28,83,14,58,28,83,5,9,28,83
2012-04-05,700,31,87,6,9,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1012,30,0,30,86,12,54,31,87,7,11,30,86
2012-04-05,800,33,91,7,11,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1011,30,0,32,89,11,51,33,91,8,12,32,89
2012-04-05,900,36,96,8,12,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1011,30,0,34,93,9,48,36,96,9,14,34,93
2012-04-05,1000,36,97,9,14,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1010,30,1,35,94,8,46,36,97,10,16,35,94
2012-04-05,1100,37,98,10,16,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1009,30,2,36,96,7,45,37,98,11,18,36,96
2012-04-05,1200,38,100,11,18,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1008,30,3,37,98,6,43,38,100,13,21,37,98
2012-04-05,1300,37,98,12,19,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1008,30,2,35,96,6,43,37,98,13,21,35,96
2012-04-05,1400,36,96,12,19,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1008,30,1,34,94,6,42,36,96,14,22,34,94
2012-04-05,1500,35,95,12,20,294,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1007,30,0,33,92,6,42,35,95,14,23,33,92
2012-04-05,1600,32,90,10,16,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1008,30,0,31,88,7,44,32,90,13,22,31,88
2012-04-05,1700,30,86,8,13,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1008,30,0,29,84,8,46,30,86,13,20,29,84
