#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2010-06-21,200,24,75,4,7,234,SW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,93,10,6,1005,30,60,26,79,23,73,24,75,6,10,26,79
2010-06-21,300,24,75,4,7,242,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,93,10,6,1005,30,61,26,79,23,73,24,75,6,10,26,79
2010-06-21,400,24,76,4,7,241,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,90,10,6,1006,30,65,27,80,23,73,24,76,6,10,27,80
2010-06-21,500,25,76,5,8,240,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,88,10,6,1007,30,69,27,81,23,73,25,76,6,10,27,81
2010-06-21,600,25,77,5,8,239,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,86,10,6,1007,30,74,28,82,23,73,25,77,6,10,28,82
2010-06-21,700,26,79,5,8,246,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,82,10,6,1007,30,70,29,84,23,73,26,79,6,10,29,84
2010-06-21,800,27,81,6,9,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,78,10,6,1007,30,67,31,87,23,73,27,81,6,10,31,87
2010-06-21,900,28,83,6,9,262,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.7,0.0,74,10,6,1007,30,64,32,90,23,74,28,83,7,11,32,90
2010-06-21,1000,28,82,5,8,260,W,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,79,9,5,1006,30,65,31,88,24,74,28,82,7,11,31,88
2010-06-21,1100,27,80,4,7,259,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,2.3,0.1,84,8,4,1006,30,66,30,87,24,75,27,80,7,11,30,87
2010-06-21,1200,26,79,4,6,258,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,3.0,0.1,89,7,4,1005,30,67,30,85,24,76,26,79,7,11,30,85
2010-06-21,1300,26,78,4,6,251,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.5,0.1,92,6,3,1005,30,73,29,84,24,75,26,78,6,10,29,84
2010-06-21,1400,25,77,4,6,244,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Heavy rain,7.5,0.3,94,6,3,1005,30,80,28,83,24,75,25,77,6,9,28,83
2010-06-21,1500,25,76,3,5,237,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Heavy rain,10.0,0.4,96,5,3,1005,30,86,28,82,24,75,25,76,5,8,28,82
2010-06-21,1600,24,76,4,6,236,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Heavy rain,5.0,0.2,96,6,3,1006,30,82,27,81,24,75,24,76,6,9,27,81
2010-06-21,1700,24,75,4,7,236,SW,299,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate rain at times,1.4,0.1,96,7,4,1006,30,78,27,80,23,74,24,75,6,10,27,80
2010-06-21,1800,24,75,4,7,235,SW,299,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate rain at times,1.8,0.1,96,8,4,1006,30,75,26,80,23,74,24,75,7,11,26,80
2010-06-21,1900,24,74,4,7,236,WSW,299,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate rain at times,0.9,0.0,96,8,4,1006,30,70,26,79,23,73,24,74,7,11,26,79
2010-06-21,2000,23,74,4,7,238,WSW,299,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate rain at times,1.4,0.1,96,8,4,1006,30,66,26,79,23,73,23,74,7,11,26,79
2010-06-21,2100,23,74,4,7,239,WSW,299,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate rain at times,1.9,0.1,96,8,4,1006,30,61,26,78,22,72,23,74,7,11,26,78
2010-06-21,2200,23,74,4,7,243,WSW,299,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate rain at times,1.0,0.0,96,5,3,1006,30,74,26,78,23,73,23,74,6,10,26,78
2010-06-21,2300,23,74,4,7,246,WSW,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,97,3,1,1005,30,87,26,78,23,73,23,74,6,10,26,78
2010-06-22,0,23,74,4,6,250,WSW,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,98,0,0,1005,30,100,26,78,23,73,23,74,6,10,26,78
2010-06-22,100,23,74,4,7,251,WSW,248,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0007_fog.png,Fog,0.0,0.0,97,3,2,1005,30,96,26,78,23,73,23,74,6,10,26,78
2010-06-22,200,23,74,4,7,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,97,7,4,1005,30,92,26,78,23,73,23,74,6,10,26,78
2010-06-22,300,23,74,5,8,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,96,10,6,1005,30,88,26,78,23,73,23,74,7,11,26,78
2010-06-22,400,24,74,5,7,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,10,6,1006,30,79,26,79,23,73,24,74,6,10,26,79
2010-06-22,500,24,75,5,7,243,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,92,10,6,1006,30,70,26,79,23,73,24,75,6,9,26,79
2010-06-22,600,24,76,4,7,238,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,90,10,6,1007,30,61,27,80,23,73,24,76,6,9,27,80
2010-06-22,700,26,78,5,8,255,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,84,10,6,1006,30,47,29,84,23,73,26,78,6,9,29,84
2010-06-22,800,27,81,5,8,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,78,10,6,1006,30,34,31,87,23,73,27,81,6,10,31,87
2010-06-22,900,29,84,6,9,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,72,10,6,1005,30,21,33,91,23,74,29,84,6,10,33,91
2010-06-22,1000,29,84,6,9,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,72,9,5,1004,30,30,33,92,24,74,29,84,8,13,33,92
2010-06-22,1100,29,85,6,10,278,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.2,0.0,73,8,4,1004,30,39,34,93,24,75,29,85,9,15,34,93
2010-06-22,1200,30,85,6,10,273,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.6,0.1,74,7,4,1003,30,48,35,94,24,76,30,85,11,17,35,94
2010-06-22,1300,29,83,6,10,266,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.8,0.0,78,7,4,1003,30,50,33,92,24,76,29,83,10,16,33,92
2010-06-22,1400,28,82,6,9,259,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.9,0.1,82,7,4,1004,30,52,32,89,24,76,28,82,9,14,32,89
2010-06-22,1500,27,80,6,9,252,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,2.6,0.1,86,7,4,1004,30,54,30,87,24,75,27,80,7,12,30,87
2010-06-22,1600,26,79,5,8,249,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.3,0.1,88,8,4,1004,30,52,29,85,24,75,26,79,7,11,29,85
2010-06-22,1700,25,77,5,8,247,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,91,9,5,1005,30,50,28,83,24,75,25,77,7,11,28,83
2010-06-22,1800,25,76,4,7,244,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,94,10,6,1005,30,48,27,81,23,74,25,76,6,10,27,81
2010-06-22,1900,24,76,4,7,246,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,94,10,6,1005,30,52,27,81,23,74,24,76,6,10,27,81
2010-06-22,2000,24,76,4,7,248,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,94,10,6,1006,30,56,27,80,23,74,24,76,6,10,27,80
2010-06-22,2100,24,75,4,7,250,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,94,10,6,1006,30,59,27,80,23,73,24,75,7,11,27,80
2010-06-22,2200,24,75,4,7,250,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,94,8,5,1006,30,63,27,80,23,73,24,75,6,10,27,80
2010-06-22,2300,24,75,4,6,249,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,94,7,4,1005,30,67,27,80,23,73,24,75,6,9,27,80
2010-06-23,0,24,75,4,6,248,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,95,5,3,1005,30,71,27,80,23,74,24,75,5,8,27,80
2010-06-23,100,24,75,4,6,255,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy light drizzle,0.1,0.0,95,6,3,1005,30,69,26,79,23,73,24,75,6,9,26,79
2010-06-23,200,24,75,4,6,262,W,293,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Patchy light rain,0.4,0.0,95,8,4,1005,30,67,26,79,23,73,24,75,6,10,26,79
2010-06-23,300,24,74,4,7,269,W,293,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Patchy light rain,0.5,0.0,95,9,5,1005,30,65,26,79,23,73,24,74,6,10,26,79
2010-06-23,400,24,75,4,7,271,W,293,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Patchy light rain,0.2,0.0,92,9,5,1005,30,68,27,80,23,73,24,75,6,9,27,80
2010-06-23,500,25,77,4,7,273,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,90,10,6,1005,30,70,27,81,23,73,25,77,5,9,27,81
2010-06-23,600,25,78,4,6,275,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,87,10,6,1006,30,73,28,83,23,74,25,78,5,8,28,83
2010-06-23,700,27,80,4,7,267,W,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,83,10,6,1005,30,56,30,85,23,74,27,80,5,8,30,85
2010-06-23,800,28,82,5,7,260,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.6,0.0,79,9,5,1005,30,38,31,88,24,74,28,82,5,9,31,88
2010-06-23,900,29,84,5,8,253,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.8,0.0,74,9,5,1005,30,21,33,91,24,75,29,84,6,9,33,91
2010-06-23,1000,29,84,5,9,257,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,74,8,5,1005,30,26,33,91,24,75,29,84,7,12,33,91
2010-06-23,1100,29,84,6,9,260,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.3,0.1,73,8,4,1004,30,30,33,92,24,75,29,84,9,14,33,92
2010-06-23,1200,29,84,6,10,264,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.8,0.1,73,7,4,1004,30,34,33,92,24,74,29,84,11,17,33,92
2010-06-23,1300,28,83,6,10,260,W,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.9,0.0,75,7,4,1004,30,32,32,90,24,74,28,83,10,16,32,90
2010-06-23,1400,28,82,6,10,257,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,2.0,0.1,78,7,4,1004,30,30,31,89,23,74,28,82,9,15,31,89
2010-06-23,1500,27,81,6,10,253,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,2.6,0.1,80,7,4,1004,30,28,31,87,23,74,27,81,8,13,31,87
2010-06-23,1600,26,79,6,10,252,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.3,0.1,85,8,4,1004,30,40,29,84,23,74,26,79,8,13,29,84
2010-06-23,1700,25,77,6,9,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,90,9,5,1004,30,51,28,82,23,73,25,77,8,12,28,82
2010-06-23,1800,24,75,5,8,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,94,10,6,1005,30,62,26,79,23,73,24,75,7,12,26,79
2010-06-23,1900,24,74,5,9,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,95,10,6,1005,30,68,26,79,23,73,24,74,8,12,26,79
2010-06-23,2000,23,74,6,9,236,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,95,10,6,1005,30,73,26,78,22,72,23,74,8,13,26,78
2010-06-23,2100,23,74,6,9,229,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.5,0.0,95,10,6,1005,30,79,26,78,22,72,23,74,9,14,26,78
2010-06-23,2200,23,74,5,9,235,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,95,10,6,1005,30,82,26,78,22,72,23,74,8,13,26,78
2010-06-23,2300,23,74,5,8,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,95,10,6,1004,30,85,26,78,22,72,23,74,7,12,26,78
2010-06-24,0,23,74,5,8,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,95,10,6,1004,30,89,26,78,23,73,23,74,7,11,26,78
2010-06-24,100,23,74,4,7,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,95,10,6,1004,30,88,26,79,23,73,23,74,6,9,26,79
2010-06-24,200,24,75,4,6,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,95,10,6,1004,30,87,26,79,23,73,24,75,5,8,26,79
2010-06-24,300,24,75,3,5,233,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,94,10,6,1004,30,87,26,79,23,73,24,75,4,6,26,79
2010-06-24,400,24,76,3,5,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,92,10,6,1004,30,80,27,80,23,73,24,76,4,7,27,80
2010-06-24,500,25,77,4,6,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,89,10,6,1005,30,74,27,81,23,73,25,77,4,7,27,81
2010-06-24,600,25,77,4,6,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,87,10,6,1005,30,67,28,82,23,73,25,77,5,7,28,82
2010-06-24,700,26,79,4,7,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,82,10,6,1004,30,53,29,84,23,73,26,79,5,9,29,84
2010-06-24,800,27,81,5,8,247,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.7,0.0,78,9,5,1004,30,39,30,87,23,73,27,81,6,10,30,87
2010-06-24,900,28,83,6,9,243,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.9,0.0,74,9,5,1003,30,25,32,89,23,74,28,83,7,11,32,89
2010-06-24,1000,28,83,6,9,247,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.5,0.0,74,8,5,1003,30,28,32,90,23,74,28,83,8,12,32,90
2010-06-24,1100,28,83,6,9,250,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.1,0.0,73,8,4,1002,30,31,32,90,23,74,28,83,9,14,32,90
2010-06-24,1200,29,83,6,9,254,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.5,0.1,73,7,4,1002,30,33,33,91,23,74,29,83,10,16,33,91
2010-06-24,1300,28,82,6,9,250,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.8,0.0,77,7,4,1002,30,37,31,88,23,74,28,82,9,14,31,88
