#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2016-01-21,1900,16,62,6,9,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1016,30,0,16,62,1,34,16,62,12,20,16,62
2016-01-21,2000,16,61,5,9,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1016,30,0,16,61,0,33,16,61,11,18,16,61
2016-01-21,2100,15,60,5,8,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1017,30,0,15,60,-0,32,15,60,10,16,15,60
2016-01-21,2200,15,59,5,8,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1017,30,0,15,59,-0,32,15,58,11,17,15,58
2016-01-21,2300,14,58,5,9,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1016,30,0,14,58,-0,32,14,57,11,18,14,57
2016-01-22,0,14,57,6,9,79,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1016,30,0,14,57,-0,32,14,56,12,20,14,56
2016-01-22,100,14,57,5,8,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1016,30,0,14,57,-1,31,13,56,10,16,13,56
2016-01-22,200,13,56,4,6,82,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1016,30,0,13,56,-1,30,13,55,8,12,13,55
2016-01-22,300,13,55,3,4,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1016,30,0,13,55,-2,29,12,54,5,9,12,54
2016-01-22,400,14,57,3,5,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1017,30,0,14,57,-0,31,13,56,6,10,13,56
2016-01-22,500,15,59,4,6,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1018,30,0,15,59,1,34,15,58,7,11,15,58
2016-01-22,600,16,60,5,8,85,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1018,30,0,16,60,2,36,16,60,8,12,16,60
2016-01-22,700,18,65,6,9,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1018,30,0,18,65,2,35,18,65,8,13,18,65
2016-01-22,800,21,70,7,11,116,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1018,30,0,21,69,2,35,21,70,8,13,21,70
2016-01-22,900,24,74,8,12,132,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1018,30,0,23,74,1,34,24,74,9,14,23,74
2016-01-22,1000,25,77,7,11,129,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1017,30,0,24,75,1,33,25,77,8,13,24,75
2016-01-22,1100,27,80,6,10,125,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1016,30,0,25,77,-0,32,27,80,7,11,25,77
2016-01-22,1200,28,82,5,8,121,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1016,30,0,26,79,-1,31,28,82,6,10,26,79
2016-01-22,1300,27,81,5,8,110,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1015,30,0,25,78,0,32,27,81,7,12,25,78
2016-01-22,1400,26,79,5,9,99,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1015,30,0,25,77,1,34,26,79,9,14,25,77
2016-01-22,1500,25,77,5,9,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1014,30,0,24,75,2,35,25,77,10,16,24,75
2016-01-22,1600,23,73,5,8,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1015,30,0,22,72,1,34,23,73,10,16,22,72
2016-01-22,1700,20,68,5,8,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1016,30,0,20,68,-0,32,20,68,10,16,20,68
2016-01-22,1800,18,64,5,8,82,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1017,30,0,18,64,-1,30,18,64,10,17,18,64
2016-01-22,1900,17,63,5,8,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1017,30,0,17,63,-2,29,17,63,10,17,17,63
2016-01-22,2000,17,62,5,8,73,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1017,30,0,17,62,-3,27,17,62,11,17,17,62
2016-01-22,2100,16,61,5,8,68,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1017,30,0,16,61,-3,26,16,61,11,17,16,61
2016-01-22,2200,16,61,5,8,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1017,30,0,16,61,-3,27,16,61,11,17,16,61
2016-01-22,2300,15,60,5,8,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1017,30,0,15,60,-2,28,15,60,10,17,15,60
2016-01-23,0,15,59,5,8,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1017,30,0,15,59,-2,29,15,59,10,17,15,59
2016-01-23,100,15,58,5,8,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1016,30,0,15,58,-2,29,15,58,10,16,15,58
2016-01-23,200,14,58,5,7,101,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1016,30,0,14,58,-2,29,14,57,10,16,14,57
2016-01-23,300,14,57,4,7,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1016,30,0,14,57,-2,28,14,57,9,15,14,57
2016-01-23,400,15,59,5,8,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1017,30,0,15,59,-2,29,15,58,10,16,15,58
2016-01-23,500,16,60,6,9,111,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1017,30,0,16,60,-1,30,16,60,11,17,16,60
2016-01-23,600,16,62,6,10,112,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,31,10,6,1018,30,0,16,62,-1,31,16,62,12,19,16,62
2016-01-23,700,19,66,7,11,118,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1018,30,0,19,66,-0,32,19,66,11,17,19,66
2016-01-23,800,22,71,7,12,124,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1018,30,0,21,70,1,33,22,71,10,16,22,71
2016-01-23,900,25,76,8,13,130,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1018,30,0,24,74,1,34,25,76,9,15,24,74
2016-01-23,1000,26,79,7,11,128,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1017,30,0,25,77,2,35,26,79,8,13,25,77
2016-01-23,1100,28,82,6,9,126,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1016,30,0,26,79,2,35,28,82,7,11,26,79
2016-01-23,1200,29,85,5,8,124,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1015,30,0,27,81,2,36,29,85,6,9,27,81
2016-01-23,1300,28,83,5,7,106,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1015,30,0,27,80,3,38,28,83,6,9,27,80
2016-01-23,1400,28,82,4,7,88,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1014,30,0,26,79,4,40,28,82,6,10,26,79
2016-01-23,1500,27,80,4,6,70,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1014,30,0,26,78,6,42,27,80,6,10,26,78
2016-01-23,1600,24,75,4,7,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1015,30,0,23,74,5,41,24,75,7,12,23,74
2016-01-23,1700,22,71,4,7,77,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1015,30,0,21,70,4,40,22,71,9,14,22,71
2016-01-23,1800,19,66,5,8,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1016,30,0,19,66,4,39,19,66,10,16,19,66
2016-01-23,1900,19,65,4,7,83,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1016,30,1,19,65,4,38,19,65,9,14,19,65
2016-01-23,2000,18,65,4,6,85,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1016,30,1,18,65,3,38,18,65,8,12,18,65
2016-01-23,2100,18,64,3,5,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1017,30,2,18,64,3,37,18,64,7,11,18,64
2016-01-23,2200,17,63,4,6,85,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1017,30,2,17,63,2,36,17,63,8,12,17,63
2016-01-23,2300,17,63,4,6,84,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1016,30,2,17,63,2,36,17,63,8,14,17,63
2016-01-24,0,17,62,4,7,83,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1016,30,2,17,62,2,35,17,62,9,15,17,62
2016-01-24,100,16,61,4,7,93,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1016,30,2,16,61,2,35,16,61,9,15,16,61
2016-01-24,200,16,61,4,7,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1016,30,2,16,61,2,35,16,61,9,15,16,61
2016-01-24,300,16,60,4,7,113,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1016,30,1,16,60,2,35,16,60,9,14,16,60
2016-01-24,400,17,62,4,7,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,36,10,6,1016,30,1,17,62,2,35,17,62,9,14,17,62
2016-01-24,500,18,64,4,7,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1017,30,0,18,64,2,35,18,64,8,13,18,64
2016-01-24,600,19,66,4,7,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1018,30,0,19,66,2,35,19,66,8,12,19,66
2016-01-24,700,22,71,5,8,115,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1017,30,1,21,70,1,34,22,71,7,12,22,71
2016-01-24,800,25,76,5,8,116,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1017,30,1,23,74,1,34,25,76,7,11,23,74
2016-01-24,900,27,81,6,9,117,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1017,30,2,26,78,1,33,27,81,6,10,26,78
2016-01-24,1000,29,84,4,7,140,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1017,30,1,27,80,2,35,29,84,5,8,27,80
2016-01-24,1100,30,87,3,5,164,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1016,30,1,28,83,3,38,30,87,3,5,28,83
2016-01-24,1200,32,89,2,3,187,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1015,30,0,30,85,5,40,32,89,2,3,30,85
2016-01-24,1300,31,88,1,2,236,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1014,30,1,29,84,5,41,31,88,2,3,29,84
2016-01-24,1400,30,86,1,2,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1014,30,2,28,82,5,42,30,86,2,3,28,82
2016-01-24,1500,29,84,1,2,335,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1013,30,3,27,80,6,42,29,84,2,3,27,80
2016-01-24,1600,26,79,2,4,328,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1014,30,2,25,76,6,42,26,79,4,7,25,76
2016-01-24,1700,23,73,3,6,320,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,33,10,6,1015,30,2,22,72,6,42,23,73,7,11,22,72
2016-01-24,1800,20,68,4,7,313,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1015,30,1,20,68,5,42,20,68,9,15,20,68
2016-01-24,1900,20,67,4,6,318,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1015,30,1,20,67,5,41,20,67,8,12,20,67
