#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2017-05-14,2000,29,85,6,10,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1006,30,5,30,85,16,60,29,85,11,17,30,85
2017-05-14,2100,29,83,5,8,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1006,30,4,29,84,16,60,29,83,9,14,29,84
2017-05-14,2200,28,82,6,9,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1006,30,4,29,83,16,61,28,82,10,16,29,83
2017-05-14,2300,27,81,7,11,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1006,30,4,28,83,17,62,27,81,11,18,28,83
2017-05-15,0,27,80,7,12,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1006,30,4,28,82,18,64,27,80,12,20,28,82
2017-05-15,100,26,79,7,12,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1006,30,4,27,81,18,64,26,79,12,20,27,81
2017-05-15,200,26,78,7,12,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1007,30,4,27,81,18,64,26,78,12,20,27,81
2017-05-15,300,25,78,7,12,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1007,30,4,27,80,18,64,25,78,12,19,27,80
2017-05-15,400,27,80,8,12,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1007,30,5,28,82,17,63,27,80,11,18,28,82
2017-05-15,500,28,83,8,13,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,52,10,6,1007,30,5,29,84,17,63,28,83,11,18,29,84
2017-05-15,600,30,85,9,14,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1008,30,5,30,87,17,62,30,85,10,17,30,87
2017-05-15,700,32,89,9,15,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1008,30,6,33,91,16,61,32,89,10,17,33,91
2017-05-15,800,34,93,9,15,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1007,30,6,35,95,16,60,34,93,10,17,35,95
2017-05-15,900,36,98,9,15,270,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1007,30,6,37,99,15,59,36,98,11,17,37,99
2017-05-15,1000,37,98,10,16,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1007,30,9,38,100,15,59,37,98,11,18,38,100
2017-05-15,1100,37,99,11,17,268,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1006,30,13,38,101,15,59,37,99,12,20,38,101
2017-05-15,1200,38,100,11,18,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1005,30,16,39,102,15,59,38,100,13,21,39,102
2017-05-15,1300,37,99,12,19,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1005,30,14,38,100,15,59,37,99,14,22,38,100
2017-05-15,1400,36,97,13,21,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1005,30,13,37,98,15,59,36,97,15,24,37,98
2017-05-15,1500,35,95,13,22,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1005,30,12,36,96,15,59,35,95,15,25,36,96
2017-05-15,1600,33,91,12,20,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1005,30,10,34,93,16,61,33,91,15,23,34,93
2017-05-15,1700,31,87,11,18,258,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,47,10,6,1006,30,8,32,89,18,64,31,87,14,22,32,89
2017-05-15,1800,28,83,10,15,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,56,10,6,1007,30,6,30,86,19,66,28,83,13,20,30,86
2017-05-15,1900,28,82,9,14,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1007,30,5,29,84,19,66,28,82,12,19,29,84
2017-05-15,2000,27,80,8,13,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1007,30,5,28,83,19,67,27,80,11,18,28,83
2017-05-15,2100,26,79,8,12,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1007,30,5,28,82,20,67,26,79,10,17,28,82
2017-05-15,2200,25,78,8,12,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1007,30,5,27,81,20,68,25,78,11,17,27,81
2017-05-15,2300,25,77,7,12,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,74,10,6,1007,30,5,27,80,20,68,25,77,11,17,27,80
2017-05-16,0,24,76,7,12,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1006,30,5,26,79,20,68,24,76,11,17,26,79
2017-05-16,100,24,75,7,11,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1006,30,4,26,79,20,68,24,75,11,17,26,79
2017-05-16,200,24,75,7,11,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1007,30,4,26,78,20,68,24,75,11,17,26,78
2017-05-16,300,24,74,6,10,259,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1007,30,4,26,78,20,67,24,74,10,17,26,78
2017-05-16,400,25,77,7,11,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1007,30,4,27,81,19,67,25,77,10,16,27,81
2017-05-16,500,27,81,7,12,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1007,30,4,29,83,19,66,27,81,9,15,29,83
2017-05-16,600,29,84,8,12,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1008,30,4,30,86,19,65,29,84,9,14,30,86
2017-05-16,700,31,88,9,14,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1007,30,4,32,90,17,63,31,88,10,16,32,90
2017-05-16,800,34,92,9,15,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1007,30,4,34,93,15,60,34,92,11,17,34,93
2017-05-16,900,36,97,10,17,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1007,30,4,36,97,14,57,36,97,12,19,36,97
2017-05-16,1000,37,98,11,18,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1006,30,4,36,97,13,55,37,98,13,20,36,97
2017-05-16,1100,37,99,11,18,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1005,30,4,37,98,12,53,37,99,13,21,37,98
2017-05-16,1200,38,101,12,19,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1005,30,4,37,99,11,52,38,101,14,22,37,99
2017-05-16,1300,37,99,11,18,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1004,30,4,36,97,11,51,37,99,13,22,36,97
2017-05-16,1400,36,98,11,18,295,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1004,30,4,35,95,10,51,36,98,13,21,35,95
2017-05-16,1500,36,96,10,17,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1004,30,3,34,94,10,50,36,96,12,20,34,94
2017-05-16,1600,34,92,9,15,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1004,30,3,33,91,12,53,34,92,12,20,33,91
2017-05-16,1700,31,89,8,13,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1004,30,2,31,88,13,56,31,89,12,19,31,88
2017-05-16,1800,29,85,7,12,274,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,41,10,6,1005,30,2,30,85,15,59,29,85,12,19,30,85
2017-05-16,1900,28,83,7,11,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1005,30,2,29,84,16,61,28,83,11,17,29,84
2017-05-16,2000,28,82,6,10,255,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1005,30,2,28,83,17,63,28,82,9,15,28,83
2017-05-16,2100,27,80,6,9,246,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1006,30,2,28,82,19,65,27,80,8,13,28,82
2017-05-16,2200,26,79,6,9,252,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1006,30,2,27,81,19,66,26,79,9,14,27,81
2017-05-16,2300,25,78,6,10,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1006,30,2,27,81,19,67,25,78,9,15,27,81
2017-05-17,0,25,77,6,10,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1006,30,2,27,80,20,67,25,77,10,16,27,80
2017-05-17,100,25,76,6,9,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,75,10,6,1006,30,2,26,79,20,68,25,76,9,14,26,79
2017-05-17,200,24,76,5,9,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1006,30,3,26,79,20,68,24,76,8,13,26,79
2017-05-17,300,24,75,5,8,259,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1006,30,3,26,78,20,68,24,75,7,12,26,78
2017-05-17,400,25,78,6,9,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1007,30,3,27,81,20,68,25,78,8,12,27,81
2017-05-17,500,27,81,6,10,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1007,30,3,29,84,19,67,27,81,8,12,29,84
2017-05-17,600,29,83,7,11,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1007,30,3,30,86,19,66,29,83,8,13,30,86
2017-05-17,700,31,88,8,12,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1007,30,3,32,90,18,64,31,88,9,14,32,90
2017-05-17,800,33,92,8,13,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1007,30,4,34,93,16,61,33,92,9,15,34,93
2017-05-17,900,36,96,9,14,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1007,30,5,36,97,15,58,36,96,10,16,36,97
2017-05-17,1000,36,98,9,15,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,27,10,6,1006,30,7,37,98,14,57,36,98,11,17,37,98
2017-05-17,1100,37,99,10,16,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1006,30,9,37,99,14,56,37,99,12,19,37,99
2017-05-17,1200,38,100,11,17,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1005,30,11,38,100,13,55,38,100,12,20,38,100
2017-05-17,1300,37,99,11,17,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1005,30,9,37,98,13,55,37,99,12,20,37,98
2017-05-17,1400,36,97,10,17,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1004,30,7,36,96,12,54,36,97,12,19,36,96
2017-05-17,1500,36,96,10,17,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1004,30,6,35,95,12,54,36,96,12,19,35,95
2017-05-17,1600,33,92,10,15,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1005,30,5,33,91,13,55,33,92,12,20,33,91
2017-05-17,1700,31,88,9,14,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1005,30,4,31,88,13,56,31,88,13,21,31,88
2017-05-17,1800,29,85,8,13,281,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1006,30,3,29,84,14,57,29,85,13,21,29,84
2017-05-17,1900,28,83,7,11,273,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1007,30,3,28,83,15,60,28,83,12,19,28,83
2017-05-17,2000,27,81,6,10,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1007,30,4,28,82,17,62,27,81,10,16,28,82
2017-05-17,2100,26,79,5,8,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1007,30,4,27,81,18,65,26,79,8,13,27,81
2017-05-17,2200,26,78,6,9,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1007,30,4,27,81,19,66,26,78,9,14,27,81
2017-05-17,2300,25,77,6,10,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1007,30,4,27,80,20,67,25,77,10,16,27,80
2017-05-18,0,24,76,7,11,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1007,30,4,26,79,20,68,24,76,11,17,26,79
2017-05-18,100,24,75,6,10,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1007,30,5,26,79,20,68,24,75,10,16,26,79
2017-05-18,200,24,75,6,9,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,81,10,6,1007,30,6,26,78,20,68,24,75,10,15,26,78
2017-05-18,300,23,74,5,9,264,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,83,10,6,1008,30,7,25,78,20,69,23,74,9,15,25,78
2017-05-18,400,25,78,6,9,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1008,30,6,27,80,19,66,25,78,9,14,27,80
2017-05-18,500,27,81,6,10,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1008,30,5,28,83,18,64,27,81,8,13,28,83
2017-05-18,600,29,84,7,11,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1009,30,4,30,86,17,62,29,84,8,12,30,86
2017-05-18,700,31,89,7,11,276,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1009,30,3,32,89,15,59,31,89,8,13,32,89
2017-05-18,800,34,93,7,12,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,30,10,6,1008,30,2,33,92,13,55,34,93,8,13,33,92
2017-05-18,900,36,97,7,12,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1008,30,2,35,95,11,52,36,97,9,14,35,95
2017-05-18,1000,37,98,8,13,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1007,30,3,36,96,10,51,37,98,9,15,36,96
2017-05-18,1100,38,100,9,14,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1007,30,4,37,98,10,50,38,100,10,16,37,98
2017-05-18,1200,38,101,10,15,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,18,10,6,1006,30,5,38,100,10,49,38,101,11,18,38,100
2017-05-18,1300,37,99,10,16,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1006,30,5,37,98,10,50,37,99,11,18,37,98
2017-05-18,1400,37,98,10,16,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1006,30,4,36,96,10,50,37,98,12,19,36,96
2017-05-18,1500,36,96,11,17,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1006,30,4,35,94,10,51,36,96,12,19,35,94
2017-05-18,1600,34,92,10,16,286,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1006,30,3,33,91,11,52,34,92,13,21,33,91
2017-05-18,1700,31,88,9,15,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1007,30,1,31,87,12,53,31,88,14,22,31,87
2017-05-18,1800,29,84,9,14,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1007,30,0,29,83,13,55,29,84,14,23,29,83
2017-05-18,1900,28,82,8,12,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1007,30,0,28,82,14,57,28,82,12,20,28,82
2017-05-18,2000,27,81,6,10,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1008,30,0,27,81,15,59,27,81,11,17,27,81
2017-05-18,2100,26,79,5,8,260,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1008,30,0,27,80,17,62,26,79,9,14,27,80
2017-05-18,2200,25,78,5,9,262,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1008,30,0,27,80,17,62,25,78,9,15,27,80
2017-05-18,2300,25,77,5,9,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1008,30,0,26,79,17,62,25,77,10,16,26,79
2017-05-19,0,25,76,6,9,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1008,30,0,26,79,17,62,25,76,10,16,26,79
2017-05-19,100,24,76,5,9,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1009,30,0,26,78,17,62,24,76,9,15,26,78
2017-05-19,200,24,75,5,8,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,64,10,6,1009,30,0,26,78,17,62,24,75,9,14,26,78
2017-05-19,300,24,75,5,8,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1009,30,0,25,78,17,63,24,75,8,13,25,78
2017-05-19,400,25,78,6,9,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1009,30,0,27,80,18,64,25,78,8,13,27,80
2017-05-19,500,27,81,7,11,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1010,30,0,28,83,18,64,27,81,8,13,28,83
2017-05-19,600,29,83,7,12,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1010,30,0,30,86,18,65,29,83,9,14,30,86
2017-05-19,700,31,88,8,13,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,44,10,6,1010,30,1,32,89,16,62,31,88,9,15,32,89
2017-05-19,800,34,92,9,14,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1010,30,2,34,93,15,58,34,92,10,16,34,93
2017-05-19,900,36,97,9,15,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1010,30,3,36,96,13,55,36,97,11,17,36,96
2017-05-19,1000,37,98,10,16,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,23,10,6,1009,30,4,36,97,12,54,37,98,11,19,36,97
2017-05-19,1100,37,99,11,17,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1008,30,4,36,97,11,53,37,99,12,20,36,97
2017-05-19,1200,38,100,12,19,288,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1008,30,5,37,98,11,52,38,100,13,22,37,98
2017-05-19,1300,37,98,12,19,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1008,30,4,36,96,11,52,37,98,13,22,36,96
2017-05-19,1400,36,97,12,19,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1008,30,3,35,95,11,52,36,97,14,22,35,95
2017-05-19,1500,35,95,12,19,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1007,30,2,34,93,11,52,35,95,14,22,34,93
2017-05-19,1600,33,91,11,18,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1008,30,1,32,90,13,55,33,91,14,22,32,90
2017-05-19,1700,30,87,11,17,275,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1008,30,1,31,87,15,58,30,87,14,23,31,87
2017-05-19,1800,28,83,10,16,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,49,10,6,1009,30,0,29,84,16,62,28,83,14,23,29,84
